stage,trial,perf_recall_test,fairness_ratio_test,thr_star,fpr_test,recall_val,fpr_val,fairness_ratio_val,aeq_fpr_parity_age_test,aeq_fpr_parity_income_test,aeq_fpr_parity_employment_status_test,aeq_fpr_parity_age_val,aeq_fpr_parity_income_val,aeq_fpr_parity_employment_status_val,attribute_n_distinct_groups,attribute_is_degenerate,aeq_attribute_n_distinct_groups_age_test,aeq_attribute_n_distinct_groups_income_test,aeq_attribute_n_distinct_groups_employment_status_test,aeq_attribute_n_distinct_groups_age_val,aeq_attribute_n_distinct_groups_income_val,aeq_attribute_n_distinct_groups_employment_status_val,aeq_attribute_is_degenerate_age_test,aeq_attribute_is_degenerate_income_test,aeq_attribute_is_degenerate_employment_status_test,aeq_attribute_is_degenerate_age_val,aeq_attribute_is_degenerate_income_val,aeq_attribute_is_degenerate_employment_status_val
stage_b_snn,29,0.3827300150829561,0.026964548837074314,0.03235062584280968,0.039632666722450006,0.5274463007159904,0.049863324221614776,0.040019413910973994,0.2944324003248591,0.1967683197874913,0.026964548837074314,0.2808979559409337,0.2167203230550397,0.040019413910973994,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,30,0.37631975867269973,0.0755507512449505,0.07396887987852097,0.04076646305748473,0.49761336515513127,0.04976331755450363,0.10047930715724737,0.33078266458030625,0.26900956411248256,0.0755507512449505,0.31291781343947156,0.28537373594536725,0.10047930715724737,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,31,0.45135746606334826,0.024400870902974412,0.02508859895169735,0.05253116893983767,0.5447494033412887,0.049956663777585175,0.01275623246122279,0.3113931548256753,0.21954830679781254,0.024400870902974412,0.27278721411559254,0.20825099437808728,0.01275623246122279,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,32,0.4106334841628958,0.0427373953016987,0.027506783604621887,0.04679943100995733,0.5274463007159904,0.049956663777585175,0.02534644993789924,0.29135470822784565,0.2229397159589187,0.0427373953016987,0.26780239428578567,0.20493601842132236,0.02534644993789924,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,33,0.43966817496229244,0.05609283133347953,0.03435628488659859,0.048761609907120744,0.5143198090692124,0.049596639775985066,0.051702211424895096,0.33501122188815957,0.2580379547548192,0.05609283133347953,0.3101056059727554,0.41842362239034986,0.051702211424895096,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,34,0.39932126696832565,0.039645388454005163,0.03077157400548458,0.044297548322316124,0.5214797136038186,0.049883325555037,0.07313080104590544,0.2977174506792365,0.27350726902159495,0.039645388454005163,0.2774533812446276,0.28342199875145524,0.07313080104590544,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,35,0.39668174962292596,0.04800909631334574,0.045191191136837006,0.03926449669483725,0.5375894988066826,0.04996333088872591,0.05899959277319858,0.2911345374493069,0.2564793758809468,0.04800909631334574,0.2679730777748143,0.2569395687216343,0.05899959277319858,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,36,0.4260935143288083,0.05347449450283238,0.03632606193423271,0.04684126851309514,0.5173031026252983,0.049929995333022205,0.0737995172222579,0.3423513803109666,0.29431155453970453,0.05347449450283238,0.30786508844816346,0.32066665711085807,0.0737995172222579,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,37,0.36915535444947195,0.06518889148914744,0.031136391684412956,0.036289850221738765,0.5178997613365155,0.04990332688845923,0.056496512997662805,0.31907928387751994,0.3084189986054912,0.06518889148914744,0.3005348728152059,0.3496551440304927,0.056496512997662805,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,38,0.4807692307692306,0.09391102047536336,0.06048702076077461,0.05787381809053636,0.5065632458233891,0.049916661110740716,0.08559135002837735,0.3730252314690304,0.24095797298334237,0.09391102047536336,0.33398876875630273,0.19987201737030436,0.08559135002837735,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,39,0.4483408748114629,0.05037149297212157,0.03858431056141853,0.04983264998744875,0.5429594272076372,0.0499766651110074,0.051972561971473166,0.3135455521745398,0.20258193568797098,0.05037149297212157,0.2702611887771861,0.20295395565283725,0.051972561971473166,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,40,0.42458521870286564,0.07396566848972864,0.03908046707510948,0.047845368588402645,0.5417661097852029,0.049916661110740716,0.084484265270041,0.30619996598899846,0.24105892219557448,0.07396566848972864,0.2704560356573642,0.25995397620336297,0.084484265270041,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,41,0.4083710407239818,0.04328766219399524,0.027571765705943108,0.042138733160404986,0.5411694510739857,0.0499766651110074,0.03680552354718226,0.2903971365051017,0.2659039192973088,0.04328766219399524,0.26400945338760223,0.2527651832638312,0.03680552354718226,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,42,0.40196078431372534,0.021454411400998616,0.0237443670630455,0.044556940841770566,0.5471360381861575,0.04977665177678512,0.01626023854985653,0.2741547572537296,0.2571690906522903,0.021454411400998616,0.24183184616702777,0.27650816583332777,0.01626023854985653,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,43,0.4166666666666665,0.11695489015980158,0.024006115272641182,0.0460463559534767,0.5232696897374701,0.04986999133275552,0.10326299406061275,0.31522670098334393,0.24656554280801055,0.11695489015980158,0.2841689794412333,0.24547833420315227,0.10326299406061275,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,44,0.4366515837104071,0.0971421439001955,0.06741207093000412,0.05102083507656263,0.5137231503579952,0.04974998333222215,0.11003520091928001,0.3353968193961389,0.19761964924255598,0.0971421439001955,0.29198750770578913,0.1918154182433927,0.11003520091928001,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,45,0.4404223227752638,0.08329144808593268,0.06108252704143524,0.05104175382813154,0.5375894988066826,0.04999666644442963,0.06360940062713441,0.33138545089293314,0.16981618856701156,0.08329144808593268,0.2803811947028266,0.17781494584543162,0.06360940062713441,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,46,0.3661387631975866,0.05524426998310348,0.031238388270139694,0.03434022257551669,0.5298329355608592,0.049883325555037,0.0728513953317656,0.26458363155198705,0.2543408140992188,0.05524426998310348,0.25757251958724464,0.268507111124931,0.0728513953317656,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,47,0.4038461538461537,0.13338824227135934,0.027627550065517426,0.04616768471257635,0.48687350835322196,0.04984998999933329,0.10773571365273883,0.3712337330461407,0.1768782503719784,0.13338824227135934,0.3427770730993276,0.20343468760785322,0.10773571365273883,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,48,0.43552036199095007,0.041702408173896185,0.04011556878685951,0.051062672579700444,0.5149164677804295,0.04999666644442963,0.04740786656147864,0.3523697328959886,0.20184368605994407,0.041702408173896185,0.3029882187157383,0.18226332383310834,0.04740786656147864,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,49,0.4351432880844644,0.049779168103876836,0.041762035340070724,0.04900008367500627,0.5525059665871122,0.0499766651110074,0.04982311449401394,0.2960154241645244,0.19997358829558592,0.049779168103876836,0.2586687830810488,0.19315436870710753,0.04982311449401394,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,50,0.426470588235294,0.13632052316011953,0.04522224888205528,0.047811898585892396,0.5256563245823389,0.04990332688845923,0.10455670417396085,0.3214479644432667,0.20666073156816644,0.13632052316011953,0.27709236975288565,0.20015307774361407,0.10455670417396085,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,51,0.4230769230769229,0.025883482839799243,0.035641949623823166,0.045477365910802446,0.5429594272076372,0.04986999133275552,0.010115452840631346,0.30724239836282846,0.20773672299118362,0.025883482839799243,0.29063432214087936,0.2075243367451546,0.010115452840631346,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,52,0.4027149321266967,0.0468539286375468,0.04155450686812401,0.0419797506484813,0.5304295942720764,0.04982998866591106,0.0,0.3079918440736814,0.11918542994254032,0.0468539286375468,0.2855728064348639,0.12475614561517136,0.0,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,53,0.40648567119155343,0.09839401335645112,0.035946074873209,0.04382060078654506,0.516109785202864,0.04994332955530369,0.13148584014195108,0.312474437300066,0.18438868631919303,0.09839401335645112,0.2717922943006582,0.1889263429797328,0.13148584014195108,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,54,0.42571644042232265,0.04596495900937906,0.04218906909227371,0.047380972303572924,0.5316229116945107,0.04999666644442963,0.0504472802614408,0.3121077942946832,0.21936368830908243,0.04596495900937906,0.2859042454371232,0.2295009506879121,0.0504472802614408,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,55,0.46078431372549006,0.08591484615737913,0.02137645147740841,0.05528826039661953,0.5119331742243437,0.049836655777051805,0.07510274404430464,0.3605125385492252,0.20555044778612971,0.08591484615737913,0.31069493418712,0.17827005551719688,0.07510274404430464,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,56,0.41855203619909487,0.03963133312838923,0.03152023255825043,0.045573592168019414,0.5507159904534606,0.049883325555037,0.03479864202283871,0.279238489727742,0.24427995105499428,0.03963133312838923,0.24723213803018795,0.24937515480398997,0.03479864202283871,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,57,0.4181749622926092,0.08241648421792454,0.054709866642951965,0.04729311354698352,0.5101431980906921,0.049916661110740716,0.09147244211015908,0.3300428318619222,0.22750678380430006,0.08241648421792454,0.309583282572216,0.24402867702804992,0.09147244211015908,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,58,0.3710407239819003,0.09228352305644344,0.040666621178388596,0.044586227093967035,0.4606205250596659,0.049836655777051805,0.14972865665743215,0.38704954640289113,0.24665682530754246,0.09228352305644344,0.37011903599729634,0.23381271781775362,0.14972865665743215,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,59,0.41101055806938147,0.03284433245180789,0.06289977580308914,0.04241486068111455,0.5244630071599046,0.04999666644442963,0.044017940062831766,0.3277180275156377,0.21097070424985626,0.03284433245180789,0.3007146595328302,0.21944160761600878,0.044017940062831766,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,60,0.3936651583710406,0.04316091903892273,0.04906953498721123,0.04064095054807129,0.5250596658711217,0.04996999799986666,0.033703163995496235,0.3094445852492849,0.226684678651717,0.04316091903892273,0.2945932323238484,0.2333140043738369,0.033703163995496235,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,61,0.42458521870286564,0.04430256402866336,0.06768768280744553,0.046669734750230105,0.5346062052505967,0.04987665844389626,0.043376949389584675,0.308030719344398,0.1657652194722714,0.04430256402866336,0.26102976759549634,0.16733045271051517,0.043376949389584675,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,62,0.37254901960784303,0.04505109362337851,0.03552192077040672,0.039013471676010374,0.5125298329355609,0.04981665444362957,0.05605284811497064,0.29445448578659755,0.3108428938997029,0.04505109362337851,0.289689848089614,0.32915889811761884,0.05605284811497064,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,63,0.41365007541478116,0.15244790948307074,0.07014986872673035,0.04607982595598695,0.5196897374701671,0.04994999666644443,0.15429944044997035,0.33637625218555534,0.34600805877594104,0.15244790948307074,0.31881805903320765,0.3577374066143403,0.15429944044997035,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,64,0.35935143288084453,0.11293164252231369,0.0720011368393898,0.036821186511588985,0.5011933174224343,0.04998999933328888,0.09794955592048774,0.34865209979198575,0.12621532395799967,0.11293164252231369,0.3398056438459746,0.14899031853327135,0.09794955592048774,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,65,0.4404223227752638,0.1034742509811803,0.08790061622858047,0.056062254204669065,0.5173031026252983,0.04994332955530369,0.07349406185801165,0.3604749554592987,0.1435389736643762,0.1034742509811803,0.3125982491349202,0.1311234588985331,0.07349406185801165,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,66,0.4095022624434388,0.04658811922150382,0.028166091069579124,0.04338967450422559,0.5423627684964201,0.049769984665644376,0.03597216617679677,0.29394768016645506,0.2340522944010842,0.04658811922150382,0.2758408154148597,0.22116890737918946,0.03597216617679677,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,67,0.42571644042232265,0.042221372531225966,0.013897961005568504,0.0455986946699021,0.5286396181384249,0.049623308220548036,0.04076221724501187,0.3341435099678569,0.21853263075605694,0.042221372531225966,0.29634722106525285,0.23850570531317203,0.04076221724501187,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,68,0.41742081447963786,0.06327734498281928,0.03543398901820183,0.04951886871391516,0.522673031026253,0.049796653110207346,0.07917786963015074,0.31025471336392796,0.2628291669550531,0.06327734498281928,0.2641365325888015,0.283801998589956,0.07917786963015074,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,69,0.41779788838612353,0.04273406523157487,0.035203222185373306,0.04819261986444649,0.5119331742243437,0.04994332955530369,0.051349043452022305,0.32841287954310305,0.2119994538173231,0.04273406523157487,0.28562965791104383,0.2249640071448416,0.051349043452022305,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,70,0.40045248868778266,0.11465091973038032,0.04176187515258789,0.043519370763952805,0.513126491646778,0.049929995333022205,0.11530773675884085,0.3287228919834788,0.27526721618391864,0.11465091973038032,0.29919200055350625,0.2629344680428354,0.11530773675884085,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,71,0.4095022624434388,0.08857157898234425,0.12815947830677032,0.050037653752824034,0.48687350835322196,0.049883325555037,0.0,0.39634636820836705,0.1678980194887629,0.08857157898234425,0.3473316135691771,0.17434795529175534,0.0,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
