stage,trial,epoch,d_token,n_blocks,n_heads,ffn_hidden,dropout,snn_T,snn_tau,snn_v_threshold,snn_v_reset,snn_head_dropout,snn_alpha_init,lr,batch,val_auc,val_prauc,val_recall_at_fpr,val_fpr,val_threshold
stage_a_ft,68,2,32,5,4,128,0.03733780190024948,8,2.0,0.2,0.0,0.1,2.0,0.0005043858225846888,4096,0.9195808439735282,0.4535973095595654,0.6712410501193318,0.04996999799986666,0.019077342
stage_a_ft,69,4,64,3,8,128,0.006201687966014991,8,2.0,0.2,0.0,0.1,2.0,0.00032130451697799867,1024,0.9399182280409785,0.4996098495179484,0.720763723150358,0.04943662910860724,0.019143844
stage_a_ft,70,7,64,4,8,128,0.008039914592483587,8,2.0,0.2,0.0,0.1,2.0,0.0003465359136328831,1024,0.9395937255005544,0.4985430561278812,0.7189737470167065,0.04993666244416294,0.03094744
stage_a_ft,71,4,64,4,8,128,0.0021319021912929205,8,2.0,0.2,0.0,0.1,2.0,0.00031517275161729267,1024,0.9394017894749069,0.49672991944576284,0.7189737470167065,0.04996999799986666,0.037509773
stage_a_ft,72,3,64,4,8,128,0.023986309292283816,8,2.0,0.2,0.0,0.1,2.0,0.0003412945508831873,1024,0.9368263413264941,0.4879680095056936,0.714200477326969,0.04986999133275552,0.034596622
stage_a_ft,73,3,64,4,8,128,0.0009128701061584506,8,2.0,0.2,0.0,0.1,2.0,0.0004194986963724453,1024,0.935834043669737,0.4888606265619278,0.7106205250596659,0.049916661110740716,0.022813743
stage_a_ft,74,2,64,3,8,128,0.07194520854708017,8,2.0,0.2,0.0,0.1,2.0,0.00033047687783706634,1024,0.9337003890951521,0.47199319420222097,0.7004773269689738,0.049916661110740716,0.04167058
stage_a_ft,75,2,64,6,8,128,0.017331249042465503,8,2.0,0.2,0.0,0.1,2.0,0.00036950102742113735,1024,0.9368459766848418,0.4847743483662892,0.7034606205250596,0.0494299619974665,0.0282337
stage_a_ft,76,2,64,3,8,128,0.04191203336039248,8,2.0,0.2,0.0,0.1,2.0,0.0004272725665465979,1024,0.9368470785880554,0.48688234864163293,0.7004773269689738,0.049289952663510904,0.026192792
stage_a_ft,77,2,32,5,8,128,0.033497145233837525,8,2.0,0.2,0.0,0.1,2.0,0.0009903895081387623,8192,0.9136209756863664,0.4330404872044906,0.6593078758949881,0.049783318887925865,0.032180976
stage_a_ft,78,7,48,4,8,128,0.05641885574906354,8,2.0,0.2,0.0,0.1,2.0,0.00047360112078601626,1024,0.9392670131867185,0.4872623168819188,0.7261336515513126,0.04996999799986666,0.029135969
stage_a_ft,79,2,48,3,8,64,0.09233259838454673,8,2.0,0.2,0.0,0.1,2.0,0.0005206155640562753,1024,0.9345495924867545,0.4818955918719837,0.6986873508353222,0.04990332688845923,0.016866913
stage_b_snn,0,7,48,4,8,128,0.05641885574906354,4,2.8393743606826893,0.43098251071173843,0.0,0.10581687948881378,3.4440574005597075,0.0006681997019191858,8192,0.9361779329441373,0.48399712015480867,0.7177804295942721,0.04986999133275552,0.033345968
stage_b_snn,1,8,48,4,8,128,0.05641885574906354,8,3.1308833469468773,0.3270996320632525,0.0,0.22660754240601566,3.6693399880627737,0.0012153497584269095,8192,0.9365954289554069,0.4952335045415112,0.7082338902147971,0.04990332688845923,0.018104078
stage_b_snn,2,4,48,4,8,128,0.05641885574906354,4,3.9250103028833268,0.43035842818871084,0.0,0.28196624236395895,2.59095127121505,0.00042288490825287,1024,0.9371013019801957,0.49602962887344104,0.7189737470167065,0.04992332822188146,0.034251217
stage_b_snn,3,4,48,4,8,128,0.05641885574906354,6,2.7397128882178707,0.3903129898494434,0.0,0.13955404716767847,2.341761605453849,0.001977748299566196,4096,0.9390238187716891,0.49930486040511873,0.7159904534606205,0.049983332222148145,0.0227196
stage_b_snn,4,8,48,4,8,128,0.05641885574906354,12,1.5772552020475925,0.39262204829862857,0.0,0.051825365087578845,2.8672638282845906,0.0003310248987837527,8192,0.9332197723284974,0.48027160615380804,0.7016706443914081,0.04922994866324422,0.018395022
stage_b_snn,5,8,48,4,8,128,0.05641885574906354,4,3.7392762045140437,0.4488016297885201,0.0,0.25464286271217607,1.3989378653769644,0.001451961742250672,2048,0.9380090792846811,0.490777320632678,0.7237470167064439,0.04990999399959997,0.014251328
stage_b_snn,6,7,48,4,8,128,0.05641885574906354,4,2.943455383243651,0.23168111942544153,0.0,0.22303161963811877,1.9667068859494234,0.0014058894101634833,8192,0.9366708058977997,0.4883007765533031,0.7094272076372315,0.04985665711047403,0.014760104
stage_b_snn,7,8,48,4,8,128,0.05641885574906354,4,2.9384348936374622,0.3150784234955271,0.0,0.14862517455782528,2.389475933488906,0.0024263071589077437,4096,0.9393277212912046,0.501544456971712,0.7237470167064439,0.049796653110207346,0.025495816
stage_b_snn,8,5,48,4,8,128,0.05641885574906354,10,1.627025377792345,0.39494826652087667,0.0,0.2339352714625969,1.5287067917189028,0.0004479087360894541,1024,0.9392223204697338,0.4894059766176471,0.714200477326969,0.049276618441229415,0.0330843
stage_b_snn,9,6,48,4,8,128,0.05641885574906354,6,2.980582211761413,0.3574309444971804,0.0,0.3701610015271388,4.862355544573819,0.001148725887532882,2048,0.9386016884021384,0.5026877965708191,0.7261336515513126,0.04992332822188146,0.027662912
stage_b_snn,10,4,48,4,8,128,0.05641885574906354,6,2.338297236866827,0.13575286789063706,0.0,0.3913543708946019,5.283324799038594,0.0007980519343182167,2048,0.9347642766478784,0.4863857143592484,0.7076372315035799,0.04982332155477032,0.019747345
stage_b_snn,11,1,48,4,8,128,0.05641885574906354,6,3.877480083524179,0.48067851041558807,0.0,0.3594157081618124,5.262693947947218,0.00151645216137917,2048,0.9258442309041764,0.4647339098036537,0.6927207637231504,0.049889992666177746,0.013773377
stage_b_snn,12,2,48,4,8,128,0.05641885574906354,12,3.5566884370518634,0.4992915294496476,0.0,0.313111490539865,4.38567481322868,0.001092770333563453,2048,0.9330787665080615,0.4775981736457739,0.6992840095465394,0.04982998866591106,0.03984644
stage_b_snn,13,2,48,4,8,128,0.05641885574906354,8,3.5110826481157407,0.2419660459703009,0.0,0.3100345465972885,5.907714984759668,0.002805614357768075,2048,0.926894666883918,0.45528925431070244,0.6724343675417661,0.04996333088872591,0.017243229
stage_b_snn,14,2,48,4,8,128,0.05641885574906354,10,2.332473045408122,0.34027312622758304,0.0,0.3508241972419846,4.2908006937204215,0.0018012343725349717,2048,0.9369968697992754,0.48390308210631344,0.7171837708830548,0.04998999933328888,0.023731945
stage_b_snn,15,2,48,4,8,128,0.05641885574906354,6,3.5054403839994133,0.26255964986174624,0.0,0.272469577975763,1.1394717231738674,0.0008675999206767169,2048,0.9197854737650768,0.4508697728997093,0.6730310262529833,0.04977665177678512,0.029109199
stage_b_snn,16,4,48,4,8,128,0.05641885574906354,6,3.2635316494144204,0.16273450958643892,0.0,0.39031455759004696,4.535432861593678,0.0006652181411577012,2048,0.9353010029626477,0.48920636170062504,0.7165871121718377,0.049929995333022205,0.035623927
stage_b_snn,17,2,48,4,8,128,0.05641885574906354,4,2.2772824566279883,0.45768397736945604,0.0,0.004616955883682772,3.612128884245553,0.0009865274223438128,2048,0.9316092214421295,0.4819737284196979,0.6825775656324582,0.04970998066537769,0.021839699
stage_b_snn,18,5,48,4,8,128,0.05641885574906354,12,2.585851780431328,0.350726218561069,0.0,0.1804253454557158,5.251694136366693,0.0018762980214401205,1024,0.9382806029550737,0.5005311557700906,0.7171837708830548,0.049249949996666445,0.012300908
stage_b_snn,19,3,48,4,8,128,0.05641885574906354,8,3.7222031576100227,0.2750704589416176,0.0,0.3242105482263775,5.951050376439429,0.0012335228954085816,4096,0.9326120846401692,0.4905185323786112,0.7100238663484487,0.049836655777051805,0.022514012
stage_b_snn,20,2,48,4,8,128,0.05641885574906354,10,1.8991860315226532,0.36940008646017775,0.0,0.2613510978897284,4.0411956577283945,0.0006564536874666889,2048,0.9294443237345497,0.4759586658866952,0.6933174224343676,0.04998999933328888,0.009862416
stage_b_snn,21,2,48,4,8,128,0.05641885574906354,4,3.2047661492797834,0.30482974705956856,0.0,0.1672153704741299,1.7888770604228044,0.0029495387953937004,4096,0.9359192343133138,0.49010575372035314,0.7255369928400954,0.04994332955530369,0.03522596
stage_b_snn,22,4,48,4,8,128,0.05641885574906354,4,3.270440149095751,0.19834560480167146,0.0,0.18332175644147605,1.7308263452034343,0.002362574334805324,4096,0.9378269271252928,0.4898084667373254,0.7183770883054893,0.04966997799853323,0.03929768
stage_b_snn,23,3,48,4,8,128,0.05641885574906354,4,3.1406259869202438,0.285048359789981,0.0,0.09442291276301013,1.1715750531257243,0.001526522826999327,4096,0.9367759600838942,0.4857506673189352,0.7040572792362768,0.04970998066537769,0.023889018
stage_b_snn,24,2,48,4,8,128,0.05641885574906354,4,3.6574907063604836,0.4363051035689547,0.0,0.15000695738207087,3.177769606181353,0.0028457130913311407,4096,0.9320075514978645,0.46332601004362406,0.6813842482100239,0.049916661110740716,0.027046932
stage_b_snn,25,2,48,4,8,128,0.05641885574906354,6,3.3510444098991385,0.3148639399007147,0.0,0.1911389521711567,1.9695869683273495,0.0020915273662638397,2048,0.933004113559838,0.48005707503025213,0.698090692124105,0.04996333088872591,0.035302963
stage_b_snn,26,3,48,4,8,128,0.05641885574906354,4,2.6367393870918217,0.3693499352386059,0.0,0.2516000777499398,1.565925105151646,0.0016475798048510937,4096,0.934913210602266,0.4850010864221562,0.704653937947494,0.049916661110740716,0.02244311
stage_b_snn,27,2,48,4,8,128,0.05641885574906354,4,3.062370181710645,0.20469012900120215,0.0,0.3514899782834834,4.76304293395159,0.0013552994306601392,1024,0.9310106214718213,0.4846591984087476,0.704653937947494,0.04966997799853323,0.027463699
stage_b_snn,28,2,48,4,8,128,0.05641885574906354,6,3.992036637170805,0.41721913940287964,0.0,0.09749308496633663,2.809423899301077,0.001043309283640867,2048,0.935856960869786,0.48505814117973356,0.7040572792362768,0.0497899859990666,0.036165114
stage_b_snn,29,2,48,4,8,128,0.05641885574906354,4,3.3795206942343308,0.4678108769295199,0.0,0.11942783348574612,3.1733892623221918,0.0007612205673097715,8192,0.9048105474334726,0.4075935212160039,0.6551312649164678,0.04968331222081472,0.01740685
stage_b_snn,30,2,48,4,8,128,0.05641885574906354,8,3.7679438409720882,0.10576630125827075,0.0,0.05844093685194465,1.3207110697701145,0.0005875906557223812,4096,0.9135158195112769,0.42855167357041246,0.6467780429594272,0.049889992666177746,0.01998467
stage_b_snn,31,4,48,4,8,128,0.05641885574906354,4,2.915330089286603,0.3179771131378941,0.0,0.1646745222398193,2.1862253272298835,0.0025151797891468926,4096,0.9386796629719626,0.49508748063134334,0.7124105011933174,0.04990999399959997,0.013938818
stage_b_snn,32,2,48,4,8,128,0.05641885574906354,4,2.7717469502246717,0.29944563806159474,0.0,0.2097433226892826,1.8220702371061899,0.0022882675084963124,4096,0.9342442300449305,0.4663530587475468,0.6968973747016707,0.04990332688845923,0.017163953
stage_b_snn,33,2,48,4,8,128,0.05641885574906354,4,2.5206338789131824,0.35686026891000355,0.0,0.12874005692547255,2.4122084679866203,0.0029908896409022866,4096,0.9348440870600603,0.4880990960458362,0.704653937947494,0.04999666644442963,0.033445567
stage_b_snn,34,1,48,4,8,128,0.05641885574906354,4,3.023719761497758,0.29925703002369475,0.0,0.289227535080413,2.1452119393707103,0.0021732148623399214,4096,0.9282062897271911,0.4675958376409115,0.6968973747016707,0.04982998866591106,0.019450502
stage_b_snn,35,2,48,4,8,128,0.05641885574906354,4,3.1743081933317447,0.42004650526850795,0.0,0.1589786872118929,2.6606626312719945,0.0017308773229656753,8192,0.9272749726672311,0.47107639625573694,0.6945107398568019,0.049929995333022205,0.015632655
stage_b_snn,36,2,48,4,8,128,0.05641885574906354,12,2.889730455167428,0.25193275285658034,0.0,0.07460625193962617,3.138768192896741,0.001229125946071108,4096,0.927789706664613,0.4668791903384241,0.6891408114558473,0.049769984665644376,0.02505729
stage_b_snn,37,2,48,4,8,128,0.05641885574906354,10,2.8257124211371467,0.329505858038084,0.0,0.23209698694026745,1.4583988318327428,0.0025708434772847666,1024,0.9363556158318271,0.48993542302076787,0.7124105011933174,0.049956663777585175,0.025208805
stage_b_snn,38,2,48,4,8,128,0.05641885574906354,4,2.7017916652649614,0.3933245578785392,0.0,0.20764505857214113,3.844063512614145,0.0011442890809536894,8192,0.922414095705028,0.4640130186823612,0.6897374701670644,0.049889992666177746,0.011274384
stage_b_snn,39,2,48,4,8,128,0.05641885574906354,6,3.029113452742241,0.22620738136257423,0.0,0.24464665680894174,2.4553764070914994,0.0019547698338171333,2048,0.9344989069279241,0.48803738316937495,0.711217183770883,0.04990999399959997,0.027306212
stage_b_snn,40,2,48,4,8,128,0.05641885574906354,8,2.4405295092781967,0.44927640771222693,0.0,0.1298455824845644,1.6684298651320164,0.0013830706122690609,4096,0.9339278923288601,0.4884463436745417,0.7058472553699284,0.049983332222148145,0.0109322015
