stage,trial,epoch,d_token,n_blocks,n_heads,ffn_hidden,dropout,snn_T,snn_tau,snn_v_threshold,snn_v_reset,snn_head_dropout,snn_alpha_init,lr,batch,val_auc,val_prauc,val_recall_at_fpr,val_fpr,val_threshold
stage_b_head,42,2,48,4,4,256,0.3232481518257668,8,3.570510289345812,0.2,0.0,0.0004902728630079029,5.779751948238204,0.0018691022287734235,1024,0.8571793269217274,0.10909301191884369,0.4588957055214724,0.04997839459102232,0.03798813
stage_b_head,43,2,48,4,4,256,0.3232481518257668,8,3.2870734116013978,0.2,0.0,0.0672602017594737,5.212425307978255,0.0014414348818317041,1024,0.8597552709868752,0.10694464545275693,0.4582822085889571,0.04992755833460424,0.07910264
stage_b_head,44,4,48,4,4,256,0.3232481518257668,8,2.150243392522912,0.2,0.0,0.0424100671399745,5.9560651188340294,0.0010376282191191292,1024,0.871395672384342,0.12667784814583333,0.48895705521472393,0.04995933099486554,0.028759727
stage_b_head,45,3,48,4,4,256,0.3232481518257668,10,2.817656417101559,0.2,0.0,0.01951979447994072,4.781332860210101,0.00231349204021948,2048,0.8634256331063167,0.11120464797135049,0.4754601226993865,0.049902140206395204,0.07231539
stage_b_head,46,5,48,4,4,256,0.3232481518257668,6,2.4073666266725064,0.2,0.0,0.01929118262585401,5.552410540931716,0.0018221216157072596,4096,0.8702927185951229,0.11865758195845784,0.47975460122699387,0.04999745818717909,0.06495685
stage_b_head,47,2,48,4,4,256,0.3232481518257668,8,3.1927948332198386,0.2,0.0,0.06979144417825502,1.1213439180924802,0.001118463838904207,1024,0.8654622684260379,0.11135363980771006,0.46319018404907975,0.04989578567434294,0.028449344
stage_b_head,48,2,48,4,4,256,0.3232481518257668,12,2.995242234681798,0.2,0.0,0.125671174073837,4.488322996705753,0.0013005474521169049,4096,0.8614663710366822,0.10502668104143745,0.46319018404907975,0.0495399318794164,0.047441978
stage_b_head,49,2,48,4,4,256,0.3232481518257668,10,2.7171154053020663,0.2,0.0,0.046054553028306584,5.089485744791307,0.002855431339769554,4096,0.8595118417289567,0.10009513205276946,0.4558282208588957,0.04978140409740227,0.03689682
stage_b_head,50,2,48,4,4,256,0.3232481518257668,8,2.289755930451483,0.2,0.0,0.096532814401348,4.15223537884245,0.001978744392839972,1024,0.8649216868249576,0.10713558428702935,0.4607361963190184,0.04976234050124549,0.036228605
stage_b_head,51,2,48,4,4,256,0.3232481518257668,8,2.0985332087407103,0.2,0.0,0.04510021003975822,5.924007590900868,0.0010557607903978587,1024,0.8584447968935617,0.09566589072028492,0.454601226993865,0.04988307661023842,0.029708568
stage_b_head,52,2,48,4,4,256,0.3232481518257668,8,2.187325336884229,0.2,0.0,0.0011474425095865312,5.772752909630963,0.0015179202965823963,1024,0.8540464237161428,0.11191232956037839,0.4699386503067485,0.04997839459102232,0.045289952
stage_b_head,53,2,48,4,4,256,0.3232481518257668,8,1.5528629641414964,0.2,0.0,0.0377284187182331,5.469799665831057,0.00032174782609379205,1024,0.8550298986580789,0.09765372768966987,0.45766871165644174,0.04971785877687967,0.031597715
stage_b_head,54,4,48,4,4,256,0.3232481518257668,8,2.4708339540083064,0.2,0.0,0.016542784039344557,5.664352292112598,0.0012003791961793311,1024,0.8672022699012248,0.11765776682462187,0.4822085889570552,0.04999745818717909,0.02749852
stage_b_head,55,2,48,4,4,256,0.3232481518257668,4,1.9383374288654367,0.2,0.0,0.05783201397325868,5.923089493371874,0.0006426242342329071,8192,0.8133547683784762,0.06391141961336834,0.36134969325153377,0.04989578567434294,0.02957325
stage_b_head,56,2,48,4,4,256,0.3232481518257668,8,2.624142278159266,0.2,0.0,0.07876873950341307,1.5353570736556441,0.0008663288332550684,4096,0.8541268085466039,0.10524466259161835,0.45337423312883435,0.04990849473844746,0.039791588
stage_b_head,57,2,48,4,4,256,0.3232481518257668,10,2.3257618019962063,0.2,0.0,0.035398639581243986,4.826254233826324,0.0015610358698423933,4096,0.8643003227478524,0.10985793099750511,0.45766871165644174,0.049552640943520916,0.087008476
stage_b_head,58,1,48,4,4,256,0.3232481518257668,8,2.092318744136197,0.2,0.0,0.36364679349984447,4.615087081402538,0.0009901429234289326,2048,0.8440536998502669,0.09389246742844296,0.449079754601227,0.04999745818717909,0.021210391
stage_b_head,59,2,48,4,4,256,0.3232481518257668,8,3.3764766967032394,0.2,0.0,0.05781937972903708,5.41605707366896,0.0013168197477976553,1024,0.8572690115903545,0.10068339179936066,0.44969325153374234,0.04999110365512684,0.027456973
stage_b_head,60,2,48,4,4,256,0.3232481518257668,10,2.4519925445546886,0.2,0.0,0.013821826796568917,5.0584127874639435,0.0005556269374154239,4096,0.8511763973654968,0.08810319255207288,0.4392638036809816,0.04959712266788674,0.05548151
stage_b_head,61,2,48,4,4,256,0.3232481518257668,8,2.5987080676641456,0.2,0.0,0.000587503185525258,4.184401078632318,0.0012097550796181429,4096,0.8561763127683522,0.10905613719539822,0.4625766871165644,0.04989578567434294,0.10777259
stage_b_head,62,3,48,4,4,256,0.3232481518257668,8,2.5164714957315186,0.2,0.0,0.030665393469426344,3.963129743404101,0.0017217506055709063,4096,0.8675153534071052,0.11525935978034133,0.47791411042944787,0.04998474912307458,0.026323974
stage_b_head,63,2,48,4,4,256,0.3232481518257668,8,2.7060562381647095,0.2,0.0,0.012711448427968744,5.9916998080883666,0.001428301602202986,4096,0.8622096992458457,0.1084197030235586,0.46503067484662575,0.04997839459102232,0.047130845
stage_b_head,64,7,48,4,4,256,0.3232481518257668,8,2.8884976065270482,0.2,0.0,0.00047667016277910205,3.6675053768173136,0.001114341742953693,4096,0.8700315336830743,0.12687859216095815,0.49263803680981594,0.049851303949977124,0.035089023
stage_b_head,65,2,48,4,4,256,0.3232481518257668,8,2.964596510204585,0.2,0.0,0.17667261974563905,3.6806468913771466,0.0010617561930131119,4096,0.8551706827309238,0.09664632877594216,0.45337423312883435,0.04999745818717909,0.04361053
stage_b_head,66,2,48,4,4,256,0.3232481518257668,12,3.0667116165811263,0.2,0.0,0.023407172832758307,2.673687866285035,0.0007136049150366572,4096,0.8435310785738278,0.09736215426261448,0.44171779141104295,0.04992120380255198,0.033286285
stage_b_head,67,2,48,4,4,256,0.3232481518257668,6,2.8804676670809135,0.2,0.0,0.08523819115384987,4.48840500966898,0.0009170168813187457,4096,0.8532338038182082,0.09984432035941176,0.4484662576687117,0.04975598596919323,0.08899758
stage_b_head,68,2,48,4,4,256,0.3232481518257668,8,2.243961514624621,0.2,0.0,0.2581070348784603,3.1279871755552255,0.0011342022491540485,8192,0.846862586246204,0.09361621025412373,0.43190184049079755,0.04989578567434294,0.06792443
stage_b_head,69,2,48,4,4,256,0.3232481518257668,8,2.8020392112491637,0.2,0.0,0.05427149513200542,3.690218491610131,0.0008066729373401352,4096,0.8545626826635578,0.09854539789451151,0.4570552147239264,0.04994662193076102,0.0371763
stage_b_head,70,2,48,4,4,256,0.3232481518257668,4,2.348264920037042,0.2,0.0,0.03739757161378796,4.011556867726659,0.0016133428400204014,1024,0.8644166730601837,0.10791223680887091,0.47730061349693254,0.0495717045396777,0.06559292
stage_b_head,71,2,48,4,4,256,0.3232481518257668,8,2.5823433721800444,0.2,0.0,0.009584395689784536,4.28457816748912,0.001283546740772933,4096,0.8607602655710986,0.1113709244232674,0.4570552147239264,0.04985765848202938,0.037626803
stage_b_head,72,2,48,4,4,256,0.3232481518257668,8,2.684018993483807,0.2,0.0,8.299112190221546e-06,3.53739549987482,0.0010046017466314317,4096,0.8482708675035624,0.08492213284380644,0.4306748466257669,0.049864013014081644,0.025998041
stage_b_head,73,3,48,4,4,256,0.3232481518257668,8,3.0559456386920982,0.2,0.0,0.02652508001557965,3.7984260297942334,0.0011982647056977885,4096,0.8673526656911096,0.11314911549619239,0.47791411042944787,0.0499339128666565,0.08657402
stage_b_head,74,2,48,4,4,256,0.3232481518257668,8,2.9145448063887414,0.2,0.0,0.013635820115553495,4.697077848074272,0.0014069637325054539,4096,0.8598469224416498,0.10683739705980734,0.4656441717791411,0.04959712266788674,0.022869347
stage_b_head,75,2,48,4,4,256,0.3232481518257668,10,2.47269182845699,0.2,0.0,0.042578875826705456,4.085723080158463,0.001251994192329224,4096,0.8561128337220905,0.10787136548606283,0.45950920245398774,0.0499656855269178,0.060460877
stage_b_head,76,2,48,4,4,256,0.3232481518257668,8,2.1153848250777125,0.2,0.0,0.0671683509719962,4.893925699551099,0.0011056885048521014,2048,0.8655252660092885,0.11339519506614334,0.4766871165644172,0.04949545015505058,0.035471197
stage_b_head,77,2,48,4,4,256,0.3232481518257668,8,1.682675977323127,0.2,0.0,0.028549941330868148,5.24111824230696,0.0009444040331397167,4096,0.8560516255438778,0.10154754942417414,0.450920245398773,0.04988307661023842,0.04331814
stage_b_head,78,3,48,4,4,256,0.3232481518257668,8,2.7884600468338285,0.2,0.0,0.010385435077588625,4.281996983591456,0.0014725072151225635,1024,0.865400818541698,0.11120005098037294,0.47607361963190187,0.04992755833460424,0.044955682
stage_b_head,79,2,48,4,4,256,0.3232481518257668,12,3.1487191726696966,0.2,0.0,0.02287409968191871,3.3151629914131258,0.00038893564502613654,4096,0.8468770691214029,0.08462958857735714,0.41840490797546015,0.04997204005897006,0.048672125
stage_b_head,80,2,48,4,4,256,0.3232481518257668,10,2.390611901960851,0.2,0.0,0.11669514764212865,4.4946461716207695,0.0018346397591735544,4096,0.8555978144931984,0.09583215898544437,0.454601226993865,0.049876722078186164,0.03437213
stage_b_head,81,2,48,4,4,256,0.3232481518257668,8,2.6567120092473786,0.2,0.0,0.21006221186243834,3.821531688015871,0.0013690498039292164,4096,0.8583102192103039,0.10183939235067377,0.45521472392638035,0.049838594885872604,0.050127003
stage_b_head,82,2,48,4,4,256,0.3232481518257668,8,2.5388204852686314,0.2,0.0,0.04908776410297134,4.090701832121064,0.0011761574295606253,4096,0.8593082374539706,0.10433199055640752,0.4644171779141104,0.049889431142290684,0.023227494
stage_b_head,83,2,48,4,4,256,0.3232481518257668,8,2.2451062055952913,0.2,0.0,0.034426262582106404,5.586541915780687,0.0010264333670924346,4096,0.8556042099593528,0.09767434750878617,0.4484662576687117,0.04997839459102232,0.022989841
stage_b_head,84,2,48,4,4,256,0.3232481518257668,6,2.7418468783562724,0.2,0.0,0.14453881085508707,5.768546657462919,0.0016519092977276394,4096,0.8487588117477287,0.10382880249186745,0.45766871165644174,0.04997839459102232,0.053939585
stage_b_head,85,2,48,4,4,256,0.3232481518257668,8,1.969517340384819,0.2,0.0,0.007436247249233108,3.6037628208338868,0.0008630279999458611,8192,0.8518836977170154,0.0882768654445947,0.44171779141104295,0.04997204005897006,0.051521976
stage_b_head,86,3,48,4,4,256,0.3232481518257668,8,2.863420652885603,0.2,0.0,0.020115559126051556,4.3797362454648345,0.001253495529469549,1024,0.8685560834625292,0.11368372268615086,0.48466257668711654,0.049876722078186164,0.046908528
stage_b_head,87,2,48,4,4,256,0.3232481518257668,4,2.9580964144979935,0.2,0.0,0.06118463943502462,3.9171257050744885,0.0015309195650977485,4096,0.8614322378431954,0.10676008081779653,0.4668711656441718,0.04995297646281328,0.06694156
stage_b_head,88,2,48,4,4,256,0.3232481518257668,8,3.2891419757928553,0.2,0.0,0.04023377052544134,4.233163732457705,0.0021027211970667662,4096,0.8568300186846632,0.11069194058683629,0.4619631901840491,0.04985765848202938,0.045482438
stage_b_head,89,1,48,4,4,256,0.3232481518257668,8,2.445351393175808,0.2,0.0,0.00837367643328664,4.988546301908725,0.001127659354430639,1024,0.8576560240340099,0.10220609544229096,0.47300613496932514,0.049641604392252556,0.031665646
stage_b_head,90,5,48,4,4,256,0.3232481518257668,10,2.1672113709335523,0.2,0.0,0.09973207111121561,4.580591499098081,0.0013232319349777055,2048,0.8703459816590271,0.12138903066819501,0.48895705521472393,0.04966066798840933,0.027942572
stage_b_head,91,2,48,4,4,256,0.3232481518257668,10,2.287145247374071,0.2,0.0,0.0793006109469887,4.513221213869434,0.0013603183865189283,2048,0.8479102205201953,0.11401273720248395,0.4582822085889571,0.04994026739870876,0.029807894
stage_b_head,92,5,48,4,4,256,0.3232481518257668,10,2.158490695307975,0.2,0.0,0.10379596913386599,4.639568603456027,0.0010719715481712258,2048,0.8716242328169556,0.12270106756741753,0.48957055214723927,0.04992755833460424,0.03248161
stage_b_head,93,2,48,4,4,256,0.3232481518257668,10,2.2454980901963606,0.2,0.0,0.13277399984041288,4.625603360295663,0.00099676628753883,2048,0.8581193025577498,0.10315285367586241,0.4644171779141104,0.04994662193076102,0.06085228
stage_b_head,94,2,48,4,4,256,0.3232481518257668,10,1.9052811052291179,0.2,0.0,0.07302648278986172,4.816936300177867,0.0010713636752091608,2048,0.8670471549941321,0.11230940611855983,0.47484662576687114,0.04971150424482741,0.0307543
stage_b_head,95,2,48,4,4,256,0.3232481518257668,10,2.166128250260577,0.2,0.0,0.10355172285552887,4.660719066768242,0.0008161705905957263,2048,0.8559801643476912,0.11031724386796979,0.4558282208588957,0.0495399318794164,0.041574817
stage_b_head,96,2,48,4,4,256,0.3232481518257668,10,2.037975329835879,0.2,0.0,0.11529235802651545,4.43009998260002,0.001329353077238298,2048,0.8611313585474928,0.1067614622586993,0.4638036809815951,0.04976869503329775,0.09680043
stage_b_head,97,2,48,4,4,256,0.3232481518257668,10,2.3485937967977994,0.2,0.0,0.15301772500362687,5.1734159277063965,0.0015020365213639889,2048,0.8589780220517076,0.10765959442215571,0.449079754601227,0.04928575059732601,0.044065055
stage_b_head,98,2,48,4,4,256,0.3232481518257668,10,2.166986717374516,0.2,0.0,0.0942695970609576,4.967624416593167,0.0017627726981573196,2048,0.8634937377061246,0.10792994575248478,0.47300613496932514,0.04991484927049972,0.041079137
stage_b_head,99,2,48,4,4,256,0.3232481518257668,10,1.751230199249936,0.2,0.0,0.15780035145165916,4.733157103923588,0.0007297819324016194,2048,0.8638328143668874,0.10444368433943121,0.45521472392638035,0.04994026739870876,0.060098443
stage_c_joint,0,6,32,4,8,256,0.3244364409765196,8,2.4656568818824423,0.2,0.0,0.006861989898448922,3.857270805511162,0.002712811902123887,2048,0.8674135931783358,0.12412383001395755,0.4883435582822086,0.0499656855269178,0.036561415
stage_c_joint,1,3,48,4,4,256,0.2811099193910731,6,2.222935461828909,0.2,0.0,0.0122731384525371,4.2060877337544165,0.002086371661435152,2048,0.869374958481125,0.11773489714659743,0.4852760736196319,0.049851303949977124,0.03065868
stage_c_joint,2,9,64,3,4,192,0.34693974201026984,6,2.4872905540142876,0.2,0.0,0.029798636836937103,3.6971505183574447,0.0007426827835127576,2048,0.8725126763168228,0.12464658233348647,0.4865030674846626,0.049838594885872604,0.07306017
stage_c_joint,3,6,64,3,4,192,0.3590054500079094,8,2.1568115913496833,0.2,0.0,0.05162848462189299,4.5301005428667525,0.0006159783362883757,8192,0.8638271069834982,0.11296631481298795,0.47730061349693254,0.04959712266788674,0.034186844
stage_c_joint,4,5,64,5,4,256,0.26543876474772105,10,2.1812588526879044,0.2,0.0,0.030204162210077042,4.276501574989813,0.0019883746991855786,4096,0.8711050870407155,0.12061252762481517,0.4920245398773006,0.049902140206395204,0.048830487
stage_c_joint,5,8,64,4,4,256,0.28510759327192553,10,2.4591190385981814,0.2,0.0,0.019296824499942692,3.8488855964543087,0.000960078822491372,8192,0.8712337838579604,0.12309711975059258,0.4938650306748466,0.04980682222561131,0.05977865
stage_c_joint,6,3,48,5,4,192,0.36424918090973557,6,2.6070260595976866,0.2,0.0,0.0212717146422236,4.291742375296185,0.0010398287931114606,2048,0.8640341126874509,0.11020593491121516,0.47607361963190187,0.04999745818717909,0.053538892
stage_c_joint,7,8,32,4,4,192,0.375546175390734,6,2.4483660260139612,0.2,0.0,0.05966228473990405,4.22429499725626,0.0009995529095661844,8192,0.8691745548630805,0.11992443005659595,0.4852760736196319,0.04995297646281328,0.031570233
stage_c_joint,8,6,48,4,8,192,0.31840968501128086,6,2.5589640413574606,0.2,0.0,0.02945977061674419,4.344608826501373,0.00280855171157093,8192,0.8658874022142775,0.11985022418897698,0.48466257668711654,0.04962254079609577,0.028351888
stage_c_joint,9,1,64,5,8,192,0.3303346854514667,6,2.1663267420455834,0.2,0.0,0.004776317777427684,4.666691678268056,0.002820994638965292,2048,0.8616458085974402,0.1009898247639045,0.4570552147239264,0.0499339128666565,0.04224759
stage_c_joint,10,8,64,3,8,256,0.2984020752216002,10,2.8765969621634206,0.2,0.0,0.04468610569586047,3.5434213947924635,0.0013979126534787187,4096,0.8730374495574906,0.1273019497388837,0.49325153374233127,0.049902140206395204,0.04863853
stage_c_joint,11,2,64,3,8,256,0.3009898473555961,10,2.7837827944122036,0.2,0.0,0.04388122826659679,3.5610405041758098,0.0013848028863552013,4096,0.8584977383323773,0.10714132324392468,0.44785276073619634,0.04992755833460424,0.05793132
stage_c_joint,12,4,64,3,8,256,0.2957991922574928,10,2.880339284687343,0.2,0.0,0.04281047531643683,3.912208137213902,0.00132392231386606,4096,0.8680946079885279,0.11909815891856246,0.48957055214723927,0.04973692237303645,0.06232649
stage_c_joint,13,2,64,3,8,256,0.29515593318903777,10,2.690077981683823,0.2,0.0,0.016201926054822312,4.983080459363084,0.0009621124937171714,4096,0.8595743383567663,0.10174942060550116,0.4521472392638037,0.049902140206395204,0.042572375
stage_c_joint,14,2,64,4,4,256,0.26522002521126126,10,2.3258377892866706,0.2,0.0,0.040483120350603995,3.9203013895857,0.00165826159336761,8192,0.8543890889331964,0.10020903231500061,0.44539877300613495,0.04985765848202938,0.06447997
stage_c_joint,15,2,32,4,8,256,0.30751627044366064,10,2.3717441737291063,0.2,0.0,0.01948106477770981,3.5695985183898804,0.0008108932888983956,4096,0.8513386036184811,0.08823294689347388,0.447239263803681,0.04998474912307458,0.04731181
stage_c_joint,16,2,64,3,4,256,0.2859327688387986,10,2.660248780147459,0.2,0.0,0.039778315259836175,3.740874454958386,0.0011421244009523048,8192,0.856311139954709,0.09918880778560346,0.44539877300613495,0.0498703675461339,0.028259281
stage_c_joint,17,2,64,5,8,256,0.28117637123660333,10,2.864477353877679,0.2,0.0,0.024284834758520342,4.066612500243542,0.001500307971491489,8192,0.8646315147208388,0.10465653977164657,0.47484662576687114,0.04997204005897006,0.030737856
stage_c_joint,18,2,48,3,8,256,0.31243707468286697,8,2.7580796351793624,0.2,0.0,0.050830783220196116,3.7351669134528356,0.0008144624101827231,4096,0.8608068992596931,0.10248188074838177,0.4539877300613497,0.04994662193076102,0.04855492
stage_c_joint,19,2,32,4,4,256,0.3389023762457553,10,2.3602069783832773,0.2,0.0,0.00039026034023311243,4.050627851327561,0.0017613041936778739,4096,0.8621810024909766,0.10224641520846542,0.4570552147239264,0.04944461389863251,0.08383562
stage_c_joint,20,2,64,4,4,256,0.27368484757575395,10,2.2750134806845965,0.2,0.0,0.038132239698145394,3.537097399309175,0.0012003726424424186,8192,0.8570831785634423,0.10324888855453293,0.46134969325153374,0.04992120380255198,0.0684812
stage_c_joint,21,5,64,5,4,256,0.26782493054503614,10,2.40966271153493,0.2,0.0,0.0335235661017498,4.484617954629673,0.002136629838403861,4096,0.8720943668281889,0.12197413523770836,0.48098159509202454,0.04998474912307458,0.032718983
stage_c_joint,22,2,64,5,4,256,0.28973006817019237,10,2.531831911958202,0.2,0.0,0.025960382648863408,4.100672951414166,0.001961030644784062,4096,0.8572483301225404,0.10148572706904443,0.4588957055214724,0.04999745818717909,0.10003225
stage_c_joint,23,2,64,5,4,256,0.2761733778945071,10,2.2297962026337337,0.2,0.0,0.013396810169035166,4.806056174409539,0.002320114733941584,4096,0.8563288741671665,0.10487932121897503,0.46319018404907975,0.04995933099486554,0.038056627
stage_c_joint,24,2,64,5,4,256,0.26394126210458896,10,2.791419299924978,0.2,0.0,0.03401099635996944,4.4209222735775775,0.0015829284200937729,4096,0.8630306774975962,0.10950676999094688,0.4723926380368098,0.04969244064867063,0.0366045
stage_c_joint,25,5,64,4,4,256,0.30332872242582665,8,2.6888023631274502,0.2,0.0,0.04931758421776675,3.8305089620665562,0.001794998805542828,4096,0.8700301926039173,0.11590927415197613,0.4840490797546012,0.049838594885872604,0.033166338
stage_c_joint,26,2,64,3,8,256,0.29023414321342406,10,2.6165748156720725,0.2,0.0,0.03488885244752374,4.002749314451886,0.0008761809650113436,8192,0.8453413229683509,0.09052792462029048,0.43742331288343556,0.04997839459102232,0.03291616
stage_c_joint,27,2,64,4,4,256,0.2755574716981426,10,2.2807174437339732,0.2,0.0,0.05707502318060404,3.678866726801461,0.0006858965610804496,4096,0.8574630626255897,0.09732288743299976,0.4423312883435583,0.04997839459102232,0.054038327
stage_c_joint,28,2,32,5,8,256,0.3118850130043093,10,2.585292612349935,0.2,0.0,0.0257913140618512,4.623641467170771,0.001150243737574947,4096,0.8494227726312567,0.09174393009508416,0.4404907975460123,0.04991484927049972,0.052371416
stage_c_joint,29,2,48,4,8,256,0.3195582375074333,8,2.4933044887061424,0.2,0.0,0.0084200588461927,3.82411039134159,0.002495425186172038,8192,0.8664708788559535,0.1103738649353623,0.4644171779141104,0.049851303949977124,0.051730603
stage_c_joint,30,2,32,5,4,256,0.3286931003940876,10,2.7470984288702835,0.2,0.0,0.045153295709587475,3.9796081422872898,0.001463850618736069,2048,0.8517992721058967,0.10825608434536202,0.44969325153374234,0.0499656855269178,0.023532124
stage_c_joint,31,2,64,3,8,256,0.2967641281230113,10,2.8835480021437694,0.2,0.0,0.047097412137695555,4.166189252268169,0.0013125729671208163,4096,0.8613683143695384,0.10666244591872898,0.4638036809815951,0.049902140206395204,0.02882596
stage_c_joint,32,2,64,3,8,256,0.28187712650463786,10,2.828871765201897,0.2,0.0,0.055349354540291634,3.9210581725338263,0.0013333033535594823,4096,0.8632780442262956,0.10686180894222963,0.4625766871165644,0.04991484927049972,0.030644992
stage_c_joint,33,2,64,3,8,256,0.2914121104794496,10,2.8396617046425727,0.2,0.0,0.0422050238672664,4.165193141594353,0.0019454536271938903,4096,0.8678912649120984,0.11491736299019767,0.4815950920245399,0.04994662193076102,0.025214517
stage_c_joint,34,3,64,3,8,256,0.27151719492774606,8,2.890177069213105,0.2,0.0,0.029634867354678227,3.6840454850696984,0.0012018097472611905,4096,0.8677312554559309,0.11201182311336524,0.48282208588957054,0.04999745818717909,0.021743719
stage_c_joint,35,2,64,3,8,192,0.28497027173614004,10,2.4459369033708853,0.2,0.0,0.037165831044827465,3.8886555962696105,0.001085736714283454,2048,0.8659472888057629,0.10992426562679569,0.4822085889570552,0.04999745818717909,0.04870489
stage_c_joint,36,3,48,3,4,256,0.29998231370501194,6,2.7180966061553935,0.2,0.0,0.020647949735425362,3.6320840093095335,0.0009590652929453041,4096,0.864724532594929,0.11376648838283702,0.4723926380368098,0.04997204005897006,0.04062664
stage_c_joint,37,2,64,4,4,192,0.2779594663498134,10,2.6373028221962387,0.2,0.0,0.0539692968468649,4.350108306286083,0.0006629974141156223,8192,0.8317417686588553,0.08410643863773389,0.4226993865030675,0.04997839459102232,0.032149367
stage_c_joint,38,3,64,3,8,192,0.30939066219938643,6,2.197749549525371,0.2,0.0,0.017070485018094068,3.7777815988836134,0.00245866556674412,2048,0.8602082886956695,0.1255091959344914,0.4742331288343558,0.04966066798840933,0.06755324
stage_c_joint,39,2,48,4,4,256,0.2714574261337723,10,2.8191807590749596,0.2,0.0,0.03121873908259406,4.240388012608711,0.0008902679021098688,4096,0.8598601480551389,0.09592078991886771,0.4601226993865031,0.049851303949977124,0.052342184
