stage,trial,perf_recall_test,fairness_ratio_test,thr_star,fpr_test,recall_val,fpr_val,fairness_ratio_val,aeq_fpr_parity_age_test,aeq_fpr_parity_income_test,aeq_fpr_parity_employment_status_test,aeq_fpr_parity_age_val,aeq_fpr_parity_income_val,aeq_fpr_parity_employment_status_val,attribute_n_distinct_groups,attribute_is_degenerate,aeq_attribute_n_distinct_groups_age_test,aeq_attribute_n_distinct_groups_income_test,aeq_attribute_n_distinct_groups_employment_status_test,aeq_attribute_n_distinct_groups_age_val,aeq_attribute_n_distinct_groups_income_val,aeq_attribute_n_distinct_groups_employment_status_val,aeq_attribute_is_degenerate_age_test,aeq_attribute_is_degenerate_income_test,aeq_attribute_is_degenerate_employment_status_test,aeq_attribute_is_degenerate_age_val,aeq_attribute_is_degenerate_income_val,aeq_attribute_is_degenerate_employment_status_val
stage_a_ft,43,0.528839471855455,0.0870225536701654,0.026235388591885567,0.06269665367185799,0.48588957055214727,0.04963524986020029,0.05667593290978851,0.4590731138427814,0.1836805739703057,0.0870225536701654,0.4186372717598657,0.1728626476471204,0.05667593290978851,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,44,0.4662960389159137,0.04914455849502923,0.0362682044506073,0.04574238616349712,0.47607361963190187,0.0499656855269178,0.05874060564722391,0.43750643950479023,0.1790092397738853,0.04914455849502923,0.4315843650777961,0.18533951509116223,0.05874060564722391,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,45,0.5083391243919387,0.08277002502877101,0.03635847568511963,0.05916430847169177,0.48098159509202454,0.04969244064867063,0.08213040981692753,0.49489569716223847,0.21378340881919367,0.08277002502877101,0.4563098887161213,0.20012657022805386,0.08213040981692753,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,46,0.5368311327310631,0.06355443104333128,0.03240518644452095,0.06123226406506639,0.48466257668711654,0.04997204005897006,0.060558336120571675,0.4956706555329007,0.22419405644480603,0.06355443104333128,0.4341985244160812,0.18664356547101962,0.060558336120571675,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,47,0.4683808200138984,0.0,0.04428476095199585,0.05173352066966141,0.456441717791411,0.04990849473844746,0.06740516207436585,0.4923678668153615,0.16737783724659056,0.0,0.46375561146828825,0.16111539497490235,0.06740516207436585,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,48,0.5378735232800554,0.049318900232816966,0.04278111085295677,0.06777254467377754,0.4822085889570552,0.04998474912307458,0.03963082138670109,0.518652124806896,0.10289379603947242,0.049318900232816966,0.45316425827407164,0.0865312846244825,0.03963082138670109,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,49,0.46664350243224445,0.10662343435898179,0.053630173206329346,0.05030870916035066,0.45521472392638035,0.04981953128971583,0.12777369769578617,0.48681757792972,0.1758275981098744,0.10662343435898179,0.4695102442101076,0.15530630080556182,0.12777369769578617,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,50,0.503127171646977,0.12395353171160468,0.02843926101922989,0.05775433874893634,0.4754601226993865,0.04995297646281328,0.1108275839430294,0.4684851296327766,0.16847367409271752,0.12395353171160468,0.42829726931276507,0.1480710492536599,0.1108275839430294,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,51,0.49513551077136886,0.07936313674663655,0.03671445697546005,0.05437535867650842,0.4705521472392638,0.04999110365512684,0.12005166182847476,0.4866930840242877,0.11773595547223198,0.07936313674663655,0.4353716930741796,0.12005166182847476,0.12011708579356575,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,52,0.4829742876997914,0.06873685881689465,0.037971481680870056,0.052520135357093385,0.4570552147239264,0.049775049565350005,0.08604132406092922,0.5095991737643165,0.18002451359367938,0.06873685881689465,0.48192145533519676,0.17894673248247392,0.08604132406092922,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,53,0.4659485753995829,0.10844194583847588,0.024052327498793602,0.048745374309856926,0.4619631901840491,0.049889431142290684,0.12807210364573984,0.49755840123512174,0.1852587071877162,0.10844194583847588,0.49020776593219173,0.2288684712011986,0.12807210364573984,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,54,0.4975677553856843,0.13337576992786512,0.037598349153995514,0.05489482120594463,0.4852760736196319,0.04999745818717909,0.12929049666556316,0.4700246409951886,0.1710156433997105,0.13337576992786512,0.4376964227433571,0.1685197730518618,0.12929049666556316,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,55,0.4805420430854759,0.04415200965331454,0.04336964711546898,0.054706825242910574,0.44539877300613495,0.04944461389863251,0.02659862014632705,0.5104280609119044,0.24093183085394426,0.04415200965331454,0.48781716402962244,0.17991748194042023,0.02659862014632705,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,56,0.39680333564975667,0.0,0.04387464374303818,0.03413610907723666,0.4484662576687117,0.049654313456357076,0.08073199827154778,0.4378550997438364,0.19723746013095111,0.0,0.4284361682025884,0.2068645119498931,0.08073199827154778,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,57,0.4583043780403056,0.08730066368759319,0.02832866832613945,0.05484534858409356,0.43374233128834355,0.04979411316150679,0.03954449226663131,0.48618494481593355,0.11980909145242245,0.08730066368759319,0.44159576379784704,0.12856970525329278,0.03954449226663131,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,58,0.4826268241834606,0.09814211017084068,0.046075139194726944,0.05484534858409356,0.4619631901840491,0.04989578567434294,0.09095424745662715,0.4596067488490424,0.13409932659580015,0.09814211017084068,0.410706176624075,0.13779477294371958,0.09095424745662715,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,59,0.2689367616400277,0.09554222634838193,0.027030793949961662,0.03088081055943641,0.30122699386503066,0.04949545015505058,0.17965267586089154,0.4411171680690779,0.09554222634838193,0.4468390350572279,0.49078425374515827,0.17965267586089154,0.4187392739848943,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,60,0.4621264767199443,0.09704947359098672,0.07729098200798035,0.046909940039182314,0.456441717791411,0.049851303949977124,0.08138176143096928,0.45379929386596923,0.1197087894835609,0.09704947359098672,0.4331684427440811,0.12889545182422496,0.08138176143096928,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,61,0.5246699096594856,0.05830492704491306,0.062063030898571014,0.06095521738270041,0.47607361963190187,0.04988307661023842,0.04467055605971692,0.4732243995583085,0.1523582752365775,0.05830492704491306,0.42909051327155573,0.14057159779883172,0.04467055605971692,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,62,0.4944405837387073,0.048699615886538795,0.03121117874979973,0.05144163220074011,0.4742331288343558,0.04973692237303645,0.04872091113549279,0.4796601279578043,0.12018390336548054,0.048699615886538795,0.4341265513177195,0.12464325468827803,0.04872091113549279,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,63,0.5260597637248088,0.08294641871234927,0.028028035536408424,0.06283022975085588,0.4723926380368098,0.049851303949977124,0.08268903345076865,0.48438072713045577,0.16383119913732133,0.08294641871234927,0.42345233605683563,0.15339021289245297,0.08268903345076865,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,64,0.48123697011813743,0.10081111918731986,0.027008047327399254,0.05275760394197851,0.4588957055214724,0.049838594885872604,0.09944721363842221,0.4808288572979243,0.11492561327661481,0.10081111918731986,0.4236207969723495,0.11389321921804477,0.09944721363842221,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,65,0.5059068797776232,0.055646958842897526,0.046437449753284454,0.05527576039419785,0.4840490797546012,0.04973056784098419,0.04220778053501698,0.449246435018684,0.19504442367485972,0.055646958842897526,0.4089353042207208,0.17066851514849085,0.04220778053501698,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,66,0.3749131341209172,0.07776468996790899,0.033258091658353806,0.03014861575604061,0.4466257668711656,0.04991484927049972,0.10776657890350765,0.43265161489830056,0.12535326774544073,0.07776468996790899,0.4544096583356145,0.17690141169412385,0.10776657890350765,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,67,0.5100764419735926,0.07414573570759138,0.0240558423101902,0.060069657451566304,0.4656441717791411,0.04967337705251385,0.08021899359199387,0.49218794484014305,0.11681712058715517,0.07414573570759138,0.44022412418493884,0.11232521267457142,0.08021899359199387,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,68,0.5010423905489922,0.060310646533433744,0.027425533160567284,0.05859042605821938,0.47116564417177914,0.04984494941792486,0.05642596554911611,0.4938331360002811,0.15527509082330823,0.060310646533433744,0.4580911895178758,0.13099614572101423,0.05642596554911611,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,69,0.47845726198749117,0.12310145472857514,0.03624468296766281,0.05112500742089328,0.45950920245398774,0.04994662193076102,0.09153208415201036,0.4456405911639179,0.1547019729033,0.12310145472857514,0.4136120233936532,0.14011159380807886,0.09153208415201036,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,70,0.4541348158443362,0.14156498949030985,0.054413437843322754,0.04805275760394198,0.45521472392638035,0.049876722078186164,0.11451904018337253,0.4859348579445255,0.1818676360841245,0.14156498949030985,0.445849827747129,0.19138215122978433,0.11451904018337253,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,71,0.4541348158443362,0.14978360747954558,0.03481094166636467,0.055161973363940395,0.4208588957055215,0.04999110365512684,0.15560221022279616,0.5077557394664224,0.15604393042635323,0.14978360747954558,0.46472863002043285,0.15560221022279616,0.1922649019024067,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,72,0.4732453092425294,0.09068060144976176,0.04003860056400299,0.0518027823402529,0.4521472392638037,0.04978140409740227,0.08703447053936311,0.4882145592971514,0.13011116143111648,0.09068060144976176,0.4477722187557119,0.13796787618856882,0.08703447053936311,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,73,0.4711605281445447,0.059149678926629236,0.02519548498094082,0.04722656481902915,0.47116564417177914,0.049800467693559045,0.03804802157770387,0.48762084791423654,0.13197072307190377,0.059149678926629236,0.4769845744535022,0.13988378489514947,0.03804802157770387,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,74,0.47845726198749117,0.05563762639049232,0.047784473747015,0.05051154690994004,0.46932515337423314,0.0499656855269178,0.040849591021305615,0.45513182360595755,0.20580158155003947,0.05563762639049232,0.4296921460507812,0.2150757789810295,0.040849591021305615,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,75,0.46872828353022916,0.08913081983520592,0.04162585735321045,0.05159499732847842,0.46134969325153374,0.04995933099486554,0.0618978906694016,0.44856219734114916,0.15862985647477054,0.08913081983520592,0.4246388680682031,0.16166973553665068,0.0618978906694016,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,76,0.48123697011813743,0.17661542681642256,0.03202734887599945,0.05476619238913186,0.45766871165644174,0.04998474912307458,0.16574535606403704,0.47122042402412334,0.20747019203423245,0.17661542681642256,0.41730552654037617,0.20694573439802777,0.16574535606403704,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,77,0.5215427380125085,0.05045793444776805,0.05524576082825661,0.05905546870361942,0.48098159509202454,0.04997839459102232,0.03733191495623848,0.5005776885855288,0.17099328738464697,0.05045793444776805,0.4554901095466678,0.16780444812585052,0.03733191495623848,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,78,0.5590687977762333,0.05082230885665303,0.030735578387975693,0.07005323254111175,0.47914110429447854,0.04999110365512684,0.05124913321578011,0.529294938298814,0.1836738485306802,0.05082230885665303,0.4693819655521783,0.14152392201645295,0.05124913321578011,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,79,0.4732453092425294,0.08857888459474658,0.05972743406891823,0.05215898521758059,0.4558282208588957,0.04992120380255198,0.11100457475274404,0.5001129637414189,0.16055859601072944,0.08857888459474658,0.4867475127334033,0.1580693136194722,0.11100457475274404,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,0,0.48332175121612214,0.08168132756337076,0.0459006130695343,0.047968654146795166,0.47730061349693254,0.04981953128971583,0.06336320506062204,0.45451705888225435,0.18403811488442706,0.08168132756337076,0.4158154451290654,0.19273628262780676,0.06336320506062204,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,1,0.4711605281445447,0.05574441295967878,0.06375349313020706,0.0455840737735737,0.4822085889570552,0.049800467693559045,0.06514934511695485,0.4729073444169111,0.20312584818840676,0.05574441295967878,0.44597917937698917,0.201702979595918,0.06514934511695485,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,2,0.4989576094510075,0.04753881602621683,0.0558149591088295,0.05451388201769141,0.48711656441717793,0.04989578567434294,0.04852948885694331,0.4625995095341218,0.19003576568155817,0.04753881602621683,0.4311231750340289,0.18490092681680811,0.04852948885694331,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,3,0.48332175121612214,0.07598314633720003,0.027649039402604103,0.04869095442582075,0.48098159509202454,0.04999110365512684,0.08810696102634544,0.466352422491587,0.18321057561390727,0.07598314633720003,0.4328184974905489,0.18573498794707843,0.08810696102634544,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,4,0.5097289784572618,0.040309863009643745,0.034343522042036057,0.057383294085053334,0.4883435582822086,0.04995933099486554,0.05157216351895785,0.4847362612488363,0.15985608205411478,0.040309863009643745,0.43630069335166827,0.13709423859944048,0.05157216351895785,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,5,0.4958304378040304,0.09712804519835404,0.042986586689949036,0.05340074802604239,0.4723926380368098,0.04998474912307458,0.09834062678095222,0.5017190401243734,0.18174312747877225,0.09712804519835404,0.461826646441283,0.1844515161017677,0.09834062678095222,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
