stage,trial,perf_recall_test,fairness_ratio_test,thr_star,fpr_test,recall_val,fpr_val,fairness_ratio_val,aeq_fpr_parity_age_test,aeq_fpr_parity_income_test,aeq_fpr_parity_employment_status_test,aeq_fpr_parity_age_val,aeq_fpr_parity_income_val,aeq_fpr_parity_employment_status_val,attribute_n_distinct_groups,attribute_is_degenerate,aeq_attribute_n_distinct_groups_age_test,aeq_attribute_n_distinct_groups_income_test,aeq_attribute_n_distinct_groups_employment_status_test,aeq_attribute_n_distinct_groups_age_val,aeq_attribute_n_distinct_groups_income_val,aeq_attribute_n_distinct_groups_employment_status_val,aeq_attribute_is_degenerate_age_test,aeq_attribute_is_degenerate_income_test,aeq_attribute_is_degenerate_employment_status_test,aeq_attribute_is_degenerate_age_val,aeq_attribute_is_degenerate_income_val,aeq_attribute_is_degenerate_employment_status_val
stage_a_ft,73,0.3650075414781296,0.1519351388398513,0.019835107028484344,0.04470337210275291,0.704653937947494,0.04990332688845923,0.15531492780705233,0.43381828433528424,0.22691237726975066,0.1519351388398513,0.42324909744531325,0.24108008682264961,0.15531492780705233,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,74,0.42835595776772234,0.09661826304798599,0.012982112355530262,0.05545561040917078,0.6968973747016707,0.04982998866591106,0.11265674944796163,0.4175663473163916,0.1738817010733547,0.09661826304798599,0.3738196000989022,0.16508601444164353,0.11265674944796163,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,75,0.3770739064856711,0.1929221889097481,0.027035746723413467,0.04531419964856497,0.704653937947494,0.04996333088872591,0.2009158089679108,0.4070372718689286,0.39134861746747,0.1929221889097481,0.3791065904530695,0.3711099760549822,0.2009158089679108,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,76,0.3284313725490195,0.23761209029066174,0.008169104345142841,0.04983264998744875,0.652744630071599,0.049796653110207346,0.2536438428012121,0.5120626200696835,0.35970237098853247,0.23761209029066174,0.47453206896369665,0.3545894228456043,0.2536438428012121,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,77,0.3963046757164403,0.16121709898039868,0.01551695168018341,0.051849217638691325,0.6897374701670644,0.04956330422028135,0.14431289745766193,0.4403518011926981,0.2306960169755561,0.16121709898039868,0.3683613481787929,0.22607927555768947,0.14431289745766193,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,78,0.2880844645550527,0.21457348833850043,0.03702198341488838,0.03968287172621538,0.6443914081145584,0.04984998999933329,0.23323077996921204,0.5879852435452312,0.21457348833850043,0.3039713486045089,0.5570615686024593,0.23323077996921204,0.44051722608909377,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,79,0.34615384615384603,0.2249301090472505,0.014931716956198215,0.04261149694586227,0.6927207637231504,0.04994332955530369,0.19091644414192166,0.4301713774882286,0.28730565081364334,0.2249301090472505,0.397539916316484,0.29977351155651794,0.19091644414192166,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,0,0.3548265460030165,0.12316888871079462,0.03515114262700081,0.04051962178897164,0.7153937947494033,0.04993666244416294,0.11075034483271619,0.3856057486477281,0.19028712784104912,0.12316888871079462,0.36816215701034805,0.2037592696994792,0.11075034483271619,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,1,0.40648567119155343,0.09320588806554328,0.02485898695886135,0.04742699355702452,0.711217183770883,0.04970331355423695,0.11471595888773803,0.33509141708957346,0.2195055988598522,0.09320588806554328,0.2988900122675332,0.22383531252485886,0.11471595888773803,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,2,0.41478129713423817,0.11996921172720275,0.0340314656496048,0.04964438122332859,0.7267303102625299,0.04984332288819254,0.14211683113834875,0.4194524625322402,0.227775857906259,0.11996921172720275,0.3744500776133366,0.2229341385227828,0.14211683113834875,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,3,0.3585972850678732,0.08956350870319756,0.03791710361838341,0.03740272780520459,0.7219570405727923,0.04930995399693313,0.14949015842648736,0.36892766213068195,0.1859302050718687,0.08956350870319756,0.3244345630946395,0.21103861767956758,0.14949015842648736,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,4,0.37179487179487164,0.13295451034511171,0.027283884584903717,0.04566145092460882,0.7136038186157518,0.04990332688845923,0.15591762844530607,0.42302075457835175,0.3076228890448145,0.13295451034511171,0.37767492804929137,0.3018466912194752,0.15591762844530607,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,5,0.3744343891402714,0.14454369783348753,0.06721747666597366,0.04018492176386913,0.714200477326969,0.04970331355423695,0.20660817421826747,0.3312678729453114,0.27629090148895813,0.14454369783348753,0.3294214801331602,0.28416995725791083,0.20660817421826747,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,6,0.39064856711915524,0.09995413606343413,0.021327761933207512,0.044042339553175464,0.7201670644391408,0.049516634442296155,0.11645720869497858,0.2903759643564926,0.27015949345334017,0.09995413606343413,0.2598225260648524,0.27596642789253545,0.11645720869497858,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,7,0.4215686274509802,0.04380622749309682,0.02561027929186821,0.049753158731486904,0.7118138424821002,0.04998999933328888,0.10638950387823615,0.38222547826206,0.23136989184787948,0.04380622749309682,0.33051031646534207,0.2330811488608045,0.10638950387823615,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,8,0.3936651583710406,0.12479051148426012,0.02996589057147503,0.048196803614760274,0.720763723150358,0.04981665444362957,0.17251921602001408,0.4092410511520363,0.19310159101142588,0.12479051148426012,0.3640533752774183,0.20833190763081205,0.17251921602001408,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,9,0.3608597285067872,0.14339574539148792,0.04033581167459488,0.04297129947284746,0.6921241050119332,0.04970331355423695,0.16039714353851958,0.45023291869131493,0.23794445218969945,0.14339574539148792,0.405816039991919,0.2582614698229254,0.16039714353851958,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,10,0.3491704374057314,0.16366468943595916,0.03338126093149185,0.04007614425571082,0.7118138424821002,0.049863324221614776,0.1926698528524965,0.44597066580797307,0.2427226214743361,0.16366468943595916,0.4350490535289907,0.24848606708984142,0.1926698528524965,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,11,0.402337858220211,0.17380333993391933,0.09123831242322922,0.05125930884444816,0.7147971360381862,0.049956663777585175,0.19998294799417254,0.47863351545800703,0.24683671960304535,0.17380333993391933,0.4447880354054006,0.24635273541397115,0.19998294799417254,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,12,0.3925339366515836,0.08649574882916927,0.026927374303340912,0.044900008367500625,0.7165871121718377,0.049743316221081406,0.11108857678852102,0.3693755191932934,0.2028185908382632,0.08649574882916927,0.33703651991014005,0.22290397925524957,0.11108857678852102,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,13,0.3925339366515836,0.13378221884852834,0.01845841482281685,0.046000334700025104,0.7249403341288783,0.04990332688845923,0.15570864225759457,0.390030069732325,0.2235703627917412,0.13378221884852834,0.3409361685906846,0.23797060780492915,0.15570864225759457,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,14,0.37745098039215674,0.1979604769084446,0.009058061987161636,0.04540624215546816,0.6968973747016707,0.04970998066537769,0.18779506388468445,0.4183048738534378,0.21363514513529247,0.1979604769084446,0.3565617047630192,0.2191297999141055,0.18779506388468445,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,15,0.3582202111613875,0.2028581492053128,0.014361181296408176,0.04623462471759685,0.6873508353221957,0.04972998199879992,0.21511794711326454,0.4499241209350621,0.3309730559203092,0.2028581492053128,0.4195770845877905,0.33100662715370616,0.21511794711326454,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,16,0.3740573152337857,0.15681445490434257,0.0223233699798584,0.05097063007279726,0.6986873508353222,0.04994999666644443,0.1739896190187556,0.3895094165410675,0.24508248454546716,0.15681445490434257,0.3602329541922702,0.24809433611532122,0.1739896190187556,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,17,0.39177978883861225,0.10472492443814792,0.02025117166340351,0.05114634758597607,0.6873508353221957,0.0499766651110074,0.1383989133841814,0.45218721978882986,0.2281597090452504,0.10472492443814792,0.42291834757508795,0.22140442668087887,0.1383989133841814,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,18,0.38876319758672684,0.11190646164309746,0.012444836087524891,0.04556522466739185,0.698090692124105,0.04953663577571838,0.1319296614001958,0.3905202388294888,0.238687906074882,0.11190646164309746,0.3423379698577045,0.2450824708764043,0.1319296614001958,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,19,0.3503016591251884,0.11937505145894858,0.02027956396341324,0.04014308426073132,0.6968973747016707,0.04984332288819254,0.13752194056585484,0.38979234244230115,0.2852846086992954,0.11937505145894858,0.35577553403719925,0.2683014020138768,0.13752194056585484,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,20,0.38009049773755643,0.07752073752412124,0.017463507130742073,0.04375784453183834,0.6974940334128878,0.04994332955530369,0.09069511988076813,0.4356774721152349,0.2806260209933433,0.07752073752412124,0.3842151224181759,0.2777592878660789,0.09069511988076813,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,21,0.4230769230769229,0.09115375759808435,0.03838368505239487,0.050046021253451596,0.7225536992840096,0.049883325555037,0.10757831260209001,0.34914898664509253,0.30617087243185315,0.09115375759808435,0.33024576717037013,0.30186795055317583,0.10757831260209001,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,22,0.4083710407239818,0.13348953004355155,0.014609298668801785,0.047949962346247176,0.7159904534606205,0.04975665044336289,0.16607023311125835,0.3866752739897616,0.2133369572085235,0.13348953004355155,0.35636085190731753,0.2294592328786546,0.16607023311125835,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,23,0.36161387631975855,0.14449317884971083,0.023754477500915527,0.04775332608149946,0.6724343675417661,0.04985665711047403,0.1670635152478645,0.4651224631993833,0.1878745512240375,0.14449317884971083,0.4229872130355339,0.19483798218420947,0.1670635152478645,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,24,0.2982654600301658,0.1775439054914527,0.02688576467335224,0.03418960756422057,0.6927207637231504,0.049516634442296155,0.23807076056352816,0.4622940998527387,0.3163237272236363,0.1775439054914527,0.43742821818967964,0.36214484460975344,0.23807076056352816,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,25,0.3963046757164403,0.09810288184052326,0.019289720803499222,0.050112961258472095,0.6897374701670644,0.049929995333022205,0.10759710357372358,0.42019930119769766,0.2228362220656797,0.09810288184052326,0.37000263205340334,0.21613481537655843,0.10759710357372358,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,26,0.3333333333333332,0.17407547633749604,0.02358854003250599,0.04142749560706217,0.6933174224343676,0.04987665844389626,0.14524144405093567,0.434739728622518,0.2731972700970736,0.17407547633749604,0.42768791849650145,0.27668183498503085,0.14524144405093567,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,27,0.41402714932126683,0.13892658955327578,0.034461669623851776,0.05179064513429839,0.6801909307875895,0.049916661110740716,0.10832139053084511,0.3549350150599024,0.26223182135452844,0.13892658955327578,0.30227820363218133,0.2732781474818042,0.10832139053084511,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,28,0.3819758672699848,0.08466596773528616,0.04026069864630699,0.04456112459208435,0.7100238663484487,0.04955663710914061,0.08796313376056042,0.38275167767769414,0.1495189125646462,0.08466596773528616,0.3404372357920446,0.15420602913034476,0.08796313376056042,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,29,0.41101055806938147,0.11822649621435148,0.015170038677752018,0.04761526232114467,0.6885441527446301,0.04974998333222215,0.11541941501959294,0.37048315538544313,0.2288184135064765,0.11822649621435148,0.32209192201405273,0.21511247867427882,0.11541941501959294,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,30,0.40535444947209637,0.11314930720218615,0.036460425704717636,0.04686637101497783,0.7177804295942721,0.04996333088872591,0.13717700060567703,0.4014049216006171,0.2650042401350714,0.11314930720218615,0.38685462645404683,0.27361754598105953,0.13717700060567703,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,31,0.3751885369532427,0.16245943509048189,0.03629288449883461,0.04262404819680361,0.704653937947494,0.04973664910994066,0.18878131105104734,0.41101046125929114,0.3423784112711849,0.16245943509048189,0.392960661260658,0.3649527568075184,0.18878131105104734,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,32,0.3770739064856711,0.08248625643375608,0.017621086910367012,0.04243996318299724,0.6903341288782816,0.04986999133275552,0.09937445682258998,0.3069889078860966,0.2883805058134601,0.08248625643375608,0.27251000594446856,0.31368339407106,0.09937445682258998,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,33,0.3608597285067872,0.14023135406802398,0.01784863881766796,0.043552840766463055,0.7100238663484487,0.04992332822188146,0.15652669541725672,0.37752062720135354,0.2591870482428847,0.14023135406802398,0.34441234393274844,0.25398559420922895,0.15652669541725672,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,34,0.37141779788838597,0.12057467882710601,0.018560713157057762,0.04250690318801774,0.6998806682577565,0.04975665044336289,0.12678587872051253,0.4197704215209424,0.24613865714373256,0.12057467882710601,0.37997377317967596,0.22895354885326136,0.12678587872051253,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,35,0.3570889894419305,0.10063522558660637,0.02054128237068653,0.03897163417287256,0.7004773269689738,0.04994999666644443,0.1366610382307136,0.42417144913855676,0.29078942643143474,0.10063522558660637,0.36853460228805196,0.3200962725867394,0.1366610382307136,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
