stage,trial,perf_recall_test,fairness_ratio_test,thr_star,fpr_test,recall_val,fpr_val,fairness_ratio_val,aeq_fpr_parity_age_test,aeq_fpr_parity_income_test,aeq_fpr_parity_employment_status_test,aeq_fpr_parity_age_val,aeq_fpr_parity_income_val,aeq_fpr_parity_employment_status_val,attribute_n_distinct_groups,attribute_is_degenerate,aeq_attribute_n_distinct_groups_age_test,aeq_attribute_n_distinct_groups_income_test,aeq_attribute_n_distinct_groups_employment_status_test,aeq_attribute_n_distinct_groups_age_val,aeq_attribute_n_distinct_groups_income_val,aeq_attribute_n_distinct_groups_employment_status_val,aeq_attribute_is_degenerate_age_test,aeq_attribute_is_degenerate_income_test,aeq_attribute_is_degenerate_employment_status_test,aeq_attribute_is_degenerate_age_val,aeq_attribute_is_degenerate_income_val,aeq_attribute_is_degenerate_employment_status_val
stage_b_snn,26,0.5194579569145238,0.031558218188616885,0.06407324969768524,0.05205509271169335,0.4588957055214724,0.04935565044990087,0.05041585798980433,0.3354038808148838,0.3009643395603435,0.031558218188616885,0.28413999292981373,0.2905994917460562,0.05041585798980433,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,27,0.5635858234885335,0.0663973330073172,0.08080265671014786,0.06238002889201116,0.4865030674846626,0.04997839459102232,0.05926603306084063,0.34665037870509846,0.2158128215770691,0.0663973330073172,0.27024223462885094,0.2106858625789593,0.05926603306084063,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,28,0.5052119527449617,0.05512083778554901,0.07246246933937073,0.05332159183108068,0.4638036809815951,0.04994026739870876,0.0496495984630982,0.34337228437898626,0.21652184586204454,0.05512083778554901,0.2980199893684049,0.21580756412313104,0.0496495984630982,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,29,0.3092425295343988,0.0931088178899972,0.027917902916669846,0.04731561553836107,0.28957055214723926,0.04998474912307458,0.1196761920350262,0.520545976345615,0.0931088178899972,0.13413717777757264,0.424834655358228,0.1196761920350262,0.1440189201488048,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,30,0.48679638637943,0.0372377093586014,0.02293975278735161,0.04513387291472899,0.49263803680981594,0.0498703675461339,0.06120137061374711,0.3051335355582341,0.19481543968565154,0.0372377093586014,0.26560678713017527,0.22177904155789524,0.06120137061374711,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,31,0.5069492703266155,0.12025408551584654,0.03676597774028778,0.059193992044802406,0.4423312883435583,0.049864013014081644,0.11833380550967428,0.37097769601824765,0.2707420971024646,0.12025408551584654,0.2772894222202304,0.26796895721271563,0.11833380550967428,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,32,0.5444753300903403,0.0780949535056953,0.053050242364406586,0.06255318306848989,0.45521472392638035,0.049851303949977124,0.08390728286052512,0.38717748566475485,0.20964449243383698,0.0780949535056953,0.3039323029220422,0.2055812055796922,0.08390728286052512,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,33,0.43363446838081987,0.05005215272902475,0.03017817623913288,0.03758435082025607,0.4607361963190184,0.04960983173199126,0.07323852177784762,0.2935884667968029,0.1956745208653321,0.05005215272902475,0.2688237234270866,0.22939694938711533,0.07323852177784762,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,34,0.528839471855455,0.0218706329813444,0.03594908118247986,0.05404389211010627,0.48773006134969327,0.04997839459102232,0.04744776846238294,0.32489824251730237,0.24971080544435614,0.0218706329813444,0.2675569947189753,0.26964172808155085,0.04744776846238294,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,35,0.12126476719944403,0.2006099680599527,0.013709592632949352,0.04810717748797815,0.1638036809815951,0.04994026739870876,0.3056878686557161,0.8023261845619991,0.2006099680599527,0.6432395503034137,0.6099652550144623,0.3056878686557161,0.5192833372949845,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,36,0.44579569145239734,0.03351934641145692,0.05602641776204109,0.036298062652128316,0.4644171779141104,0.04969244064867063,0.07729895504656867,0.31562941493211727,0.2758929698530724,0.03351934641145692,0.29128623871444087,0.2983952402864136,0.07729895504656867,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,37,0.4993050729673383,0.06297949123616672,0.037895772606134415,0.05130310885955712,0.45337423312883435,0.049876722078186164,0.04969327333859354,0.33593926731896906,0.2336901130261672,0.06297949123616672,0.2786687807345487,0.2537539134068479,0.04969327333859354,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,38,0.5107713690062542,0.04070862666890499,0.05106978118419647,0.051753309718401835,0.46932515337423314,0.0499656855269178,0.03534831040254034,0.3624443348505781,0.17575151743762976,0.04070862666890499,0.30020444482690567,0.18862128304617398,0.03534831040254034,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,39,0.29395413481584426,0.051114394259181094,0.010118860751390457,0.06591237409217739,0.21288343558282208,0.04973056784098419,0.18482966242702836,0.45652114176050523,0.16849292110769007,0.051114394259181094,0.5523651775486503,0.24298636680136934,0.18482966242702836,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,40,0.543432939541348,0.07481022934454933,0.03859370946884155,0.05651257594047454,0.4852760736196319,0.04999110365512684,0.0661128667893244,0.34565832632039284,0.22311431200176307,0.07481022934454933,0.27848521934713205,0.2258628700452603,0.0661128667893244,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,41,0.49999999999999983,0.07994001728664758,0.06119539588689804,0.05130310885955712,0.4582822085889571,0.04988307661023842,0.0852487906716374,0.32534061232225314,0.26120124549108603,0.07994001728664758,0.2765259764765628,0.2749972597092305,0.0852487906716374,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,42,0.4339819318971507,0.013446361064887611,0.031905267387628555,0.035486711653770805,0.4582822085889571,0.04989578567434294,0.03672718866893624,0.2997026470014107,0.2187362310029677,0.013446361064887611,0.2848643603384155,0.27060522946157006,0.03672718866893624,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,43,0.5163307852675467,0.046000249831811044,0.03606599569320679,0.05164941721251459,0.48098159509202454,0.04964795892430481,0.05726343650992638,0.31180939643165007,0.2501696213135998,0.046000249831811044,0.2650393926812666,0.25105820004677243,0.05726343650992638,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,44,0.47637248088950646,0.11989082181492924,0.04149605706334114,0.04453030692814596,0.44969325153374234,0.04994662193076102,0.09984325403201333,0.32036742593370815,0.19266081355792697,0.11989082181492924,0.27901124210469713,0.21493941491637575,0.09984325403201333,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,45,0.506254343293954,0.04774425471313022,0.04672097787261009,0.0488690558644846,0.47730061349693254,0.04997839459102232,0.06412036269297745,0.3066561946768558,0.20658868720021478,0.04774425471313022,0.2614028865027247,0.23848322869117836,0.06412036269297745,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,46,0.5104239054899234,0.04850569754282536,0.043355949223041534,0.04853758929808244,0.4742331288343558,0.04999110365512684,0.06652740264277382,0.3325450130850136,0.19238756352754022,0.04850569754282536,0.2680894948314153,0.2292827272545147,0.06652740264277382,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,47,0.4603891591382903,0.05067289685151756,0.02439815178513527,0.04435220548948212,0.4460122699386503,0.049864013014081644,0.07021836517406939,0.3318999375721261,0.181771293919329,0.05067289685151756,0.2902117069041499,0.19940960444869948,0.07021836517406939,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,48,0.46455872133425974,0.02592389563562004,0.036216095089912415,0.04463914669621831,0.449079754601227,0.04992120380255198,0.04353273486305259,0.3377465643402254,0.268441476363956,0.02592389563562004,0.2831970105187333,0.2668926998204367,0.04353273486305259,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,49,0.4381514940931201,0.17076860038898986,0.026310404762625694,0.0469693071854036,0.4049079754601227,0.04990849473844746,0.11839181682698821,0.3696846033358465,0.20346798292304086,0.17076860038898986,0.3283719623758468,0.21039132908006483,0.11839181682698821,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,50,0.449617790132036,0.038291094512942804,0.04902271553874016,0.0396523064136307,0.46503067484662575,0.04994026739870876,0.08449555382888715,0.31490298625846064,0.2814124854549835,0.038291094512942804,0.28263631855560184,0.25024080206781674,0.08449555382888715,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,51,0.47671994440583726,0.05217977351849562,0.030758757144212723,0.04650426454000356,0.4644171779141104,0.04994662193076102,0.03644914388204133,0.3004974342025382,0.18622478681180796,0.05217977351849562,0.2573350325528285,0.18417499368658977,0.03644914388204133,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,52,0.4419735927727587,0.049007916256726465,0.02122311480343342,0.0415570023548968,0.454601226993865,0.0499339128666565,0.03911418468287006,0.32758807565770875,0.20537852804197723,0.049007916256726465,0.286707572336628,0.21636530100454657,0.03911418468287006,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,53,0.46004169562195957,0.03825633818200364,0.04621972516179085,0.043783270338194846,0.454601226993865,0.04985765848202938,0.034609120118023896,0.3482750824441066,0.27304138786342547,0.03825633818200364,0.31091087585002636,0.31442451971910707,0.034609120118023896,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,54,0.5059068797776232,0.11147453744554346,0.02987704426050186,0.05489482120594463,0.4460122699386503,0.04995297646281328,0.12636692777025874,0.37161141848200346,0.19570085727681588,0.11147453744554346,0.3061856438742485,0.208899618243379,0.12636692777025874,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,55,0.5111188325225849,0.06020662113603951,0.027210909873247147,0.05127837254863159,0.4619631901840491,0.04998474912307458,0.08087886897040132,0.3035162398591231,0.3147302473015887,0.06020662113603951,0.2599339027775759,0.32275309877197367,0.08087886897040132,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,56,0.46490618485059054,0.07420045135697247,0.021705806255340576,0.04393168820374804,0.4466257668711656,0.04995297646281328,0.053721662952432185,0.3430210987426378,0.2005009409033984,0.07420045135697247,0.30684247353082145,0.2372495938356708,0.053721662952432185,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,57,0.4961779013203612,0.11642123675651146,0.02583402954041958,0.048498011200601585,0.4662576687116564,0.04995933099486554,0.14015644519636142,0.34573013109528317,0.2725549469391767,0.11642123675651146,0.2787109327685513,0.29986708922815236,0.14015644519636142,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,58,0.5340514246004168,0.10323152352335202,0.042010147124528885,0.05685888429343201,0.45766871165644174,0.049876722078186164,0.07386416465914374,0.3207395203190195,0.32586651455507754,0.10323152352335202,0.2788789534122206,0.31632239635559756,0.07386416465914374,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,59,0.41313412091730356,0.04958222777535998,0.03225778043270111,0.03392337680327707,0.4570552147239264,0.04981953128971583,0.07967226509146315,0.2947226011791888,0.12971449967049026,0.04958222777535998,0.2794977504360481,0.17991427532538365,0.07967226509146315,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,60,0.4986101459346767,0.07278710942636345,0.054647304117679596,0.053618427562187085,0.4368098159509202,0.04989578567434294,0.06854531905714398,0.39958774022191795,0.18910198356573146,0.07278710942636345,0.3188115612886164,0.1963608862808257,0.06854531905714398,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,61,0.5090340514246002,0.03201619208904427,0.04186779260635376,0.050610492153642175,0.4822085889570552,0.04999110365512684,0.05754921170503701,0.3165126022113535,0.1817243112963115,0.03201619208904427,0.26111528931067013,0.20495189985668827,0.05754921170503701,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,62,0.5264072272411395,0.039519613731050465,0.029059840366244316,0.05521639324797657,0.46134969325153374,0.049902140206395204,0.04771308038703485,0.35254473660387475,0.22840622292115717,0.039519613731050465,0.285878937734499,0.24503829971823407,0.04771308038703485,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,63,0.4986101459346767,0.06049913603157093,0.028487270697951317,0.04825064809134625,0.4607361963190184,0.04988307661023842,0.07512169426038258,0.3449539926525645,0.20738304001296806,0.06049913603157093,0.28178269146779894,0.2132709629674173,0.07512169426038258,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,64,0.5201528839471854,0.08638151335267408,0.050905730575323105,0.05758613183464271,0.4466257668711656,0.0494763865588938,0.10490013702759492,0.39078535304063167,0.16054876079919986,0.08638151335267408,0.3118156598199455,0.15116835665560685,0.10490013702759492,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,65,0.46004169562195957,0.09908290200074829,0.03884443640708923,0.0419230997565947,0.4668711656441718,0.049851303949977124,0.1399752918821619,0.2946426766370669,0.3011261645652487,0.09908290200074829,0.257341630521438,0.29911980297968915,0.1399752918821619,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,66,0.4885337039610839,0.061480506552929005,0.04070058465003967,0.049175786119961214,0.4662576687116564,0.049876722078186164,0.11003192876736971,0.3268221866858719,0.1954708358524957,0.061480506552929005,0.2668007191356236,0.2192318314409936,0.11003192876736971,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,67,0.4923558026407226,0.04928765027041343,0.039518170058727264,0.04835454059723349,0.46319018404907975,0.04999110365512684,0.060240693920953256,0.33203900071591236,0.16111044978412475,0.04928765027041343,0.2873486425506691,0.17934572347328137,0.060240693920953256,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,68,0.4235580264072271,0.1720028409090909,0.022358015179634094,0.05222329962598698,0.3889570552147239,0.04989578567434294,0.18216633162291976,0.4240392112279589,0.1788577125134486,0.1720028409090909,0.34895169974084816,0.18216633162291976,0.25488984294529976,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
