stage,trial,epoch,d_token,n_blocks,n_heads,ffn_hidden,dropout,snn_T,snn_tau,snn_v_threshold,snn_v_reset,snn_head_dropout,snn_alpha_init,lr,batch,val_auc,val_prauc,val_recall_at_fpr,val_fpr,val_threshold
stage_a_ft,1,3,48,2,8,256,0.31456097536390715,8,2.0,0.2,0.0,0.1,2.0,0.0007448364004301992,2048,0.8760102068599005,0.1334862178569226,0.48466257668711654,0.049679731584566116,0.030513084
stage_a_ft,1,4,48,2,8,256,0.31456097536390715,8,2.0,0.2,0.0,0.1,2.0,0.0007448364004301992,2048,0.8758099591812931,0.1310861024962011,0.47607361963190187,0.04999745818717909,0.0382074
stage_a_ft,1,5,48,2,8,256,0.31456097536390715,8,2.0,0.2,0.0,0.1,2.0,0.0007448364004301992,2048,0.8784817163349367,0.14051895664932465,0.48895705521472393,0.0498703675461339,0.038712416
stage_a_ft,2,1,32,6,8,192,0.3606360124601746,8,2.0,0.2,0.0,0.1,2.0,0.0003981152453468443,2048,0.8197887769139773,0.07623632910934738,0.3558282208588957,0.049876722078186164,0.07311552
stage_a_ft,2,2,32,6,8,192,0.3606360124601746,8,2.0,0.2,0.0,0.1,2.0,0.0003981152453468443,2048,0.8582411555829592,0.10511836591509101,0.4423312883435583,0.04992755833460424,0.0519646
stage_a_ft,2,3,32,6,8,192,0.3606360124601746,8,2.0,0.2,0.0,0.1,2.0,0.0003981152453468443,2048,0.861539954958453,0.12084166427834325,0.4656441717791411,0.04997204005897006,0.0790078
stage_a_ft,2,4,32,6,8,192,0.3606360124601746,8,2.0,0.2,0.0,0.1,2.0,0.0003981152453468443,2048,0.8684019509738885,0.1250953349548738,0.4754601226993865,0.04971785877687967,0.041281674
stage_a_ft,2,5,32,6,8,192,0.3606360124601746,8,2.0,0.2,0.0,0.1,2.0,0.0003981152453468443,2048,0.8717320922269493,0.13220646650698145,0.48895705521472393,0.04991484927049972,0.040568884
stage_a_ft,2,6,32,6,8,192,0.3606360124601746,8,2.0,0.2,0.0,0.1,2.0,0.0003981152453468443,2048,0.8671534062786832,0.13205325846990254,0.48773006134969327,0.04951451375120736,0.04929335
stage_a_ft,2,7,32,6,8,192,0.3606360124601746,8,2.0,0.2,0.0,0.1,2.0,0.0003981152453468443,2048,0.8774276787978194,0.13882427465093036,0.496319018404908,0.04995297646281328,0.05092472
stage_a_ft,2,8,32,6,8,192,0.3606360124601746,8,2.0,0.2,0.0,0.1,2.0,0.0003981152453468443,2048,0.8750137636045463,0.13616890173850904,0.49570552147239266,0.04992120380255198,0.034626767
stage_a_ft,3,1,48,4,4,256,0.2976269611749686,8,2.0,0.2,0.0,0.1,2.0,0.0025503926995585936,1024,0.866374196405097,0.12960780787652096,0.4656441717791411,0.04994026739870876,0.030572686
stage_a_ft,3,2,48,4,4,256,0.2976269611749686,8,2.0,0.2,0.0,0.1,2.0,0.0025503926995585936,1024,0.8731596300555176,0.13012540325837585,0.4717791411042945,0.04997204005897006,0.10142966
stage_a_ft,3,3,48,4,4,256,0.2976269611749686,8,2.0,0.2,0.0,0.1,2.0,0.0025503926995585936,1024,0.8745862848770245,0.1382505108025757,0.4822085889570552,0.04995297646281328,0.03950645
stage_a_ft,3,4,48,4,4,256,0.2976269611749686,8,2.0,0.2,0.0,0.1,2.0,0.0025503926995585936,1024,0.8739039601755627,0.1340804983159686,0.48588957055214727,0.04976869503329775,0.03416242
stage_a_ft,3,5,48,4,4,256,0.2976269611749686,8,2.0,0.2,0.0,0.1,2.0,0.0025503926995585936,1024,0.8641134156880688,0.14063941003900898,0.48895705521472393,0.04989578567434294,0.04965434
stage_a_ft,3,6,48,4,4,256,0.2976269611749686,8,2.0,0.2,0.0,0.1,2.0,0.0025503926995585936,1024,0.8740025392398201,0.1423326625285926,0.49325153374233127,0.04984494941792486,0.10490227
stage_a_ft,3,7,48,4,4,256,0.2976269611749686,8,2.0,0.2,0.0,0.1,2.0,0.0025503926995585936,1024,0.8756370710768835,0.14094364360692158,0.4901840490797546,0.04989578567434294,0.067956895
stage_a_ft,3,8,48,4,4,256,0.2976269611749686,8,2.0,0.2,0.0,0.1,2.0,0.0025503926995585936,1024,0.8705180198935059,0.14185913942962797,0.4950920245398773,0.04997839459102232,0.027512116
stage_a_ft,4,1,48,6,8,192,0.17115355968835583,8,2.0,0.2,0.0,0.1,2.0,0.0008755606126749065,2048,0.860653141025701,0.09984363086380743,0.4349693251533742,0.04997839459102232,0.09280192
stage_a_ft,4,2,48,6,8,192,0.17115355968835583,8,2.0,0.2,0.0,0.1,2.0,0.0008755606126749065,2048,0.86849872893765,0.12875854566576955,0.48466257668711654,0.04995297646281328,0.032545257
stage_a_ft,4,3,48,6,8,192,0.17115355968835583,8,2.0,0.2,0.0,0.1,2.0,0.0008755606126749065,2048,0.8699581836704589,0.12396234468689628,0.4834355828220859,0.04994662193076102,0.03837604
stage_a_ft,4,4,48,6,8,192,0.17115355968835583,8,2.0,0.2,0.0,0.1,2.0,0.0008755606126749065,2048,0.8673025311621574,0.13201434516215604,0.47607361963190187,0.04992120380255198,0.03730443
stage_a_ft,4,5,48,6,8,192,0.17115355968835583,8,2.0,0.2,0.0,0.1,2.0,0.0008755606126749065,2048,0.8714735602345703,0.13387804596529296,0.48466257668711654,0.0498703675461339,0.027873203
stage_a_ft,5,1,32,5,8,128,0.2059089353361061,8,2.0,0.2,0.0,0.1,2.0,0.0003517980171798373,1024,0.8500758411451195,0.09501887539536534,0.42822085889570555,0.04974327690508871,0.06317195
stage_a_ft,5,2,32,5,8,128,0.2059089353361061,8,2.0,0.2,0.0,0.1,2.0,0.0003517980171798373,1024,0.8666590919085209,0.11760158303736885,0.46809815950920247,0.04963524986020029,0.044830635
stage_a_ft,5,3,32,5,8,128,0.2059089353361061,8,2.0,0.2,0.0,0.1,2.0,0.0003517980171798373,1024,0.8701701833348772,0.1265336553503441,0.4742331288343558,0.04999110365512684,0.051487945
stage_a_ft,5,4,32,5,8,128,0.2059089353361061,8,2.0,0.2,0.0,0.1,2.0,0.0003517980171798373,1024,0.874327637879311,0.13664412857172656,0.4865030674846626,0.04997839459102232,0.0564694
stage_a_ft,5,5,32,5,8,128,0.2059089353361061,8,2.0,0.2,0.0,0.1,2.0,0.0003517980171798373,1024,0.8758868626638261,0.14169520321631904,0.49693251533742333,0.049813176757663565,0.032154772
stage_a_ft,5,6,32,5,8,128,0.2059089353361061,8,2.0,0.2,0.0,0.1,2.0,0.0003517980171798373,1024,0.8615295245593698,0.13107771446774308,0.46932515337423314,0.04995933099486554,0.043904115
stage_a_ft,5,7,32,5,8,128,0.2059089353361061,8,2.0,0.2,0.0,0.1,2.0,0.0003517980171798373,1024,0.8743053853216702,0.13516427726255026,0.4803680981595092,0.049654313456357076,0.06624226
stage_a_ft,5,8,32,5,8,128,0.2059089353361061,8,2.0,0.2,0.0,0.1,2.0,0.0003517980171798373,1024,0.8758143059930956,0.14285655256981494,0.48957055214723927,0.04995933099486554,0.031350736
stage_a_ft,6,1,32,3,4,64,0.3759689660746642,8,2.0,0.2,0.0,0.1,2.0,0.000961571767993819,1024,0.8606566028811995,0.12089269617227424,0.46748466257668714,0.049838594885872604,0.05102322
stage_a_ft,6,2,32,3,4,64,0.3759689660746642,8,2.0,0.2,0.0,0.1,2.0,0.000961571767993819,1024,0.8685773029214006,0.1276606286226621,0.46319018404907975,0.04966066798840933,0.044530366
stage_a_ft,6,3,32,3,4,64,0.3759689660746642,8,2.0,0.2,0.0,0.1,2.0,0.000961571767993819,1024,0.8693825234930559,0.13489840809409182,0.4766871165644172,0.04994662193076102,0.030451048
stage_a_ft,6,4,32,3,4,64,0.3759689660746642,8,2.0,0.2,0.0,0.1,2.0,0.000961571767993819,1024,0.8743805793181268,0.13976782105288996,0.4840490797546012,0.04994026739870876,0.028800175
stage_a_ft,6,5,32,3,4,64,0.3759689660746642,8,2.0,0.2,0.0,0.1,2.0,0.000961571767993819,1024,0.8744956372823749,0.1410057094725029,0.4840490797546012,0.04976234050124549,0.03180808
stage_a_ft,6,6,32,3,4,64,0.3759689660746642,8,2.0,0.2,0.0,0.1,2.0,0.000961571767993819,1024,0.8766929993796728,0.14154338203155772,0.48895705521472393,0.049851303949977124,0.045288786
stage_a_ft,6,7,32,3,4,64,0.3759689660746642,8,2.0,0.2,0.0,0.1,2.0,0.000961571767993819,1024,0.8770637122536897,0.14174831282310174,0.48588957055214727,0.04989578567434294,0.05310546
stage_a_ft,6,8,32,3,4,64,0.3759689660746642,8,2.0,0.2,0.0,0.1,2.0,0.000961571767993819,1024,0.87748420489444,0.1455022665243943,0.49079754601226994,0.04981953128971583,0.06784039
stage_a_ft,7,1,32,4,4,128,0.15091543705314947,8,2.0,0.2,0.0,0.1,2.0,0.00045238999939350587,4096,0.8080337132485833,0.07837108058253535,0.3656441717791411,0.04971785877687967,0.07352465
stage_a_ft,7,2,32,4,4,128,0.15091543705314947,8,2.0,0.2,0.0,0.1,2.0,0.00045238999939350587,4096,0.8554361403835424,0.1095541381698059,0.46319018404907975,0.04988307661023842,0.035101313
stage_a_ft,7,3,32,4,4,128,0.15091543705314947,8,2.0,0.2,0.0,0.1,2.0,0.00045238999939350587,4096,0.8615095993978243,0.1206350412226373,0.46748466257668714,0.04992755833460424,0.03765547
stage_a_ft,7,4,32,4,4,128,0.15091543705314947,8,2.0,0.2,0.0,0.1,2.0,0.00045238999939350587,4096,0.8691160268939391,0.1289829556884301,0.4815950920245399,0.04978140409740227,0.050602533
stage_a_ft,7,5,32,4,4,128,0.15091543705314947,8,2.0,0.2,0.0,0.1,2.0,0.00045238999939350587,4096,0.8714618725737773,0.13115786889309708,0.4803680981595092,0.0498703675461339,0.036378093
stage_a_ft,7,6,32,4,4,128,0.15091543705314947,8,2.0,0.2,0.0,0.1,2.0,0.00045238999939350587,4096,0.8723044153004034,0.1369855963244811,0.4852760736196319,0.04997204005897006,0.031779192
stage_a_ft,7,7,32,4,4,128,0.15091543705314947,8,2.0,0.2,0.0,0.1,2.0,0.00045238999939350587,4096,0.8748255115671197,0.14069955186551308,0.48895705521472393,0.04994026739870876,0.05110017
stage_a_ft,7,8,32,4,4,128,0.15091543705314947,8,2.0,0.2,0.0,0.1,2.0,0.00045238999939350587,4096,0.8745418362897891,0.13835814164639682,0.4822085889570552,0.04995297646281328,0.054780558
stage_a_ft,8,1,48,3,4,192,0.1055047847647308,8,2.0,0.2,0.0,0.1,2.0,0.0019779202873020305,8192,0.8538599747284549,0.10347826302206187,0.44785276073619634,0.04970514971277515,0.029407496
stage_a_ft,8,2,48,3,4,192,0.1055047847647308,8,2.0,0.2,0.0,0.1,2.0,0.0019779202873020305,8192,0.8711489177179323,0.1282291044461878,0.4705521472392638,0.04963524986020029,0.030157374
stage_a_ft,8,3,48,3,4,192,0.1055047847647308,8,2.0,0.2,0.0,0.1,2.0,0.0019779202873020305,8192,0.8730509012831632,0.13407828408419298,0.47975460122699387,0.049775049565350005,0.041005008
stage_a_ft,8,4,48,3,4,192,0.1055047847647308,8,2.0,0.2,0.0,0.1,2.0,0.0019779202873020305,8192,0.8770482001782075,0.13882875002591064,0.4852760736196319,0.04995933099486554,0.052853297
stage_a_ft,8,5,48,3,4,192,0.1055047847647308,8,2.0,0.2,0.0,0.1,2.0,0.0019779202873020305,8192,0.8763389739746438,0.14462900792949038,0.4883435582822086,0.04998474912307458,0.046727005
stage_a_ft,8,6,48,3,4,192,0.1055047847647308,8,2.0,0.2,0.0,0.1,2.0,0.0019779202873020305,8192,0.8746563387197933,0.1438695776758074,0.49263803680981594,0.04948274109094606,0.06619767
stage_a_ft,8,7,48,3,4,192,0.1055047847647308,8,2.0,0.2,0.0,0.1,2.0,0.0019779202873020305,8192,0.8757660700267872,0.13813559984556145,0.4950920245398773,0.04997839459102232,0.033275645
stage_a_ft,8,8,48,3,4,192,0.1055047847647308,8,2.0,0.2,0.0,0.1,2.0,0.0019779202873020305,8192,0.8783307318736779,0.14264427904569865,0.49754601226993866,0.04998474912307458,0.033395212
stage_a_ft,9,1,32,4,4,256,0.3979807989522047,8,2.0,0.2,0.0,0.1,2.0,0.0010893815595882357,1024,0.866025375478773,0.12233135329816064,0.46748466257668714,0.049838594885872604,0.032368865
stage_a_ft,9,2,32,4,4,256,0.3979807989522047,8,2.0,0.2,0.0,0.1,2.0,0.0010893815595882357,1024,0.8706448006049203,0.12390598318414674,0.47607361963190187,0.049679731584566116,0.090818115
stage_a_ft,9,3,32,4,4,256,0.3979807989522047,8,2.0,0.2,0.0,0.1,2.0,0.0010893815595882357,1024,0.8685043252141906,0.12674840725690312,0.4785276073619632,0.04998474912307458,0.033160657
stage_a_ft,9,4,32,4,4,256,0.3979807989522047,8,2.0,0.2,0.0,0.1,2.0,0.0010893815595882357,1024,0.8575745086426314,0.12566749589890736,0.4582822085889571,0.049851303949977124,0.024234517
stage_a_ft,10,1,64,3,4,192,0.0027560182907612335,8,2.0,0.2,0.0,0.1,2.0,0.0018361413163326338,8192,0.8539206624587969,0.1100375960108006,0.4539877300613497,0.04945732296273703,0.103885874
stage_a_ft,10,2,64,3,4,192,0.0027560182907612335,8,2.0,0.2,0.0,0.1,2.0,0.0018361413163326338,8192,0.8652565433747104,0.12298641885698886,0.4705521472392638,0.04995933099486554,0.0280039
stage_a_ft,10,3,64,3,4,192,0.0027560182907612335,8,2.0,0.2,0.0,0.1,2.0,0.0018361413163326338,8192,0.8709247957115407,0.12969042225085808,0.47730061349693254,0.04999745818717909,0.053265087
stage_a_ft,10,4,64,3,4,192,0.0027560182907612335,8,2.0,0.2,0.0,0.1,2.0,0.0018361413163326338,8192,0.8746215778700731,0.13523782439891702,0.48098159509202454,0.04975598596919323,0.08654981
stage_a_ft,11,1,64,5,8,128,0.08204141842725768,8,2.0,0.2,0.0,0.1,2.0,0.0003119500172941768,8192,0.7839543894300507,0.06864039646755335,0.3576687116564417,0.0498703675461339,0.40169176
stage_a_ft,11,2,64,5,8,128,0.08204141842725768,8,2.0,0.2,0.0,0.1,2.0,0.0003119500172941768,8192,0.834369652251937,0.09189129426486892,0.42208588957055215,0.04999745818717909,0.099965625
stage_a_ft,12,1,16,5,8,64,0.2238640634234651,8,2.0,0.2,0.0,0.1,2.0,0.000571214167406743,4096,0.7485457750860551,0.050814504844208686,0.28957055214723926,0.04994662193076102,0.17814729
stage_a_ft,12,2,16,5,8,64,0.2238640634234651,8,2.0,0.2,0.0,0.1,2.0,0.000571214167406743,4096,0.8044686648278289,0.07852595678749093,0.37852760736196317,0.04969879518072289,0.04700397
stage_a_ft,13,1,48,3,8,128,0.09828663261811593,8,2.0,0.2,0.0,0.1,2.0,0.0013618873653032885,8192,0.838426416701987,0.08925268736435724,0.41595092024539876,0.04978140409740227,0.036612794
stage_a_ft,13,2,48,3,8,128,0.09828663261811593,8,2.0,0.2,0.0,0.1,2.0,0.0013618873653032885,8192,0.8631316034503783,0.11369865326582035,0.45766871165644174,0.0499339128666565,0.034748632
stage_a_ft,14,1,32,5,4,192,0.22690169255430723,8,2.0,0.2,0.0,0.1,2.0,0.0021052789053278976,1024,0.8723238161155923,0.1280808072435375,0.4705521472392638,0.049825885821768084,0.03251347
stage_a_ft,14,2,32,5,4,192,0.22690169255430723,8,2.0,0.2,0.0,0.1,2.0,0.0021052789053278976,1024,0.8738837835616755,0.13256846199204256,0.47791411042944787,0.04976234050124549,0.043936916
stage_a_ft,14,3,32,5,4,192,0.22690169255430723,8,2.0,0.2,0.0,0.1,2.0,0.0021052789053278976,1024,0.8720702176571472,0.138844709108362,0.47791411042944787,0.04985765848202938,0.08346665
stage_a_ft,14,4,32,5,4,192,0.22690169255430723,8,2.0,0.2,0.0,0.1,2.0,0.0021052789053278976,1024,0.8725344318175084,0.13857564244662512,0.4754601226993865,0.04994662193076102,0.06642091
stage_a_ft,15,1,48,3,8,128,0.09238270567100436,8,2.0,0.2,0.0,0.1,2.0,0.001349051326040899,8192,0.8508473904938696,0.09660606909766543,0.4392638036809816,0.04999745818717909,0.025746245
stage_a_ft,15,2,48,3,8,128,0.09238270567100436,8,2.0,0.2,0.0,0.1,2.0,0.001349051326040899,8192,0.8648263259608286,0.12242109664932628,0.4644171779141104,0.04992755833460424,0.051692486
stage_a_ft,16,1,16,5,4,192,0.050108183529932356,8,2.0,0.2,0.0,0.1,2.0,0.0006355803239021647,1024,0.8531865775597538,0.10880584175538205,0.4588957055214724,0.0499656855269178,0.05250125
stage_a_ft,16,2,16,5,4,192,0.050108183529932356,8,2.0,0.2,0.0,0.1,2.0,0.0006355803239021647,1024,0.8651687943043431,0.13219234976836056,0.49570552147239266,0.0499339128666565,0.027932905
stage_a_ft,16,3,16,5,4,192,0.050108183529932356,8,2.0,0.2,0.0,0.1,2.0,0.0006355803239021647,1024,0.872782784863146,0.13665801444118728,0.48466257668711654,0.04994662193076102,0.06321117
stage_a_ft,16,4,16,5,4,192,0.050108183529932356,8,2.0,0.2,0.0,0.1,2.0,0.0006355803239021647,1024,0.8750527387175479,0.13404229397496029,0.49141104294478527,0.04988307661023842,0.054327715
stage_a_ft,16,5,16,5,4,192,0.050108183529932356,8,2.0,0.2,0.0,0.1,2.0,0.0006355803239021647,1024,0.8712130848469595,0.13977258925297611,0.4938650306748466,0.0498703675461339,0.052360825
stage_a_ft,17,1,64,6,8,64,0.14581244093692605,8,2.0,0.2,0.0,0.1,2.0,0.0028682210713404954,4096,0.861589360470538,0.12096200613972345,0.45337423312883435,0.0498703675461339,0.090031214
stage_a_ft,17,2,64,6,8,64,0.14581244093692605,8,2.0,0.2,0.0,0.1,2.0,0.0028682210713404954,4096,0.8641375940977547,0.12724591222112303,0.46809815950920247,0.04995933099486554,0.034946915
stage_a_ft,18,1,32,2,4,128,0.2585269765362759,8,2.0,0.2,0.0,0.1,2.0,0.00030732532384757035,1024,0.8366509604465856,0.09872717971688541,0.4245398773006135,0.04985765848202938,0.031220855
stage_a_ft,18,2,32,2,4,128,0.2585269765362759,8,2.0,0.2,0.0,0.1,2.0,0.00030732532384757035,1024,0.8663782995615295,0.12003525411849367,0.47116564417177914,0.04995297646281328,0.03522536
stage_a_ft,18,3,32,2,4,128,0.2585269765362759,8,2.0,0.2,0.0,0.1,2.0,0.00030732532384757035,1024,0.8709881831433834,0.12488716969868768,0.48098159509202454,0.049825885821768084,0.03294139
stage_a_ft,18,4,32,2,4,128,0.2585269765362759,8,2.0,0.2,0.0,0.1,2.0,0.00030732532384757035,1024,0.8735489075194932,0.13089440660100363,0.47975460122699387,0.049902140206395204,0.038818926
stage_a_ft,19,1,48,4,8,192,0.19189361765110863,8,2.0,0.2,0.0,0.1,2.0,0.0012948332550793294,8192,0.8132627290243526,0.08728554093115812,0.4085889570552147,0.04999110365512684,0.024184495
stage_a_ft,19,2,48,4,8,192,0.19189361765110863,8,2.0,0.2,0.0,0.1,2.0,0.0012948332550793294,8192,0.8692808529294627,0.12002413101935006,0.4687116564417178,0.04994662193076102,0.030269345
stage_a_ft,20,1,48,4,4,192,0.12917708355265908,8,2.0,0.2,0.0,0.1,2.0,0.0004560418070298409,8192,0.7417716158569199,0.048166714594029846,0.28282208588957053,0.04975598596919323,0.33840653
stage_a_ft,20,2,48,4,4,192,0.12917708355265908,8,2.0,0.2,0.0,0.1,2.0,0.0004560418070298409,8192,0.8262364282009611,0.07296015909305034,0.37116564417177916,0.04992755833460424,0.07209463
stage_a_ft,21,1,32,6,8,192,0.34711972542823055,8,2.0,0.2,0.0,0.1,2.0,0.00041034729237106186,2048,0.8263165986146963,0.06774140891354989,0.3398773006134969,0.049889431142290684,0.045749214
stage_a_ft,21,2,32,6,8,192,0.34711972542823055,8,2.0,0.2,0.0,0.1,2.0,0.00041034729237106186,2048,0.8606953655267182,0.11444719878156115,0.46503067484662575,0.04997204005897006,0.04070485
stage_a_ft,22,1,32,6,8,192,0.24930639894598366,8,2.0,0.2,0.0,0.1,2.0,0.00036698390261759306,2048,0.8216944172590026,0.06541492034136025,0.35460122699386504,0.04984494941792486,0.050682534
stage_a_ft,22,2,32,6,8,192,0.24930639894598366,8,2.0,0.2,0.0,0.1,2.0,0.00036698390261759306,2048,0.8591883395194507,0.11253763397272715,0.44969325153374234,0.0498703675461339,0.050563116
stage_a_ft,23,1,32,5,8,192,0.009529121438546728,8,2.0,0.2,0.0,0.1,2.0,0.0005650792152497488,2048,0.8644461709539095,0.12143930246601216,0.4644171779141104,0.04954628641146866,0.03256087
stage_a_ft,23,2,32,5,8,192,0.009529121438546728,8,2.0,0.2,0.0,0.1,2.0,0.0005650792152497488,2048,0.8694414978388354,0.13000446381936331,0.47730061349693254,0.04995933099486554,0.03273655
stage_a_ft,23,3,32,5,8,192,0.009529121438546728,8,2.0,0.2,0.0,0.1,2.0,0.0005650792152497488,2048,0.8719790067312818,0.13921556364868626,0.4723926380368098,0.04990849473844746,0.044724427
stage_a_ft,24,1,32,6,8,192,0.3382929506690453,8,2.0,0.2,0.0,0.1,2.0,0.0003741107195572338,2048,0.8254821062614985,0.06730923821253378,0.37975460122699384,0.04994026739870876,0.04282856
stage_a_ft,24,2,32,6,8,192,0.3382929506690453,8,2.0,0.2,0.0,0.1,2.0,0.0003741107195572338,2048,0.8457069327242963,0.10281361024859967,0.44539877300613495,0.04992120380255198,0.053663243
stage_a_ft,25,1,32,5,8,128,0.05410991020924383,8,2.0,0.2,0.0,0.1,2.0,0.0005093586311100001,2048,0.8568836735464028,0.11300205705575841,0.4588957055214724,0.049902140206395204,0.03129176
stage_a_ft,25,2,32,5,8,128,0.05410991020924383,8,2.0,0.2,0.0,0.1,2.0,0.0005093586311100001,2048,0.8659213716713559,0.12393515445694359,0.44969325153374234,0.049438259366580244,0.053153075
stage_a_ft,26,1,16,6,8,256,0.25891782117458695,8,2.0,0.2,0.0,0.1,2.0,0.0007219824104102424,1024,0.8513123726559573,0.10505643811859519,0.4429447852760736,0.04988307661023842,0.02147651
stage_a_ft,26,2,16,6,8,256,0.25891782117458695,8,2.0,0.2,0.0,0.1,2.0,0.0007219824104102424,1024,0.8644776005474097,0.1326208877503376,0.4834355828220859,0.04985765848202938,0.028997092
stage_a_ft,26,3,16,6,8,256,0.25891782117458695,8,2.0,0.2,0.0,0.1,2.0,0.0007219824104102424,1024,0.8688695275783571,0.12921428383801903,0.4705521472392638,0.049876722078186164,0.021929193
stage_a_ft,26,4,16,6,8,256,0.25891782117458695,8,2.0,0.2,0.0,0.1,2.0,0.0007219824104102424,1024,0.8720803166849271,0.13363162785616223,0.48711656441717793,0.04988307661023842,0.04747609
