stage,trial,perf_recall_test,fairness_ratio_test,thr_star,fpr_test,recall_val,fpr_val,fairness_ratio_val,aeq_fpr_parity_age_test,aeq_fpr_parity_income_test,aeq_fpr_parity_employment_status_test,aeq_fpr_parity_age_val,aeq_fpr_parity_income_val,aeq_fpr_parity_employment_status_val,attribute_n_distinct_groups,attribute_is_degenerate,aeq_attribute_n_distinct_groups_age_test,aeq_attribute_n_distinct_groups_income_test,aeq_attribute_n_distinct_groups_employment_status_test,aeq_attribute_n_distinct_groups_age_val,aeq_attribute_n_distinct_groups_income_val,aeq_attribute_n_distinct_groups_employment_status_val,aeq_attribute_is_degenerate_age_test,aeq_attribute_is_degenerate_income_test,aeq_attribute_is_degenerate_employment_status_test,aeq_attribute_is_degenerate_age_val,aeq_attribute_is_degenerate_income_val,aeq_attribute_is_degenerate_employment_status_val
stage_b_snn,5,0.45286576168929094,0.054326082670364914,0.03137182071805,0.05097063007279726,0.5340095465393795,0.04972998199879992,0.051559893339089065,0.3252614512736621,0.20332617548665183,0.054326082670364914,0.2813689643344853,0.20943311081590887,0.051559893339089065,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,6,0.4238310708898943,0.045692272918826174,0.04364697262644768,0.04831394862354615,0.5268496420047732,0.049783318887925865,0.03170389579965091,0.30846959499901594,0.20565414913231841,0.045692272918826174,0.286984099991462,0.2064983924649795,0.03170389579965091,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,7,0.4313725490196077,0.03842790660392227,0.0352608747780323,0.045259810894485816,0.538782816229117,0.049983332222148145,0.05088339828464002,0.2982030470692153,0.22792834269812798,0.03842790660392227,0.27625964253001106,0.24068769405266102,0.05088339828464002,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,8,0.44079939668174944,0.053872858661923574,0.048384323716163635,0.05084093381307003,0.5244630071599046,0.04998999933328888,0.0328181805263002,0.3166229903634999,0.20152236967539314,0.053872858661923574,0.2863507028147651,0.18447253498891103,0.0328181805263002,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,9,0.3333333333333332,0.04364319903363259,0.052166666835546494,0.02852062588904694,0.5167064439140812,0.049783318887925865,0.0653199969703816,0.26511410898754934,0.1941504072383898,0.04364319903363259,0.2783347477900614,0.24504534693231086,0.0653199969703816,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,10,0.4072398190045248,0.10997558832330015,0.04399564117193222,0.042318634423897585,0.5220763723150358,0.04972331488765918,0.06935000749775068,0.3059819585696464,0.23382691172753717,0.10997558832330015,0.2845273608405926,0.24578700960462416,0.06935000749775068,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,11,0.44758672699849156,0.02779613269228592,0.035748440772295,0.04934733495105012,0.5167064439140812,0.04975665044336289,0.03430142458011537,0.3379828173670082,0.22406240353883392,0.02779613269228592,0.2882998031420928,0.22216379986002763,0.03430142458011537,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,12,0.46191553544494707,0.11582382823704304,0.05133666843175888,0.05600786545058991,0.5113365155131265,0.04982998866591106,0.10488139153407645,0.3396234007370722,0.2004426993736097,0.11582382823704304,0.2864162678541711,0.19197645865248808,0.10488139153407645,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,13,0.4302413273001507,0.0490135801291937,0.05294398218393326,0.04950631746297381,0.5196897374701671,0.0499766651110074,0.043373935166529924,0.28813806707982353,0.3059066849362642,0.0490135801291937,0.26224245319553335,0.2863544128168654,0.043373935166529924,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,14,0.40761689291101044,0.047205989486962904,0.04964827373623848,0.04183331938749896,0.5208830548926014,0.049983332222148145,0.04453743170615224,0.3036991377317652,0.2504717389985878,0.047205989486962904,0.2875115200836635,0.2222199904892357,0.04453743170615224,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,15,0.4117647058823528,0.1080592706197827,0.06648488342761993,0.047489749811731236,0.502983293556086,0.049889992666177746,0.06085786969324255,0.3232286301736635,0.22235361809885323,0.1080592706197827,0.2861968986199785,0.21375879200933612,0.06085786969324255,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,16,0.41892911010558054,0.04215055345576492,0.0290220957249403,0.04441050958078822,0.5393794749403341,0.04982998866591106,0.04211039858039174,0.2905203944634267,0.24946744885129477,0.04215055345576492,0.26515283155540403,0.25597054775912836,0.04211039858039174,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,17,0.42571644042232265,0.03138571995483718,0.034742314368486404,0.045904108442808136,0.5220763723150358,0.049809987332488835,0.027565543394857377,0.3136376944481705,0.16354483598534095,0.03138571995483718,0.28790324220242003,0.1498012166499018,0.027565543394857377,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,18,0.4132730015082955,0.06734439207192679,0.05253790691494942,0.04399213454941009,0.5322195704057279,0.04996999799986666,0.04688667419292497,0.2835310810346497,0.19966403672928615,0.06734439207192679,0.2693896019709438,0.18435865887785768,0.04688667419292497,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,19,0.4106334841628958,0.10071956526528916,0.04742816463112831,0.04200485315036399,0.522673031026253,0.04970998066537769,0.05667593450725981,0.31729446193292027,0.24038292919006518,0.10071956526528916,0.2933723173087932,0.2581813726954716,0.05667593450725981,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,20,0.37028657616892896,0.023268624335200536,0.05214812979102135,0.03524809639360723,0.529236276849642,0.04970998066537769,0.02857355204180908,0.27746034825629334,0.15942313438318412,0.023268624335200536,0.2837346333254228,0.1770032168022228,0.02857355204180908,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,21,0.4724736048265458,0.03822877558256813,0.029409926384687424,0.05709145678185926,0.5202863961813843,0.04996999799986666,0.0250595849044158,0.33187532121195784,0.22256871575598486,0.03822877558256813,0.28118525518407045,0.21155099722706122,0.0250595849044158,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,22,0.40045248868778266,0.04643924286642479,0.022236617282032967,0.043314366998577526,0.522673031026253,0.04984998999933329,0.049577613989806917,0.284692066030259,0.20971988979778203,0.04643924286642479,0.27457099848015276,0.21164613225813206,0.049577613989806917,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,23,0.39932126696832565,0.044792651337651465,0.0368015319108963,0.041925361894402144,0.4737470167064439,0.04973664910994066,0.06988660781350324,0.37281542654576943,0.24463949043259062,0.044792651337651465,0.32577505926190753,0.24589081285625325,0.06988660781350324,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,24,0.4506033182503769,0.046162454630005956,0.02751336619257927,0.056350932976319976,0.5167064439140812,0.04990999399959997,0.05990737362028956,0.3292732267952897,0.24396751360901167,0.046162454630005956,0.2809551584664975,0.22580149232573218,0.05990737362028956,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,25,0.43325791855203605,0.03772571536433813,0.033029671758413315,0.047552506066437954,0.5322195704057279,0.04998999933328888,0.03689823204580169,0.3027398403043899,0.17590072291657557,0.03772571536433813,0.2749020587619584,0.17744988520409993,0.03689823204580169,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,26,0.4049773755656107,0.09251260399352354,0.03887299820780754,0.042879256965944273,0.5184964200477327,0.049983332222148145,0.08678185633686528,0.29946850697006805,0.243817332708604,0.09251260399352354,0.2828546709084959,0.24742559454408994,0.08678185633686528,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,27,0.43552036199095007,0.047474286924850104,0.037992823868989944,0.04645636348422726,0.5310262529832935,0.0499766651110074,0.03798742935828227,0.31050007019217557,0.2217329708638686,0.047474286924850104,0.28733821597270287,0.21565403239765615,0.03798742935828227,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,28,0.3374811463046756,0.10012717892346214,0.043296199291944504,0.03195966864697515,0.5125298329355609,0.049649976665111006,0.09795575211027835,0.23458856065960731,0.2852245451192303,0.10012717892346214,0.25052196563692153,0.28872343428668124,0.09795575211027835,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,29,0.3570889894419305,0.08981957386430739,0.01868303492665291,0.04537277215295791,0.4552505966587112,0.04996333088872591,0.08749462387968589,0.35730847945076616,0.1686421536384066,0.08981957386430739,0.32901983133691987,0.18187405008376284,0.08749462387968589,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,30,0.39894419306184,0.08156911430127162,0.040026918053627014,0.04116810308760773,0.5047732696897375,0.049769984665644376,0.06552609198680634,0.32040578526295554,0.14187887408068472,0.08156911430127162,0.3195936760832438,0.1496522122826939,0.06552609198680634,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,31,0.4083710407239818,0.03499488329041201,0.07938369363546371,0.044017237051292776,0.5250596658711217,0.049883325555037,0.03776793691065215,0.26643939459291593,0.2538251363728754,0.03499488329041201,0.2626460563086232,0.24579098306157512,0.03776793691065215,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,32,0.401206636500754,0.13341143231612457,0.08924894034862518,0.04577859593339469,0.4958233890214797,0.04984332288819254,0.13099841858393313,0.30007123591810136,0.24160668711724986,0.13341143231612457,0.26787139412423405,0.2211833350624177,0.13099841858393313,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,33,0.4600301659125187,0.053496629693810374,0.058461714535951614,0.05451845033888378,0.5286396181384249,0.04999666644442963,0.053079352587922894,0.3199895560694756,0.2008526771514648,0.053496629693810374,0.27354769474195806,0.20487930489184034,0.053079352587922894,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,34,0.4234539969834086,0.05558553182529562,0.028989562764763832,0.04420550581541294,0.529236276849642,0.04984332288819254,0.055729884342821945,0.2858888202055621,0.2538537139961908,0.05558553182529562,0.2543768996454132,0.24742442797048866,0.055729884342821945,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,35,0.39705882352941163,0.09296587495870494,0.0372973270714283,0.043054974479123084,0.5101431980906921,0.04999666644442963,0.11493923282647249,0.31363920881526364,0.19034904662026292,0.09296587495870494,0.2878581283055847,0.21616269073443195,0.11493923282647249,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,36,0.4095022624434388,0.11516669243183685,0.08843440562486649,0.04436030457702284,0.5023866348448688,0.049983332222148145,0.0801276115070507,0.31887479638066635,0.20182739894193494,0.11516669243183685,0.3150103081376221,0.1827404745077059,0.0801276115070507,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,37,0.35671191553544485,0.1362976390702823,0.035025566816329956,0.04957325746799431,0.4146778042959427,0.04981665444362957,0.10055985882021042,0.39204758696434117,0.15164209046865887,0.1362976390702823,0.3423239505999796,0.16558632440338444,0.10055985882021042,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,38,0.43174962292609337,0.06889994314884651,0.060906555503606796,0.04510082838256213,0.5214797136038186,0.04996333088872591,0.05820630004835541,0.3096216430563912,0.2652623066059376,0.06889994314884651,0.2912322125184803,0.2512099572789991,0.05820630004835541,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,39,0.3951734539969833,0.1397198308737786,0.03277471289038658,0.04297129947284746,0.5047732696897375,0.049929995333022205,0.13071903045377845,0.3061556932318069,0.22874862588773723,0.1397198308737786,0.26901315176921103,0.24520118452477735,0.13071903045377845,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,40,0.38461538461538447,0.08152724541082257,0.06623253971338272,0.03738599280394946,0.5190930787589498,0.049383292219481296,0.0470041215786292,0.2946557549629965,0.20259449715811964,0.08152724541082257,0.2988535740192497,0.20416319566027316,0.0470041215786292,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,41,0.42269984917043724,0.035776708288211105,0.059743087738752365,0.043741109530583216,0.5298329355608592,0.04982332155477032,0.038538366113523244,0.30443518142001647,0.208663283360981,0.035776708288211105,0.2824654691979392,0.22654118362450368,0.038538366113523244,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,42,0.43589743589743574,0.05108167847739987,0.0682772696018219,0.051660948874571164,0.5190930787589498,0.049863324221614776,0.03897566700551012,0.300304997146966,0.24544118139932428,0.05108167847739987,0.27579080116734844,0.225936018088214,0.03897566700551012,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,43,0.4117647058823528,0.05385226549483906,0.05214132368564606,0.049543971215797844,0.493436754176611,0.04992332822188146,0.06287704071681435,0.294408376793501,0.22713969413362037,0.05385226549483906,0.27668248892163866,0.22204691619426908,0.06287704071681435,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,44,0.44079939668174944,0.07455159314347008,0.04686259105801582,0.050430926282319474,0.513126491646778,0.04973664910994066,0.043610059738386935,0.32263936754190004,0.1838112722315644,0.07455159314347008,0.29271837111048193,0.16782824834469928,0.043610059738386935,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,45,0.4313725490196077,0.08505852391262382,0.03972567617893219,0.04907539118065434,0.5041766109785203,0.04993666244416294,0.051625601699859254,0.3145157360417732,0.2441992241448577,0.08505852391262382,0.2809839684160691,0.22129672577387602,0.051625601699859254,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,46,0.44645550527903455,0.1623114701549172,0.05028732493519783,0.05476947535771065,0.4988066825775656,0.04968331222081472,0.11629674298945203,0.3521877969410483,0.294897945564113,0.1623114701549172,0.31423662328979113,0.23466542877279883,0.11629674298945203,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,47,0.4215686274509802,0.030661049669255747,0.05248766019940376,0.045966864697514855,0.5286396181384249,0.04999666644442963,0.033817719019487005,0.28908195029310957,0.26700093045231343,0.030661049669255747,0.26726421265474104,0.2555592443755131,0.033817719019487005,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
