stage,trial,epoch,d_token,n_blocks,n_heads,ffn_hidden,dropout,snn_T,snn_tau,snn_v_threshold,snn_v_reset,snn_head_dropout,snn_alpha_init,lr,batch,val_auc,val_prauc,val_recall_at_fpr,val_fpr,val_threshold
stage_a_ft,3,5,32,6,8,192,0.3314950036607718,8,2.0,0.2,0.0,0.1,2.0,0.0006821416720689545,8192,0.9141074321422542,0.4372006484416951,0.665871121718377,0.04992332822188146,0.0060494575
stage_a_ft,3,6,32,6,8,192,0.3314950036607718,8,2.0,0.2,0.0,0.1,2.0,0.0006821416720689545,8192,0.9191858434953738,0.45223226309915665,0.6766109785202864,0.04998999933328888,0.025030786
stage_a_ft,3,7,32,6,8,192,0.3314950036607718,8,2.0,0.2,0.0,0.1,2.0,0.0006821416720689545,8192,0.9277777468378561,0.4644029978785106,0.701073985680191,0.049983332222148145,0.01595227
stage_a_ft,3,8,32,6,8,192,0.3314950036607718,8,2.0,0.2,0.0,0.1,2.0,0.0006821416720689545,8192,0.931940408994649,0.4687954016477348,0.7016706443914081,0.04992332822188146,0.018328622
stage_a_ft,4,1,32,2,4,128,0.04634762381005189,8,2.0,0.2,0.0,0.1,2.0,0.0021888937469133466,1024,0.9316977436522818,0.45220240227475744,0.6706443914081146,0.04993666244416294,0.03313456
stage_a_ft,4,2,32,2,4,128,0.04634762381005189,8,2.0,0.2,0.0,0.1,2.0,0.0021888937469133466,1024,0.9252457264056266,0.47053584969912143,0.6843675417661098,0.049916661110740716,0.0433602
stage_a_ft,4,3,32,2,4,128,0.04634762381005189,8,2.0,0.2,0.0,0.1,2.0,0.0021888937469133466,1024,0.9412118604247444,0.48218664882223417,0.7124105011933174,0.04969664644309621,0.021839948
stage_a_ft,4,4,32,2,4,128,0.04634762381005189,8,2.0,0.2,0.0,0.1,2.0,0.0021888937469133466,1024,0.9421852248383782,0.48784043971487934,0.7237470167064439,0.04996999799986666,0.029347163
stage_a_ft,4,5,32,2,4,128,0.04634762381005189,8,2.0,0.2,0.0,0.1,2.0,0.0021888937469133466,1024,0.9428048425185387,0.4925055016867196,0.7213603818615751,0.04990999399959997,0.031587098
stage_a_ft,4,6,32,2,4,128,0.04634762381005189,8,2.0,0.2,0.0,0.1,2.0,0.0021888937469133466,1024,0.9449303839826394,0.49730034401113876,0.7243436754176611,0.04999666644442963,0.024666995
stage_a_ft,4,7,32,2,4,128,0.04634762381005189,8,2.0,0.2,0.0,0.1,2.0,0.0021888937469133466,1024,0.9445597745498069,0.4952985197197643,0.7309069212410502,0.04989665977731849,0.043818396
stage_a_ft,4,8,32,2,4,128,0.04634762381005189,8,2.0,0.2,0.0,0.1,2.0,0.0021888937469133466,1024,0.9472413733707943,0.5023558934625455,0.7380668257756563,0.04996999799986666,0.032555636
stage_a_ft,5,1,64,4,8,192,0.20909313175279765,8,2.0,0.2,0.0,0.1,2.0,0.0008029015070298228,8192,0.8759446552602314,0.2427892892966254,0.5674224343675418,0.049836655777051805,0.008711858
stage_a_ft,5,2,64,4,8,192,0.20909313175279765,8,2.0,0.2,0.0,0.1,2.0,0.0008029015070298228,8192,0.9202791781186367,0.4312873186331551,0.6587112171837709,0.04990332688845923,0.02101436
stage_a_ft,5,3,64,4,8,192,0.20909313175279765,8,2.0,0.2,0.0,0.1,2.0,0.0008029015070298228,8192,0.9317380009104823,0.46499701032570007,0.6825775656324582,0.049796653110207346,0.025982227
stage_a_ft,5,4,64,4,8,192,0.20909313175279765,8,2.0,0.2,0.0,0.1,2.0,0.0008029015070298228,8192,0.935455949648831,0.47013613394034737,0.6998806682577565,0.04973664910994066,0.02780755
stage_a_ft,5,5,64,4,8,192,0.20909313175279765,8,2.0,0.2,0.0,0.1,2.0,0.0008029015070298228,8192,0.9387307980436563,0.47984158602979105,0.7225536992840096,0.049929995333022205,0.017812882
stage_a_ft,5,6,64,4,8,192,0.20909313175279765,8,2.0,0.2,0.0,0.1,2.0,0.0008029015070298228,8192,0.9409798958753177,0.48728485050780757,0.7201670644391408,0.0495233015534369,0.0129701905
stage_a_ft,5,7,64,4,8,192,0.20909313175279765,8,2.0,0.2,0.0,0.1,2.0,0.0008029015070298228,8192,0.9411963363190006,0.4899972179165203,0.7094272076372315,0.04985665711047403,0.019685663
