stage,trial,perf_recall_test,fairness_ratio_test,thr_star,fpr_test,recall_val,fpr_val,fairness_ratio_val,aeq_fpr_parity_age_test,aeq_fpr_parity_income_test,aeq_fpr_parity_employment_status_test,aeq_fpr_parity_age_val,aeq_fpr_parity_income_val,aeq_fpr_parity_employment_status_val,attribute_n_distinct_groups,attribute_is_degenerate,aeq_attribute_n_distinct_groups_age_test,aeq_attribute_n_distinct_groups_income_test,aeq_attribute_n_distinct_groups_employment_status_test,aeq_attribute_n_distinct_groups_age_val,aeq_attribute_n_distinct_groups_income_val,aeq_attribute_n_distinct_groups_employment_status_val,aeq_attribute_is_degenerate_age_test,aeq_attribute_is_degenerate_income_test,aeq_attribute_is_degenerate_employment_status_test,aeq_attribute_is_degenerate_age_val,aeq_attribute_is_degenerate_income_val,aeq_attribute_is_degenerate_employment_status_val
stage_b_snn,0,0.7149321266968324,0.10496359150036798,0.044355422258377075,0.054116810308760775,0.7261336515513126,0.04996333088872591,0.10169181247024651,0.42148819210238747,0.2394102245659577,0.10496359150036798,0.4106798513321807,0.22427425951446278,0.10169181247024651,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,1,0.683257918552036,0.10842129481264591,0.011895966716110706,0.04297548322316124,0.7195704057279236,0.04982998866591106,0.10971065726983448,0.35958036134545057,0.4106521338152396,0.10842129481264591,0.3485030482422434,0.4131734089170989,0.10971065726983448,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,2,0.6907993966817494,0.08267233845246633,0.02056904509663582,0.046276462220734664,0.7213603818615751,0.04982332155477032,0.10242595544744174,0.3393776796126185,0.26888274679591856,0.08267233845246633,0.3346513888148616,0.2624329800667726,0.10242595544744174,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,3,0.7047511312217192,0.06602212772107029,0.03192828968167305,0.0488159986611999,0.727326968973747,0.04990999399959997,0.08375533490492452,0.34399085530361756,0.3211900534454013,0.06602212772107029,0.367711389910688,0.28993688605403495,0.08375533490492452,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,4,0.6975867269984914,0.09561979160581983,0.026222405955195427,0.045255627144172035,0.7309069212410502,0.049889992666177746,0.09166196787181798,0.30968447052993464,0.2510609769037103,0.09561979160581983,0.28099725621729293,0.25429122562853446,0.09166196787181798,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,5,0.6734539969834085,0.1014019028277347,0.033326003700494766,0.04218893816417036,0.7153937947494033,0.049983332222148145,0.1275822321215677,0.36570945097937385,0.2730958540239762,0.1014019028277347,0.3519958555380329,0.24740756593579064,0.1275822321215677,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,6,0.7055052790346905,0.05239215936275244,0.029978590086102486,0.04977407748305581,0.7332935560859188,0.04987665844389626,0.05977736278380843,0.3730210906657903,0.2237135540628593,0.05239215936275244,0.3693131435305701,0.24033728358835887,0.05977736278380843,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,7,0.7070135746606332,0.11007384109232987,0.02952534891664982,0.04730566479792486,0.7297136038186157,0.04980332022134809,0.12214521668943783,0.34900672736640675,0.2863603261886299,0.11007384109232987,0.33943931550838286,0.2881992557103858,0.12214521668943783,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,8,0.6926847662141777,0.05660249361710815,0.02099316567182541,0.04730566479792486,0.7201670644391408,0.049716647776518436,0.06120447211833548,0.4158547997754042,0.2770573507221888,0.05660249361710815,0.40948385506736384,0.28531283244279765,0.06120447211833548,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,9,0.6742081447963798,0.1366141196563588,0.0382053516805172,0.040481968036147606,0.7285202863961814,0.049769984665644376,0.17660546747166153,0.4162678862192996,0.2600832888637552,0.1366141196563588,0.40833264333784014,0.27450389493858424,0.17660546747166153,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,10,0.6892911010558067,0.10012640719468142,0.02934826724231243,0.04243159568236968,0.7309069212410502,0.04982332155477032,0.14949409866344623,0.30764651208199834,0.3022266165022171,0.10012640719468142,0.3116089213620436,0.29660798958042794,0.14949409866344623,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,11,0.7122926093514327,0.08420295989360126,0.029050298035144806,0.05022592251694419,0.7261336515513126,0.049623308220548036,0.08181592480006174,0.37335493562445116,0.2888663525562493,0.08420295989360126,0.363229012948758,0.2679292470007555,0.08181592480006174,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,12,0.5211161387631974,0.3108283668838426,0.03282885625958443,0.04167015312526148,0.5250596658711217,0.04996333088872591,0.33543553060827774,0.6497682701091246,0.4219399696543298,0.3108283668838426,0.6341295526697165,0.4413721241432716,0.33543553060827774,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,13,0.7055052790346905,0.08989467505669645,0.027144234627485275,0.04941427495607062,0.7243436754176611,0.04974998333222215,0.1035663981987184,0.3690050471649475,0.3002137634987454,0.08989467505669645,0.36172655824442823,0.2861408179658863,0.1035663981987184,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,14,0.6896681749622924,0.04897605476786535,0.020084308460354805,0.044506735838005185,0.7285202863961814,0.04993666244416294,0.06693408690214629,0.34924883326420425,0.20202602401821843,0.04897605476786535,0.34554429513045387,0.2029895534415539,0.06693408690214629,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,15,0.6858974358974357,0.07275736827153051,0.02711006999015808,0.04767383482553761,0.6831742243436754,0.049836655777051805,0.07958048296728633,0.4375692261782187,0.31759521772755417,0.07275736827153051,0.4357291118109133,0.34348788955873394,0.07958048296728633,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,16,0.6960784313725488,0.06471722412466961,0.016231689602136612,0.044092544556940845,0.7231503579952268,0.04998999933328888,0.06442455815142702,0.373984085957292,0.34864894438069366,0.06471722412466961,0.3714703655626652,0.3356824399675709,0.06442455815142702,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,17,0.3638763197586726,0.291791605551722,0.022775493562221527,0.029692075976905697,0.43556085918854415,0.049956663777585175,0.2848030760002485,0.6085454912268634,0.6463725288762128,0.291791605551722,0.6728004436317689,0.38959623891516043,0.2848030760002485,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,18,0.7051282051282048,0.13457548390676005,0.03364472836256027,0.05474018910551418,0.6968973747016707,0.04989665977731849,0.15370286581724366,0.38630135261349385,0.25576538190776654,0.13457548390676005,0.38165221262700133,0.23854014825887399,0.15370286581724366,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,19,0.6708144796380088,0.18256410047461918,0.027148140594363213,0.05394527654589574,0.6712410501193318,0.04972998199879992,0.15610224425183677,0.5061620172419293,0.24964173929373887,0.18256410047461918,0.5365895313369404,0.27326836734530663,0.15610224425183677,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,20,0.7028657616892908,0.08780415658501912,0.024255678057670593,0.04991632499372437,0.7124105011933174,0.04944329621974798,0.11691203289037048,0.3805445748654023,0.30334691493183114,0.08780415658501912,0.38280429071746347,0.26453903230229253,0.11691203289037048,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,21,0.66025641025641,0.12690057574775238,0.024988718330860138,0.04707974228098067,0.6945107398568019,0.04945663044202947,0.08137205121434211,0.34230104877486356,0.24096728278010607,0.12690057574775238,0.3386829683656636,0.23463204906063487,0.08137205121434211,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,22,0.6926847662141777,0.12586199073199084,0.021035918965935707,0.04467408585055644,0.7297136038186157,0.04993666244416294,0.17763149778376996,0.34509442251826233,0.28662843580303793,0.12586199073199084,0.3179400419529375,0.29338618994986015,0.17763149778376996,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,23,0.7051282051282048,0.07729297396412091,0.03406958654522896,0.04840180738013555,0.7332935560859188,0.04992332822188146,0.08128899051121677,0.33613988604358835,0.27690509374759864,0.07729297396412091,0.3145307921084059,0.2758040251145893,0.08128899051121677,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,24,0.6583710407239817,0.2656893484570371,0.050178784877061844,0.04158229436867208,0.6957040572792362,0.04976331755450363,0.24634166223199758,0.3634832554175712,0.29746908928445787,0.2656893484570371,0.3784017807020297,0.30729502698579364,0.24634166223199758,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,25,0.7066365007541475,0.18915157657258255,0.010780629701912403,0.0522801439210108,0.6927207637231504,0.049543302886859125,0.17533760248681698,0.37817964469224546,0.25872427642896495,0.18915157657258255,0.3642770341705142,0.2218980699478873,0.17533760248681698,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,26,0.687782805429864,0.19331886297192225,0.015934323891997337,0.051953811396535855,0.6897374701670644,0.04998999933328888,0.16754022356246195,0.45628958960245136,0.27999479140959943,0.19331886297192225,0.4503669050248438,0.25687450590822797,0.16754022356246195,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,27,0.679864253393665,0.08212046484693757,0.018240170553326607,0.05146431260982345,0.681980906921241,0.049889992666177746,0.098376209940205,0.4182191131561979,0.26829030947103644,0.08212046484693757,0.43897132356562557,0.2545526846458367,0.098376209940205,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,28,0.713046757164404,0.05577892714865198,0.0212431438267231,0.05220065266504895,0.7237470167064439,0.04999666644442963,0.03480202461762183,0.35730687045320475,0.3060891940297609,0.05577892714865198,0.3550873733409737,0.27652368281507583,0.03480202461762183,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,29,0.6610105580693814,0.07385164962176387,0.03461872413754463,0.042389758179231865,0.6963007159904535,0.04999666644442963,0.08852733678644219,0.4108861333736579,0.26436722806705404,0.07385164962176387,0.4232909719892852,0.25386400761842554,0.08852733678644219,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,30,0.6662895927601807,0.13131127596662379,0.023239657282829285,0.061191532089364904,0.6581145584725537,0.049569971331422095,0.1355512714331441,0.6003520296370802,0.24820051847437635,0.13131127596662379,0.5610582261559163,0.27457591088367356,0.1355512714331441,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,31,0.6862745098039214,0.10153923870272623,0.04485395923256874,0.04378294703372103,0.7249403341288783,0.049863324221614776,0.11588134609119138,0.3504955457470373,0.3063422651661969,0.10153923870272623,0.344017235216528,0.3038069456680876,0.11588134609119138,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,32,0.6972096530920058,0.07540719355815868,0.025493884459137917,0.05325077399380805,0.6927207637231504,0.04910994066271085,0.10078336408819243,0.3728220508426164,0.22382707918402941,0.07540719355815868,0.3523547684939491,0.21480964044049464,0.10078336408819243,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,33,0.6851432880844643,0.09923307699116009,0.03766665235161781,0.043766212032465904,0.7177804295942721,0.049783318887925865,0.0810379162309314,0.38480115183876695,0.28078910287459125,0.09923307699116009,0.4017611338691213,0.28855406306503345,0.0810379162309314,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,34,0.6561085972850677,0.2995187147327323,0.018026331439614296,0.041820768136557614,0.6968973747016707,0.04999666644442963,0.3296884014623342,0.4360362319239471,0.33826270217223575,0.2995187147327323,0.4571140443151849,0.3401047293685154,0.3296884014623342,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,35,0.6048265460030163,0.18812641615063727,0.02370329387485981,0.042741193205589494,0.6408114558472554,0.04994332955530369,0.16957669354946797,0.5688943860445125,0.27335284781334834,0.18812641615063727,0.5388244025492434,0.2803671527962178,0.16957669354946797,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,36,0.63499245852187,0.12276077520935846,0.01740134507417679,0.03825621286921597,0.6873508353221957,0.0499766651110074,0.1344440669374778,0.3914889024575213,0.3518684920255534,0.12276077520935846,0.38884288510231535,0.355571898322475,0.1344440669374778,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,37,0.6945701357466061,0.12599773133007883,0.02688908763229847,0.043975399548154964,0.7225536992840096,0.049316621108073874,0.1301113909915783,0.3690157947360202,0.3508169559346879,0.12599773133007883,0.3719389839436711,0.34570742359884454,0.1301113909915783,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,38,0.652337858220211,0.23302309270332108,0.011579540558159351,0.04987867124090034,0.6646778042959427,0.04990999399959997,0.23044351341719937,0.4915706595900178,0.32190728744351393,0.23302309270332108,0.4542549313112538,0.3047795750074893,0.23044351341719937,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,39,0.6757164404223226,0.07677279003768518,0.023338397964835167,0.03749058656179399,0.7309069212410502,0.049956663777585175,0.09313533919838325,0.3594566674372026,0.25383263600757405,0.07677279003768518,0.3794794080373212,0.26598701989325096,0.09313533919838325,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,40,0.6998491704374055,0.11665924824587945,0.05422724038362503,0.048339051125428835,0.7249403341288783,0.049916661110740716,0.09696932583933672,0.3866237563297323,0.3014425104870257,0.11665924824587945,0.3704334058466386,0.2972624951848169,0.09696932583933672,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,41,0.7047511312217192,0.13418330339125906,0.017422858625650406,0.05233034892477617,0.7076372315035799,0.04996333088872591,0.16999108076630304,0.40948985773649926,0.31339366130580915,0.13418330339125906,0.4013395008600423,0.29493175205265343,0.16999108076630304,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,42,0.7021116138763195,0.05199265710334302,0.0237050112336874,0.047883022341226676,0.7303102625298329,0.04972331488765918,0.05410047945034785,0.34545783424433857,0.2087245515345794,0.05199265710334302,0.3527292122739248,0.19907472164195797,0.05410047945034785,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
