stage,trial,perf_recall_test,fairness_ratio_test,thr_star,fpr_test,recall_val,fpr_val,fairness_ratio_val,aeq_fpr_parity_age_test,aeq_fpr_parity_income_test,aeq_fpr_parity_employment_status_test,aeq_fpr_parity_age_val,aeq_fpr_parity_income_val,aeq_fpr_parity_employment_status_val,attribute_n_distinct_groups,attribute_is_degenerate,aeq_attribute_n_distinct_groups_age_test,aeq_attribute_n_distinct_groups_income_test,aeq_attribute_n_distinct_groups_employment_status_test,aeq_attribute_n_distinct_groups_age_val,aeq_attribute_n_distinct_groups_income_val,aeq_attribute_n_distinct_groups_employment_status_val,aeq_attribute_is_degenerate_age_test,aeq_attribute_is_degenerate_income_test,aeq_attribute_is_degenerate_employment_status_test,aeq_attribute_is_degenerate_age_val,aeq_attribute_is_degenerate_income_val,aeq_attribute_is_degenerate_employment_status_val
stage_b_head,83,0.3925339366515836,0.13483192144738085,0.020777268335223198,0.05086603631495273,0.6897374701670644,0.04989665977731849,0.14354672889697367,0.43159207718225273,0.30668459380499175,0.13483192144738085,0.38476046392789853,0.29841594011021283,0.14354672889697367,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,84,0.33295625942684753,0.20068229444699887,0.020395221188664436,0.03794243159568237,0.6933174224343676,0.049983332222148145,0.21784742880294092,0.422183406342836,0.2744510863246768,0.20068229444699887,0.3743438331248911,0.30082745841028014,0.21784742880294092,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,85,0.2993966817496228,0.2466116889606051,0.025135589763522148,0.029846874738515605,0.6640811455847255,0.04990332688845923,0.25555418377222155,0.3829090351883095,0.4376164751251763,0.2466116889606051,0.38417154414380394,0.5099100427585428,0.25555418377222155,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,86,0.31711915535444934,0.23420653606723507,0.023881297558546066,0.04236883942766296,0.6885441527446301,0.049916661110740716,0.2394370188917856,0.49423567715255523,0.26664985495746885,0.23420653606723507,0.4462047017152685,0.2637993073660876,0.2394370188917856,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,87,0.36538461538461525,0.14641690249410522,0.035901300609111786,0.04279558195966865,0.684964200477327,0.04969664644309621,0.19473529204134757,0.4245384736585459,0.2642164222817956,0.14641690249410522,0.34631338210424994,0.2840185065999319,0.19473529204134757,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,88,0.3853695324283558,0.117694952695906,0.023636942729353905,0.045933394695004605,0.6939140811455847,0.04984332288819254,0.1224058675732028,0.34387461432592425,0.36249183391918594,0.117694952695906,0.30543299619197484,0.3561605136308095,0.1224058675732028,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,89,0.42269984917043724,0.06618404750715598,0.04629291966557503,0.05215463141159735,0.6807875894988067,0.049103273551570105,0.0989076848529553,0.42277831328575116,0.13681762261258545,0.06618404750715598,0.3777963981787098,0.10938333740705529,0.0989076848529553,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,90,0.41478129713423817,0.10748880962372359,0.056145165115594864,0.05314618023596352,0.7022673031026253,0.04975665044336289,0.10444228459382023,0.35675589961601767,0.2385926947206561,0.10748880962372359,0.3138188840358865,0.21925900428630904,0.10444228459382023,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,91,0.3789592760180994,0.22203216546111398,0.0317402184009552,0.04947703121077734,0.6909307875894988,0.04956330422028135,0.1837611143263351,0.4682577132084333,0.28026921371824415,0.22203216546111398,0.41860677326295076,0.2664078938810541,0.1837611143263351,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,92,0.40045248868778266,0.08238532929458717,0.03209374472498894,0.0463350347251276,0.7064439140811456,0.04996999799986666,0.09198379374424975,0.36901865818219404,0.24431816826753522,0.08238532929458717,0.3205099624034252,0.26904547896724673,0.09198379374424975,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,93,0.3514328808446454,0.09084699397473148,0.029378123581409454,0.038030290352271776,0.6939140811455847,0.04996999799986666,0.10785343045851407,0.32971451780836813,0.2371392292677195,0.09084699397473148,0.31698117167924145,0.2556264568194017,0.10785343045851407,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,94,0.3695324283559576,0.15683062615463647,0.08255112916231155,0.05105430507907288,0.6766109785202864,0.049623308220548036,0.13192196802835243,0.5322297771423311,0.2108005760732419,0.15683062615463647,0.46469715796107985,0.18855822306183767,0.13192196802835243,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,95,0.37217194570135737,0.09869765632985393,0.014458876103162766,0.045255627144172035,0.6951073985680191,0.04996333088872591,0.11255452758141868,0.4457327970581077,0.3197898414780487,0.09869765632985393,0.3887266460031455,0.32859278642565753,0.11255452758141868,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,96,0.37066365007541463,0.18389576029884086,0.03368991240859032,0.04839343987950799,0.7034606205250596,0.049783318887925865,0.21475483071705848,0.4084716927031813,0.26570083095377794,0.18389576029884086,0.3596523300192072,0.269444725924513,0.21475483071705848,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,97,0.39177978883861225,0.08868511297781662,0.04413903132081032,0.05483223161241737,0.6736276849642004,0.04999666644442963,0.1351013761233225,0.43529817957637035,0.27377036937594995,0.08868511297781662,0.4170280404970584,0.24777268178528572,0.1351013761233225,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,98,0.3936651583710406,0.17250560782003196,0.02239132486283779,0.046707388503054136,0.6903341288782816,0.04958330555370358,0.1515618856703012,0.30302427488180006,0.2427397683110023,0.17250560782003196,0.280782772386239,0.24585725698172775,0.1515618856703012,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,99,0.3269230769230768,0.1303912762581489,0.028510333970189095,0.03245335118400134,0.6968973747016707,0.049369957997199815,0.15268058281358463,0.3955035783286606,0.21613795505234565,0.1303912762581489,0.3609386346612934,0.257405335946534,0.15268058281358463,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,0,0.3751885369532427,0.14062267910156598,0.04324560984969139,0.04444397958329847,0.7076372315035799,0.048929928661910795,0.1290673502312333,0.40878162180307265,0.28918927400227973,0.14062267910156598,0.35563475518947146,0.29073599854525106,0.1290673502312333,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,1,0.38084464555052777,0.08964200374753882,0.025716759264469147,0.04095054807129111,0.7034606205250596,0.04989665977731849,0.10369944931025168,0.3598995311207382,0.2199667038825987,0.08964200374753882,0.3242090498624357,0.24772161110318122,0.10369944931025168,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,2,0.3951734539969833,0.09234866716740499,0.021491868421435356,0.04637268847795164,0.7118138424821002,0.04996333088872591,0.11930669849955122,0.370490884471529,0.23557273545893517,0.09234866716740499,0.3300695113193374,0.2500831988562034,0.11930669849955122,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,3,0.37066365007541463,0.1426487476591057,0.027509501203894615,0.04300895322567149,0.7088305489260143,0.04994332955530369,0.16028459611229526,0.37381730411268344,0.3454840203435542,0.1426487476591057,0.33698122413164555,0.3477285257879037,0.16028459611229526,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,4,0.4132730015082955,0.06646879515388747,0.040987778455019,0.049577441218308094,0.7201670644391408,0.04961664110940729,0.0638145635548373,0.3478355046942697,0.21461899078719132,0.06646879515388747,0.3042251791828932,0.22368152483198778,0.0638145635548373,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,5,0.3804675716440421,0.15092280480591583,0.03310482203960419,0.046205338465400383,0.7201670644391408,0.04994332955530369,0.14389952221391344,0.37077365213014046,0.25743892577127825,0.15092280480591583,0.34402972586866676,0.2665053289144274,0.14389952221391344,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,6,0.38763197586726983,0.098408810770142,0.01994798704981804,0.04674922600619195,0.714200477326969,0.049796653110207346,0.12828243891206417,0.3502562784090656,0.26363135082361633,0.098408810770142,0.30349299231522286,0.266615376537013,0.12828243891206417,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,7,0.40987933634992446,0.07031386664872502,0.01564691588282585,0.047422809806710736,0.7159904534606205,0.04996999799986666,0.10531697192497944,0.3715286348723085,0.2666811564448817,0.07031386664872502,0.3328879128489473,0.27133846808153145,0.10531697192497944,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,8,0.36538461538461525,0.07100204330269606,0.03992388769984245,0.03949460296209522,0.7070405727923628,0.049516634442296155,0.09211076707589307,0.3264276732661202,0.2702437952885702,0.07100204330269606,0.28712400611198735,0.28979878675142295,0.09211076707589307,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,9,0.34238310708898934,0.0889496673624535,0.025480903685092926,0.037503137812735336,0.6933174224343676,0.04984998999933329,0.10540632158675829,0.3567122634902442,0.217826321054367,0.0889496673624535,0.33564029513357085,0.23791325393285406,0.10540632158675829,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,10,0.3782051282051281,0.164151285725906,0.033068954944610596,0.04332691824951887,0.6927207637231504,0.049883325555037,0.15945774534164725,0.37873750978116455,0.2850369677234445,0.164151285725906,0.3355842960478385,0.30218100103683704,0.15945774534164725,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,11,0.403469079939668,0.12175655570712164,0.029046162962913513,0.0483683373776253,0.7058472553699284,0.04992332822188146,0.1208727587315469,0.3812460479095361,0.31115536036327557,0.12175655570712164,0.3152574845840821,0.27545973990662564,0.1208727587315469,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,12,0.40761689291101044,0.07268688345877614,0.03923936188220978,0.048548238641117895,0.7016706443914081,0.04984998999933329,0.11269645623492962,0.465412698971248,0.28135557231076824,0.07268688345877614,0.42449394499597376,0.28562360225634975,0.11269645623492962,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,13,0.4434389140271492,0.07833917218675805,0.03412986174225807,0.054857334114300056,0.6754176610978521,0.049863324221614776,0.07875761464995916,0.3725553310601732,0.2562048209993672,0.07833917218675805,0.319991618946304,0.24068908641454434,0.07875761464995916,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,14,0.4068627450980391,0.07577886153409674,0.03944084048271179,0.04721780604133545,0.714200477326969,0.04985665711047403,0.0,0.3890964791224176,0.2409042421091459,0.07577886153409674,0.3470373649801214,0.23766964716793376,0.0,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,15,0.38499245852187014,0.07809286824695465,0.044109608978033066,0.040189105514182914,0.7189737470167065,0.04994999666644443,0.07467685609035134,0.3430737783393919,0.2390397990450208,0.07809286824695465,0.29816655505470907,0.25193945901060555,0.07467685609035134,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,16,0.35897435897435886,0.1767236392015469,0.021129989996552467,0.045853903439042755,0.681980906921241,0.04955663710914061,0.2252025541423097,0.4527966426458404,0.2659069698896563,0.1767236392015469,0.4261156468067907,0.2486131311445443,0.2252025541423097,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,17,0.39705882352941163,0.08787309350978952,0.04393908753991127,0.04842272613170446,0.6879474940334129,0.04998999933328888,0.11827591366144377,0.34028138071016906,0.19264106784427304,0.08787309350978952,0.29467560349165495,0.20246684077698024,0.11827591366144377,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,18,0.39291101055806926,0.08528072193223038,0.04792807996273041,0.04852313613923521,0.6754176610978521,0.04964330955397026,0.10311950961603361,0.41091733158852123,0.2206423644057542,0.08528072193223038,0.36862216738253584,0.22444197524878085,0.10311950961603361,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,19,0.3344645550527902,0.24466493142616072,0.043365657329559326,0.04271190695339302,0.6760143198090692,0.04982998866591106,0.24301469812952067,0.4489807845950246,0.32268781460413476,0.24466493142616072,0.4063028515732185,0.35477829993666377,0.24301469812952067,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,20,0.4072398190045248,0.16540770393253046,0.04744647070765495,0.05545561040917078,0.6867541766109785,0.049836655777051805,0.12688078252229962,0.44103865090028577,0.22854591544930242,0.16540770393253046,0.405157582244445,0.23865495277417506,0.12688078252229962,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,21,0.4460784313725489,0.13620797619862424,0.03842896223068237,0.058585055643879176,0.6945107398568019,0.049916661110740716,0.12421755015914161,0.42279219934217704,0.23818732543385893,0.13620797619862424,0.3889670838558027,0.20251864309064985,0.12421755015914161,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,22,0.38763197586726983,0.14819800359303587,0.03521064668893814,0.04661116224583717,0.6873508353221957,0.04940329355290353,0.15850867194208343,0.405366866864676,0.2955594432291928,0.14819800359303587,0.38271323827583575,0.28728471114039905,0.15850867194208343,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,23,0.36538461538461525,0.08160843080090556,0.037317171692848206,0.04003849050288679,0.7076372315035799,0.04984332288819254,0.0658877878731447,0.3156451540559645,0.2503828955075105,0.08160843080090556,0.2831536271538131,0.24617685941885792,0.0658877878731447,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,24,0.4555052790346906,0.14120475066111116,0.03955501690506935,0.06290268596770145,0.6873508353221957,0.04994999666644443,0.11168999911565135,0.37370842420401607,0.20171251073853366,0.14120475066111116,0.32327966145057113,0.1794935069041325,0.11168999911565135,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,25,0.39441930618401194,0.11810315706915772,0.016340050846338272,0.045715839678687975,0.7022673031026253,0.049956663777585175,0.12423705316517963,0.4439189835272391,0.27138484335983076,0.11810315706915772,0.39876519852594344,0.2708672165005489,0.12423705316517963,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
