stage,trial,epoch,d_token,n_blocks,n_heads,ffn_hidden,dropout,snn_T,snn_tau,snn_v_threshold,snn_v_reset,snn_head_dropout,snn_alpha_init,lr,batch,val_auc,val_prauc,val_recall_at_fpr,val_fpr,val_threshold
stage_b_snn,53,1,16,2,4,64,0.17588150623601662,4,1.920645977993725,0.4620888529025766,0.0,0.28364542661871633,5.899638731651103,0.001001251621188237,1024,0.8602251457487947,0.10910001469153083,0.46134969325153374,0.04989578567434294,0.021701775
stage_b_snn,53,2,16,2,4,64,0.17588150623601662,4,1.920645977993725,0.4620888529025766,0.0,0.28364542661871633,5.899638731651103,0.001001251621188237,1024,0.8772115330936232,0.1336254836917691,0.503680981595092,0.04964795892430481,0.021846844
stage_b_snn,53,3,16,2,4,64,0.17588150623601662,4,1.920645977993725,0.4620888529025766,0.0,0.28364542661871633,5.899638731651103,0.001001251621188237,1024,0.8811423335650592,0.13963579876356264,0.503680981595092,0.049641604392252556,0.028794235
stage_b_snn,53,4,16,2,4,64,0.17588150623601662,4,1.920645977993725,0.4620888529025766,0.0,0.28364542661871633,5.899638731651103,0.001001251621188237,1024,0.8832648876160073,0.14629474262971554,0.5184049079754601,0.04994026739870876,0.027910475
stage_b_snn,53,5,16,2,4,64,0.17588150623601662,4,1.920645977993725,0.4620888529025766,0.0,0.28364542661871633,5.899638731651103,0.001001251621188237,1024,0.8847038304651392,0.14887919065791927,0.5245398773006135,0.04988307661023842,0.031886563
stage_b_snn,53,6,16,2,4,64,0.17588150623601662,4,1.920645977993725,0.4620888529025766,0.0,0.28364542661871633,5.899638731651103,0.001001251621188237,1024,0.8847324161131597,0.1438549460507058,0.5159509202453988,0.0499656855269178,0.022357583
stage_b_snn,53,7,16,2,4,64,0.17588150623601662,4,1.920645977993725,0.4620888529025766,0.0,0.28364542661871633,5.899638731651103,0.001001251621188237,1024,0.8856808514636318,0.14772077097825131,0.5202453987730061,0.04988307661023842,0.019472912
stage_b_snn,53,8,16,2,4,64,0.17588150623601662,4,1.920645977993725,0.4620888529025766,0.0,0.28364542661871633,5.899638731651103,0.001001251621188237,1024,0.8862657374079684,0.15087732266415554,0.5226993865030675,0.04983224035382035,0.034985177
stage_b_snn,54,1,16,2,4,64,0.17588150623601662,4,1.7280393549342756,0.4438481809115463,0.0,0.2561422932570312,5.273200032654273,0.001226337024782331,1024,0.8612429293160839,0.08090081368187926,0.4349693251533742,0.04999110365512684,0.06420964
stage_b_snn,54,2,16,2,4,64,0.17588150623601662,4,1.7280393549342756,0.4438481809115463,0.0,0.2561422932570312,5.273200032654273,0.001226337024782331,1024,0.8764581682324546,0.10387766823492908,0.4950920245398773,0.04980682222561131,0.046084363
stage_b_snn,54,3,16,2,4,64,0.17588150623601662,4,1.7280393549342756,0.4438481809115463,0.0,0.2561422932570312,5.273200032654273,0.001226337024782331,1024,0.8807227648654725,0.13754508510576902,0.5116564417177915,0.04959712266788674,0.02048756
stage_b_snn,54,4,16,2,4,64,0.17588150623601662,4,1.7280393549342756,0.4438481809115463,0.0,0.2561422932570312,5.273200032654273,0.001226337024782331,1024,0.8838529371816692,0.1407226199022421,0.507361963190184,0.04978140409740227,0.029384058
stage_b_snn,54,5,16,2,4,64,0.17588150623601662,4,1.7280393549342756,0.4438481809115463,0.0,0.2561422932570312,5.273200032654273,0.001226337024782331,1024,0.8864442042457319,0.14653728345116235,0.5202453987730061,0.04992755833460424,0.03232516
stage_b_snn,54,6,16,2,4,64,0.17588150623601662,4,1.7280393549342756,0.4438481809115463,0.0,0.2561422932570312,5.273200032654273,0.001226337024782331,1024,0.8865946916500358,0.15058162387511273,0.5263803680981595,0.049864013014081644,0.033364464
stage_b_snn,54,7,16,2,4,64,0.17588150623601662,4,1.7280393549342756,0.4438481809115463,0.0,0.2561422932570312,5.273200032654273,0.001226337024782331,1024,0.886463304877505,0.14716764922047249,0.5251533742331288,0.04967337705251385,0.028758245
stage_b_snn,54,8,16,2,4,64,0.17588150623601662,4,1.7280393549342756,0.4438481809115463,0.0,0.2561422932570312,5.273200032654273,0.001226337024782331,1024,0.8864657297357481,0.1493568885858701,0.5245398773006135,0.04999745818717909,0.034729823
stage_b_snn,55,1,16,2,4,64,0.17588150623601662,10,2.888802774115883,0.3680102065092494,0.0,0.15842451047054956,4.81061068299849,0.0010191547735848225,1024,0.860395657726035,0.0991913325116876,0.47300613496932514,0.04999745818717909,0.04929536
stage_b_snn,55,2,16,2,4,64,0.17588150623601662,10,2.888802774115883,0.3680102065092494,0.0,0.15842451047054956,4.81061068299849,0.0010191547735848225,1024,0.8758581561627422,0.13376958453507126,0.49263803680981594,0.04968608611661837,0.026102025
stage_b_snn,55,3,16,2,4,64,0.17588150623601662,10,2.888802774115883,0.3680102065092494,0.0,0.15842451047054956,4.81061068299849,0.0010191547735848225,1024,0.8799504065808936,0.1415035187069341,0.507361963190184,0.04992120380255198,0.026694745
stage_b_snn,55,4,16,2,4,64,0.17588150623601662,10,2.888802774115883,0.3680102065092494,0.0,0.15842451047054956,4.81061068299849,0.0010191547735848225,1024,0.8867982218537893,0.14170936478202845,0.5202453987730061,0.04991484927049972,0.038154565
stage_b_snn,55,5,16,2,4,64,0.17588150623601662,10,2.888802774115883,0.3680102065092494,0.0,0.15842451047054956,4.81061068299849,0.0010191547735848225,1024,0.8874659330807739,0.14721500114256156,0.5245398773006135,0.04997204005897006,0.041498315
stage_b_snn,55,6,16,2,4,64,0.17588150623601662,10,2.888802774115883,0.3680102065092494,0.0,0.15842451047054956,4.81061068299849,0.0010191547735848225,1024,0.8862879412345351,0.1454894867766096,0.5226993865030675,0.049889431142290684,0.037983343
stage_b_snn,55,7,16,2,4,64,0.17588150623601662,10,2.888802774115883,0.3680102065092494,0.0,0.15842451047054956,4.81061068299849,0.0010191547735848225,1024,0.8881855292568893,0.15247315415307947,0.5312883435582823,0.04994026739870876,0.047138132
stage_b_snn,55,8,16,2,4,64,0.17588150623601662,10,2.888802774115883,0.3680102065092494,0.0,0.15842451047054956,4.81061068299849,0.0010191547735848225,1024,0.8888124447779469,0.1500389602021623,0.5294478527607362,0.049864013014081644,0.031647086
stage_b_snn,56,1,16,2,4,64,0.17588150623601662,10,2.9173805106236146,0.3536762155908871,0.0,0.159526316520103,4.85920224636746,0.0006807169605948772,1024,0.8562652372322246,0.10911843916148423,0.45337423312883435,0.04999745818717909,0.016345609
stage_b_snn,56,2,16,2,4,64,0.17588150623601662,10,2.9173805106236146,0.3536762155908871,0.0,0.159526316520103,4.85920224636746,0.0006807169605948772,1024,0.8717292521799553,0.13056116237120707,0.5006134969325153,0.0498703675461339,0.02684954
stage_b_snn,56,3,16,2,4,64,0.17588150623601662,10,2.9173805106236146,0.3536762155908871,0.0,0.159526316520103,4.85920224636746,0.0006807169605948772,1024,0.8772761563455032,0.13686847959867127,0.5012269938650307,0.04960983173199126,0.031226177
stage_b_snn,56,4,16,2,4,64,0.17588150623601662,10,2.9173805106236146,0.3536762155908871,0.0,0.159526316520103,4.85920224636746,0.0006807169605948772,1024,0.8799781696483846,0.13939329505505166,0.5116564417177915,0.049876722078186164,0.023805248
stage_b_snn,56,5,16,2,4,64,0.17588150623601662,10,2.9173805106236146,0.3536762155908871,0.0,0.159526316520103,4.85920224636746,0.0006807169605948772,1024,0.8821355157369402,0.1507636249089198,0.5061349693251533,0.0495399318794164,0.037411306
stage_b_snn,57,1,16,2,4,64,0.17588150623601662,10,2.7330742736858347,0.31453087275782776,0.0,0.12656842953319547,5.119959256111883,0.0014405629246604969,8192,0.6632267050651937,0.017357703105091347,0.0803680981595092,0.049864013014081644,0.011111294
stage_b_snn,57,2,16,2,4,64,0.17588150623601662,10,2.7330742736858347,0.31453087275782776,0.0,0.12656842953319547,5.119959256111883,0.0014405629246604969,8192,0.7998380978289176,0.05014873362990899,0.3343558282208589,0.04997839459102232,0.023377813
stage_b_snn,58,1,16,2,4,64,0.17588150623601662,10,3.0806903999008846,0.39846771262035036,0.0,0.099664037394008,4.674557262596567,0.0010139547378804846,4096,0.5647310372186891,0.011334871649669367,0.03680981595092025,0.04976234050124549,0.011018152
stage_b_snn,58,2,16,2,4,64,0.17588150623601662,10,3.0806903999008846,0.39846771262035036,0.0,0.099664037394008,4.674557262596567,0.0010139547378804846,4096,0.6348264436951034,0.01436904090177556,0.07423312883435583,0.04893625133445173,0.0068907435
stage_b_snn,59,1,16,2,4,64,0.17588150623601662,10,2.6458195151573984,0.373979488702306,0.0,0.30529061140716146,4.904978812820014,0.0007218079391940361,1024,0.8500825952719787,0.11318869420659167,0.4736196319018405,0.049902140206395204,0.027131762
stage_b_snn,59,2,16,2,4,64,0.17588150623601662,10,2.6458195151573984,0.373979488702306,0.0,0.30529061140716146,4.904978812820014,0.0007218079391940361,1024,0.8738614374403727,0.13377018252619177,0.5128834355828221,0.049851303949977124,0.02501143
stage_b_snn,59,3,16,2,4,64,0.17588150623601662,10,2.6458195151573984,0.373979488702306,0.0,0.30529061140716146,4.904978812820014,0.0007218079391940361,1024,0.8793483575522872,0.1339794586105209,0.5061349693251533,0.049876722078186164,0.028235132
stage_b_snn,59,4,16,2,4,64,0.17588150623601662,10,2.6458195151573984,0.373979488702306,0.0,0.30529061140716146,4.904978812820014,0.0007218079391940361,1024,0.8830626926436818,0.1367290049541918,0.5085889570552147,0.04983224035382035,0.05861652
stage_b_snn,59,5,16,2,4,64,0.17588150623601662,10,2.6458195151573984,0.373979488702306,0.0,0.30529061140716146,4.904978812820014,0.0007218079391940361,1024,0.8852656139819042,0.13798891612803885,0.5208588957055215,0.04969879518072289,0.05026493
stage_b_snn,59,6,16,2,4,64,0.17588150623601662,10,2.6458195151573984,0.373979488702306,0.0,0.30529061140716146,4.904978812820014,0.0007218079391940361,1024,0.886713568181244,0.14648694994790412,0.5245398773006135,0.04989578567434294,0.023182606
stage_b_snn,59,7,16,2,4,64,0.17588150623601662,10,2.6458195151573984,0.373979488702306,0.0,0.30529061140716146,4.904978812820014,0.0007218079391940361,1024,0.8866200668948996,0.1270317816052418,0.5294478527607362,0.04991484927049972,0.052582383
stage_b_snn,59,8,16,2,4,64,0.17588150623601662,10,2.6458195151573984,0.373979488702306,0.0,0.30529061140716146,4.904978812820014,0.0007218079391940361,1024,0.8861764250447468,0.14106912746617234,0.5269938650306748,0.04992120380255198,0.036116764
stage_b_snn,60,1,16,2,4,64,0.17588150623601662,12,3.2212895872830787,0.4855538676850808,0.0,0.370098688552412,3.830727880368614,0.0006356478605388766,1024,0.7671474337982511,0.03475220354867777,0.26319018404907973,0.04995297646281328,0.014782728
stage_b_snn,60,2,16,2,4,64,0.17588150623601662,12,3.2212895872830787,0.4855538676850808,0.0,0.370098688552412,3.830727880368614,0.0006356478605388766,1024,0.859787961740571,0.10938066583965475,0.4662576687116564,0.04995297646281328,0.058281004
stage_b_snn,61,1,16,2,4,64,0.17588150623601662,4,2.857279193164369,0.4683382497046256,0.0,0.15244968166345046,5.542134317877658,0.0008692288754513611,1024,0.8507819661031328,0.09480993156353568,0.4466257668711656,0.04998474912307458,0.014417487
stage_b_snn,61,2,16,2,4,64,0.17588150623601662,4,2.857279193164369,0.4683382497046256,0.0,0.15244968166345046,5.542134317877658,0.0008692288754513611,1024,0.8669634583998804,0.10586301990084401,0.47116564417177914,0.0498703675461339,0.031997427
stage_b_snn,62,1,16,2,4,64,0.17588150623601662,4,1.504173860417254,0.4284621131896687,0.0,0.17002287719523143,5.374841320146926,0.001016150975707097,1024,0.8566078868553346,0.0995481848238105,0.452760736196319,0.04974963143714097,0.041606415
stage_b_snn,62,2,16,2,4,64,0.17588150623601662,4,1.504173860417254,0.4284621131896687,0.0,0.17002287719523143,5.374841320146926,0.001016150975707097,1024,0.8715368014731911,0.11819461982155963,0.4834355828220859,0.04978140409740227,0.05406755
stage_b_snn,62,3,16,2,4,64,0.17588150623601662,4,1.504173860417254,0.4284621131896687,0.0,0.17002287719523143,5.374841320146926,0.001016150975707097,1024,0.8793702845863535,0.1300845374524144,0.50920245398773,0.04943190483452799,0.046132296
stage_b_snn,62,4,16,2,4,64,0.17588150623601662,4,1.504173860417254,0.4284621131896687,0.0,0.17002287719523143,5.374841320146926,0.001016150975707097,1024,0.8823016029326594,0.1421362397961924,0.5110429447852761,0.049228559808855675,0.04799139
stage_b_snn,63,1,16,2,4,64,0.17588150623601662,4,1.8105687485017892,0.45338097235483105,0.0,0.19195536465988164,1.231962575980189,0.0011767733766305422,1024,0.8548969427449645,0.09406929862681693,0.41779141104294476,0.04976869503329775,0.01365654
stage_b_snn,63,2,16,2,4,64,0.17588150623601662,4,1.8105687485017892,0.45338097235483105,0.0,0.19195536465988164,1.231962575980189,0.0011767733766305422,1024,0.8752728472326832,0.11084064314776218,0.48711656441717793,0.04994662193076102,0.047992732
stage_b_snn,63,3,16,2,4,64,0.17588150623601662,4,1.8105687485017892,0.45338097235483105,0.0,0.19195536465988164,1.231962575980189,0.0011767733766305422,1024,0.8801506406148005,0.13174681166347452,0.507361963190184,0.04994662193076102,0.02267567
stage_b_snn,63,4,16,2,4,64,0.17588150623601662,4,1.8105687485017892,0.45338097235483105,0.0,0.19195536465988164,1.231962575980189,0.0011767733766305422,1024,0.8834093362656185,0.13881658580558204,0.5141104294478528,0.04995297646281328,0.03223669
stage_b_snn,63,5,16,2,4,64,0.17588150623601662,4,1.8105687485017892,0.45338097235483105,0.0,0.19195536465988164,1.231962575980189,0.0011767733766305422,1024,0.8842201706570009,0.1421544518658892,0.5177914110429448,0.04997204005897006,0.047767747
stage_b_snn,64,1,16,2,4,64,0.17588150623601662,10,1.9516626747314558,0.3365687206018403,0.0,0.20201314381587823,5.16011018814636,0.0007918563887852489,1024,0.8621566291569945,0.10860555726964995,0.449079754601227,0.049438259366580244,0.05318995
stage_b_snn,64,2,16,2,4,64,0.17588150623601662,10,1.9516626747314558,0.3365687206018403,0.0,0.20201314381587823,5.16011018814636,0.0007918563887852489,1024,0.87513118210202,0.12494946720842531,0.4852760736196319,0.04991484927049972,0.0516023
stage_b_snn,64,3,16,2,4,64,0.17588150623601662,10,1.9516626747314558,0.3365687206018403,0.0,0.20201314381587823,5.16011018814636,0.0007918563887852489,1024,0.8805894035098225,0.13972668653246445,0.496319018404908,0.04999110365512684,0.037777763
stage_b_snn,65,1,16,2,4,64,0.17588150623601662,6,1.5785564224143755,0.48977194463937196,0.0,0.12212295820312338,5.7624787013711085,0.001335819340162125,1024,0.8617232812589178,0.10500345304272703,0.4582822085889571,0.04997204005897006,0.03451089
stage_b_snn,65,2,16,2,4,64,0.17588150623601662,6,1.5785564224143755,0.48977194463937196,0.0,0.12212295820312338,5.7624787013711085,0.001335819340162125,1024,0.8804539506164752,0.13185551395888542,0.5024539877300613,0.049902140206395204,0.08051315
stage_b_snn,65,3,16,2,4,64,0.17588150623601662,6,1.5785564224143755,0.48977194463937196,0.0,0.12212295820312338,5.7624787013711085,0.001335819340162125,1024,0.8816985227545265,0.13717701307342262,0.5049079754601227,0.04972421330893193,0.033681538
stage_b_snn,65,4,16,2,4,64,0.17588150623601662,6,1.5785564224143755,0.48977194463937196,0.0,0.12212295820312338,5.7624787013711085,0.001335819340162125,1024,0.8846624987173981,0.14244802704715387,0.50920245398773,0.0498703675461339,0.051653314
stage_b_snn,66,1,16,2,4,64,0.17588150623601662,4,1.6938632816924362,0.2460938868669182,0.0,0.14111006950070343,5.9962409544678295,0.0008948401362971402,1024,0.8430867291484803,0.0948571937550301,0.44785276073619634,0.049876722078186164,0.03742252
stage_b_snn,66,2,16,2,4,64,0.17588150623601662,4,1.6938632816924362,0.2460938868669182,0.0,0.14111006950070343,5.9962409544678295,0.0008948401362971402,1024,0.8686836809067441,0.12566793218870026,0.48588957055214727,0.049825885821768084,0.025658669
stage_b_snn,66,3,16,2,4,64,0.17588150623601662,4,1.6938632816924362,0.2460938868669182,0.0,0.14111006950070343,5.9962409544678295,0.0008948401362971402,1024,0.878912294358766,0.12902608844450938,0.505521472392638,0.04994026739870876,0.037938155
stage_b_snn,66,4,16,2,4,64,0.17588150623601662,4,1.6938632816924362,0.2460938868669182,0.0,0.14111006950070343,5.9962409544678295,0.0008948401362971402,1024,0.8831106069849016,0.13879846213229752,0.5196319018404908,0.04989578567434294,0.03917489
stage_b_snn,66,5,16,2,4,64,0.17588150623601662,4,1.6938632816924362,0.2460938868669182,0.0,0.14111006950070343,5.9962409544678295,0.0008948401362971402,1024,0.8849742723320089,0.14748422572923464,0.5116564417177915,0.04953357734736414,0.03408697
stage_b_snn,66,6,16,2,4,64,0.17588150623601662,4,1.6938632816924362,0.2460938868669182,0.0,0.14111006950070343,5.9962409544678295,0.0008948401362971402,1024,0.8866837096775703,0.15361254548585906,0.5202453987730061,0.04971150424482741,0.038557556
stage_b_snn,67,1,16,2,4,64,0.17588150623601662,8,3.186658579852041,0.499369880281555,0.0,0.22248367454612966,4.299124734813424,0.0005395087604347875,1024,0.8517451864614629,0.102192108601072,0.4429447852760736,0.0499339128666565,0.029569965
stage_b_snn,67,2,16,2,4,64,0.17588150623601662,8,3.186658579852041,0.499369880281555,0.0,0.22248367454612966,4.299124734813424,0.0005395087604347875,1024,0.872890287561678,0.12302084232007554,0.48895705521472393,0.049800467693559045,0.03733524
stage_b_snn,67,3,16,2,4,64,0.17588150623601662,8,3.186658579852041,0.499369880281555,0.0,0.22248367454612966,4.299124734813424,0.0005395087604347875,1024,0.879872043115383,0.13591022113334322,0.5098159509202455,0.049851303949977124,0.046398964
stage_b_snn,67,4,16,2,4,64,0.17588150623601662,8,3.186658579852041,0.499369880281555,0.0,0.22248367454612966,4.299124734813424,0.0005395087604347875,1024,0.880714638471569,0.13394598032240007,0.49263803680981594,0.04994026739870876,0.052998163
stage_b_snn,68,1,16,2,4,64,0.17588150623601662,4,2.304685714326701,0.4113615222201184,0.0,0.07051569509547503,5.612159956365869,0.0006553192927082827,8192,0.7354456148738778,0.030363695190702797,0.21226993865030674,0.04997839459102232,0.015617788
stage_b_snn,68,2,16,2,4,64,0.17588150623601662,4,2.304685714326701,0.4113615222201184,0.0,0.07051569509547503,5.612159956365869,0.0006553192927082827,8192,0.7995727142475313,0.05584754505387053,0.34355828220858897,0.04917136902038534,0.017345537
stage_b_snn,69,1,16,2,4,64,0.17588150623601662,4,2.104400956542477,0.4574504163895753,0.0,0.18022127441469196,4.7326773373530555,0.0005861414725585719,2048,0.7514029091437584,0.03753006378861999,0.250920245398773,0.04997204005897006,0.012227606
stage_b_snn,69,2,16,2,4,64,0.17588150623601662,4,2.104400956542477,0.4574504163895753,0.0,0.18022127441469196,4.7326773373530555,0.0005861414725585719,2048,0.844722968522377,0.08725493812251174,0.41840490797546015,0.04999745818717909,0.024156606
stage_b_snn,70,1,16,2,4,64,0.17588150623601662,12,3.3391232438799636,0.3833767764152924,0.0,0.2361918282349585,5.4035134817510055,0.0004634421926501571,1024,0.6174461767236687,0.016030099592281306,0.11595092024539877,0.0495717045396777,0.021334577
stage_b_snn,70,2,16,2,4,64,0.17588150623601662,12,3.3391232438799636,0.3833767764152924,0.0,0.2361918282349585,5.4035134817510055,0.0004634421926501571,1024,0.8317974936166191,0.10114981084684574,0.4226993865030675,0.049876722078186164,0.044133488
stage_b_snn,71,1,16,2,4,64,0.17588150623601662,10,2.634741982151225,0.3661962103081948,0.0,0.2945754473893343,4.935584271242988,0.0007317833542586751,1024,0.8580209106208168,0.10370834480055208,0.46748466257668714,0.04999745818717909,0.036702376
stage_b_snn,71,2,16,2,4,64,0.17588150623601662,10,2.634741982151225,0.3661962103081948,0.0,0.2945754473893343,4.935584271242988,0.0007317833542586751,1024,0.8792077274696363,0.1350623717972055,0.49754601226993866,0.049838594885872604,0.05384033
stage_b_snn,71,3,16,2,4,64,0.17588150623601662,10,2.634741982151225,0.3661962103081948,0.0,0.2945754473893343,4.935584271242988,0.0007317833542586751,1024,0.8817326578972564,0.14182281298677066,0.5208588957055215,0.049864013014081644,0.039927304
stage_b_snn,71,4,16,2,4,64,0.17588150623601662,10,2.634741982151225,0.3661962103081948,0.0,0.2945754473893343,4.935584271242988,0.0007317833542586751,1024,0.8823581075876077,0.14420440875446366,0.5134969325153375,0.04995297646281328,0.03836103
stage_b_snn,71,5,16,2,4,64,0.17588150623601662,10,2.634741982151225,0.3661962103081948,0.0,0.2945754473893343,4.935584271242988,0.0007317833542586751,1024,0.8873035591928948,0.14790576256766705,0.5177914110429448,0.04997204005897006,0.04170722
stage_b_snn,71,6,16,2,4,64,0.17588150623601662,10,2.634741982151225,0.3661962103081948,0.0,0.2945754473893343,4.935584271242988,0.0007317833542586751,1024,0.8879891683687456,0.1516282434565582,0.5190184049079755,0.04997204005897006,0.043938715
stage_b_snn,72,1,16,2,4,64,0.17588150623601662,10,2.4922855662276806,0.4699102330744934,0.0,0.3162170260160483,5.011886282275835,0.0007187903632385783,1024,0.8296768712654454,0.07852212441388481,0.3932515337423313,0.04983224035382035,0.062810384
stage_b_snn,72,2,16,2,4,64,0.17588150623601662,10,2.4922855662276806,0.4699102330744934,0.0,0.3162170260160483,5.011886282275835,0.0007187903632385783,1024,0.8682543815862971,0.11492883411427202,0.4723926380368098,0.049851303949977124,0.067326926
stage_b_snn,73,1,16,2,4,64,0.17588150623601662,10,2.8157259270109565,0.4851761847103565,0.0,0.2108537993877772,4.882933585760094,0.000827296914077764,1024,0.848490564728433,0.1080973452113228,0.44969325153374234,0.049902140206395204,0.0146105075
stage_b_snn,73,2,16,2,4,64,0.17588150623601662,10,2.8157259270109565,0.4851761847103565,0.0,0.2108537993877772,4.882933585760094,0.000827296914077764,1024,0.8761179921986619,0.12351737286996076,0.49754601226993866,0.04988307661023842,0.039512694
stage_b_snn,73,3,16,2,4,64,0.17588150623601662,10,2.8157259270109565,0.4851761847103565,0.0,0.2108537993877772,4.882933585760094,0.000827296914077764,1024,0.8826719727399152,0.13024669620638207,0.5202453987730061,0.04988307661023842,0.045774844
stage_b_snn,73,4,16,2,4,64,0.17588150623601662,10,2.8157259270109565,0.4851761847103565,0.0,0.2108537993877772,4.882933585760094,0.000827296914077764,1024,0.8834072447279216,0.14197528104523285,0.5153374233128835,0.04994026739870876,0.033523604
stage_b_snn,73,5,16,2,4,64,0.17588150623601662,10,2.8157259270109565,0.4851761847103565,0.0,0.2108537993877772,4.882933585760094,0.000827296914077764,1024,0.8851151577654878,0.14725066957792154,0.5128834355828221,0.04991484927049972,0.056853157
stage_b_snn,73,6,16,2,4,64,0.17588150623601662,10,2.8157259270109565,0.4851761847103565,0.0,0.2108537993877772,4.882933585760094,0.000827296914077764,1024,0.8837855128676544,0.14842281443490637,0.5184049079754601,0.049775049565350005,0.038557794
stage_b_snn,74,1,16,2,4,64,0.17588150623601662,10,2.9681198353019576,0.2711678894079209,0.0,0.3418829169267513,1.9241685037254046,0.000962826384882344,1024,0.8500235975352837,0.09675422826389202,0.4625766871165644,0.04997839459102232,0.022477333
stage_b_snn,74,2,16,2,4,64,0.17588150623601662,10,2.9681198353019576,0.2711678894079209,0.0,0.3418829169267513,1.9241685037254046,0.000962826384882344,1024,0.8722974038734731,0.1234565537135976,0.4950920245398773,0.0499339128666565,0.048163444
stage_b_snn,74,3,16,2,4,64,0.17588150623601662,10,2.9681198353019576,0.2711678894079209,0.0,0.3418829169267513,1.9241685037254046,0.000962826384882344,1024,0.8776625021480658,0.1282894743383281,0.49877300613496933,0.04990849473844746,0.040813405
stage_b_snn,75,1,16,2,4,64,0.17588150623601662,10,2.3921911408835443,0.3688249519442309,0.0,0.3007589762252614,5.273181910316943,0.0010824399150310816,1024,0.8256414861121898,0.07864320218455204,0.3987730061349693,0.04997204005897006,0.04695094
stage_b_snn,75,2,16,2,4,64,0.17588150623601662,10,2.3921911408835443,0.3688249519442309,0.0,0.3007589762252614,5.273181910316943,0.0010824399150310816,1024,0.8697305608237096,0.12323962503803865,0.49263803680981594,0.0499656855269178,0.028250184
stage_b_snn,75,3,16,2,4,64,0.17588150623601662,10,2.3921911408835443,0.3688249519442309,0.0,0.3007589762252614,5.273181910316943,0.0010824399150310816,1024,0.8820377631516982,0.1374561107982535,0.5159509202453988,0.04994026739870876,0.052788623
stage_b_snn,75,4,16,2,4,64,0.17588150623601662,10,2.3921911408835443,0.3688249519442309,0.0,0.3007589762252614,5.273181910316943,0.0010824399150310816,1024,0.8825776683654708,0.13846950239637182,0.5190184049079755,0.04970514971277515,0.05454181
stage_b_snn,75,5,16,2,4,64,0.17588150623601662,10,2.3921911408835443,0.3688249519442309,0.0,0.3007589762252614,5.273181910316943,0.0010824399150310816,1024,0.8868980250426262,0.14592028038869898,0.5294478527607362,0.04994662193076102,0.034858305
stage_b_snn,75,6,16,2,4,64,0.17588150623601662,10,2.3921911408835443,0.3688249519442309,0.0,0.3007589762252614,5.273181910316943,0.0010824399150310816,1024,0.8869600304612095,0.14936980895502455,0.5269938650306748,0.04997839459102232,0.04516755
stage_b_snn,75,7,16,2,4,64,0.17588150623601662,10,2.3921911408835443,0.3688249519442309,0.0,0.3007589762252614,5.273181910316943,0.0010824399150310816,1024,0.8869033367296942,0.15316045261514508,0.5288343558282208,0.04992755833460424,0.038896874
stage_b_snn,75,8,16,2,4,64,0.17588150623601662,10,2.3921911408835443,0.3688249519442309,0.0,0.3007589762252614,5.273181910316943,0.0010824399150310816,1024,0.8880938719543858,0.14876022351151755,0.5300613496932516,0.049667022520461596,0.040484216
stage_b_snn,76,1,16,2,4,64,0.17588150623601662,4,2.2037148266926563,0.43130858161185237,0.0,0.1624903020674108,5.232726302979657,0.001655410747514282,1024,0.8634154444133605,0.10708601514521814,0.44969325153374234,0.04998474912307458,0.07012193
stage_b_snn,76,2,16,2,4,64,0.17588150623601662,4,2.2037148266926563,0.43130858161185237,0.0,0.1624903020674108,5.232726302979657,0.001655410747514282,1024,0.8802066813499241,0.13142197645283532,0.50920245398773,0.04998474912307458,0.036882915
stage_b_snn,76,3,16,2,4,64,0.17588150623601662,4,2.2037148266926563,0.43130858161185237,0.0,0.1624903020674108,5.232726302979657,0.001655410747514282,1024,0.8829372120773222,0.14266536559823392,0.5165644171779141,0.04994026739870876,0.021184584
stage_b_snn,76,4,16,2,4,64,0.17588150623601662,4,2.2037148266926563,0.43130858161185237,0.0,0.1624903020674108,5.232726302979657,0.001655410747514282,1024,0.8871015981297248,0.1492667100081068,0.5220858895705521,0.04999110365512684,0.043093037
stage_b_snn,76,5,16,2,4,64,0.17588150623601662,4,2.2037148266926563,0.43130858161185237,0.0,0.1624903020674108,5.232726302979657,0.001655410747514282,1024,0.8873289500317024,0.15002031606638172,0.5257668711656441,0.04991484927049972,0.036100283
stage_b_snn,76,6,16,2,4,64,0.17588150623601662,4,2.2037148266926563,0.43130858161185237,0.0,0.1624903020674108,5.232726302979657,0.001655410747514282,1024,0.8873704786529827,0.15036187799020995,0.5306748466257669,0.04990849473844746,0.030650886
stage_b_snn,76,7,16,2,4,64,0.17588150623601662,4,2.2037148266926563,0.43130858161185237,0.0,0.1624903020674108,5.232726302979657,0.001655410747514282,1024,0.8877287553569094,0.15038188467489322,0.5294478527607362,0.04969879518072289,0.031325463
stage_b_snn,76,8,16,2,4,64,0.17588150623601662,4,2.2037148266926563,0.43130858161185237,0.0,0.1624903020674108,5.232726302979657,0.001655410747514282,1024,0.8883338646969645,0.15287155420953663,0.5312883435582823,0.04998474912307458,0.025504475
stage_b_snn,77,1,16,2,4,64,0.17588150623601662,4,1.850853284849458,0.43051684823353065,0.0,0.16415758086285684,2.8844144647602707,0.002194943726794547,4096,0.8195927785850243,0.06936147350398301,0.347239263803681,0.04989578567434294,0.027778707
